TransactionID,UserID,MerchantID,DeviceID,TransactionAmount,TransactionDate,PaymentMethod,DeviceType,IP_Address,LocationLat,LocationLon,IP_Country,BillingCountry,IsFraud
999217bd-b026-4bbc-870c-dc99035d875c,U004524,M00195,da9b46b9-f708-3aa9-af0f-cff8159b8177,195.72,2026-07-30T20:47:20+00:00,DEBIT_CARD,DESKTOP,115.110.105.167,25.022066,38.403577,CA,CA,False
651f90ec-3be5-4fcc-b5b4-199fb1309308,U001842,M00109,aa710e63-5ae4-c7c8-bd9a-b0148433a2c7,163.05,2026-07-30T16:18:13+00:00,DEBIT_CARD,MOBILE,84.166.92.173,55.183028,110.258697,GB,GB,False
04a42b43-b054-4788-83f1-fd106f3c16e1,U003899,M00037,d1c708b5-3201-bf32-dc45-487c17b32e35,34.58,2026-07-30T12:01:26+00:00,BANK_TRANSFER,TABLET,106.210.98.255,21.102702,121.007265,IN,IN,False
27b40697-8f5c-4fde-97ff-e8906249b1c2,U001192,M00234,faeb0a65-74b5-21c0-cbe2-0077d05e7f3a,74.49,2026-07-30T12:52:22+00:00,DEBIT_CARD,DESKTOP,98.123.244.25,-21.065719,-58.099463,IN,IN,False
26f6eea6-4e50-4d64-8059-9c8e46dea2d2,U005658,M00137,eaa1a24e-2241-fc7e-ff29-7b616a2b0486,48.41,2026-07-30T11:54:04+00:00,CREDIT_CARD,DESKTOP,195.111.81.10,-20.92211,53.196069,GB,GB,False
8c3bb093-3d8c-482d-a282-e760f5d2851c,U006272,M00385,f90bbf46-5107-20ae-364e-39d8e96a7c1c,311.07,2026-07-30T20:51:28+00:00,DIGITAL_WALLET,DESKTOP,154.224.6.41,13.753512,-106.30781,CA,CA,False
58afba54-4f2b-4727-ab96-b302e89b1077,U006116,M00354,3d83c7a2-f0fc-ac57-78d8-6f8bfe051c69,90.34,2026-07-30T10:18:23+00:00,DEBIT_CARD,MOBILE,237.123.219.189,5.918695,39.202435,NG,NG,False
573c8516-6aae-4677-be3e-191178e1a70f,U001594,M00126,7262927e-b6b0-a059-176f-97df3867764e,26.58,2026-07-30T12:06:36+00:00,BANK_TRANSFER,TABLET,227.26.250.231,53.310642,-115.315144,BR,BR,False
c744baf0-534d-4fe3-bc86-0aed431b33e5,U003041,M00436,8732512c-9314-70a2-de81-92be37ae44b4,249.41,2026-07-30T21:50:25+00:00,BANK_TRANSFER,DESKTOP,179.97.9.97,-51.19943,59.905005,US,US,False
5b650c91-edda-41e4-afab-12315f7fd7ab,U006302,M00208,d822ec60-946d-ffe2-1951-35dc145d3993,30.73,2026-07-30T10:27:06+00:00,CREDIT_CARD,TABLET,184.133.208.167,-29.933748,78.90815,US,US,False
51fcfcde-8ed1-4a12-a3c7-345348ccedba,U001767,M00298,b54a18e4-1a50-955a-c1c1-48a24d495974,194.63,2026-07-30T13:31:06+00:00,BANK_TRANSFER,DESKTOP,93.254.51.44,56.797034,-1.034453,IN,IN,False
c76054da-2a1f-431e-903c-c403fe4dcfcd,U004338,M00371,2340c06f-7d60-9e75-1f6b-4f4372478958,264.11,2026-07-30T13:02:55+00:00,DIGITAL_WALLET,MOBILE,58.230.185.61,-32.167166,-58.960976,DE,DE,False
b87b6d9b-0adc-4158-842f-f9e360aed3bf,U000131,M00119,b0db1091-b2fc-cab1-38de-c6c52bffc766,80.44,2026-07-30T08:07:33+00:00,DIGITAL_WALLET,TABLET,224.127.116.226,37.178374,-140.112719,CA,CA,False
d28050f6-612b-4670-821a-ee813bc06665,U006168,M00164,d6692406-4bf2-d18d-d75b-27fd29d47826,283.91,2026-07-30T11:28:42+00:00,BANK_TRANSFER,DESKTOP,123.241.237.219,26.522409,-11.055781,US,US,False
8be421d6-7509-4d0e-929f-44a8a4793f20,U006040,M00293,a63c8f79-5772-f950-091d-daad7639fd4b,102.14,2026-07-30T18:24:17+00:00,CREDIT_CARD,MOBILE,75.13.176.237,-25.10313,-109.147329,BR,BR,False
a75ad02e-6ff8-4285-93f1-af9879ab8d1a,U006556,M00091,a214ee4c-c790-f82e-e4fc-f09bf1fa7e86,17.0,2026-07-30T11:43:27+00:00,BANK_TRANSFER,DESKTOP,91.60.37.215,-9.269879,145.564349,FR,FR,False
f41f4927-be05-47e3-b4c3-362ce484ad49,U005578,M00204,7de45cf4-b6cd-035c-0f42-ef7767b1107d,90.19,2026-07-30T10:45:28+00:00,BANK_TRANSFER,TABLET,142.248.72.27,23.392991,-59.269851,US,US,False
f36e308b-653e-4faa-a999-f8e5418e3822,U005900,M00141,d1cb0069-c121-1ea4-21d9-63150926c124,109.91,2026-07-30T17:41:16+00:00,DIGITAL_WALLET,DESKTOP,117.90.90.238,-5.413186,117.792074,DE,DE,False
60e2084e-ea1a-49ec-8e6c-5d7242ecef8d,U001147,M00247,690535de-b598-5ca1-74ec-9f0a08c4125d,142.35,2026-07-30T12:37:14+00:00,BANK_TRANSFER,MOBILE,242.159.143.98,-0.094374,-79.768133,BR,BR,False
4846fb69-d1b6-4a15-8754-1ac9db95c66d,U006234,M00362,dc24fda9-f756-4890-c6de-828fd72cc606,97.16,2026-07-30T18:44:35+00:00,CREDIT_CARD,TABLET,32.192.207.152,-31.024885,66.246592,DE,DE,False
46ec1d5a-46cb-446d-a4a6-de8d63a2783f,U003968,M00139,9a7fc9b1-10ef-96f9-1798-1a7bc197120e,112.92,2026-07-30T17:14:01+00:00,BANK_TRANSFER,DESKTOP,199.196.147.240,58.527266,21.368644,DE,DE,False
34c15fd1-1d53-441e-88c7-8ad8312f5c70,U004337,M00130,963325bc-7c5e-1f6e-5b09-1517f4c7c30c,152.44,2026-07-30T18:37:21+00:00,CREDIT_CARD,MOBILE,88.14.114.241,20.235968,-122.974275,US,US,False
1d0d90ed-ddd9-44da-b1ac-19dcf92381c3,U005838,M00073,adbcee10-7beb-db33-0707-ceb582d9f0cd,149.31,2026-07-30T18:13:39+00:00,DEBIT_CARD,TABLET,195.170.169.158,-14.621889,166.157221,BR,BR,False
19c9e0bf-d7c7-45f0-96b1-6e41bca7b843,U003627,M00378,ced4a400-c098-475b-a122-c5a2ec4c6051,76.74,2026-07-30T09:19:37+00:00,CREDIT_CARD,DESKTOP,36.188.168.187,-10.307785,1.146742,IN,IN,False
df942f65-642b-46e5-ba54-e3d844577230,U007093,M00438,9997121c-5805-1134-d786-dac800acc831,155.85,2026-07-30T13:38:16+00:00,DIGITAL_WALLET,DESKTOP,184.10.95.139,-35.609962,-4.624215,DE,DE,False
d9fabc61-1963-421a-b39c-0f8706b1469e,U002252,M00286,a8235cf9-5665-7cd4-f855-22071112e5d5,45.33,2026-07-30T10:28:26+00:00,CREDIT_CARD,MOBILE,105.135.172.94,-31.596248,58.271701,US,US,False
73065877-d695-4f20-ab42-1ae01934e1b7,U000149,M00077,230b0fd0-7e26-3f44-301f-f6bf18ee0998,1.0,2026-07-30T15:58:22+00:00,CREDIT_CARD,MOBILE,151.85.28.240,-24.611402,-122.983449,US,US,False
7efa54e3-6022-4434-b268-be990f2f446d,U001317,M00287,51a4483e-c908-6288-24ac-cf7a217511ab,275.4,2026-07-30T18:17:23+00:00,CREDIT_CARD,MOBILE,118.62.196.7,-16.568378,-108.911874,IN,IN,False
1a3cf574-1de1-40e4-88df-e7c20d883298,U001563,M00248,3230e4df-db42-58f6-7e3e-50276efdfb29,113.88,2026-07-30T18:17:37+00:00,DIGITAL_WALLET,MOBILE,4.60.80.209,55.0652,40.961532,NG,NG,False
98fbdb3c-318c-455b-bf4d-286c3c46b72f,U002540,M00320,35820dee-4781-5d82-36f3-0e6a10239f19,104.86,2026-07-30T06:23:00+00:00,DEBIT_CARD,DESKTOP,166.78.223.185,-9.401292,-112.772688,AU,AU,False
1bdeea71-2e1d-4e85-a44d-21ee3a78dc58,U001331,M00005,12915957-a50d-ec5d-c72c-93c596403d97,173.52,2026-07-30T17:22:20+00:00,UPI,DESKTOP,39.254.116.134,3.298073,-41.227608,IN,IN,False
968e3e75-349c-42ca-a0d5-370eda3ae0a2,U003982,M00202,9e20f248-e963-19f3-9dda-2323262b97ea,63.8,2026-07-30T15:00:35+00:00,BANK_TRANSFER,MOBILE,168.152.12.230,-45.760742,27.093406,BR,BR,False
40a4aa11-7d98-45c4-986c-d499676eef7b,U006934,M00391,a60e9def-cffc-e5df-3d64-ad2f9392d990,194.57,2026-07-30T20:21:08+00:00,UPI,TABLET,235.228.117.187,35.723224,-69.477283,GB,GB,False
ec8bf6bf-1ab0-492c-89eb-97ffb53dfac0,U000264,M00126,713db611-d63b-1e46-99d6-55015de415c5,193.51,2026-07-30T15:06:01+00:00,DIGITAL_WALLET,MOBILE,57.27.223.73,25.536547,15.476334,IN,IN,False
2f0eed09-073d-4ab1-b966-85695511ce51,U001864,M00446,ff60b085-500b-7deb-aefe-c1cddf82f3ea,110.33,2026-07-30T21:56:23+00:00,CREDIT_CARD,MOBILE,155.49.12.103,-19.789637,141.576422,US,US,False
5f98150c-e9c0-438d-827e-1a9231d1c934,U006044,M00233,98078ac2-8b1b-0a84-a82c-ce363167a4f3,222.0,2026-07-30T20:07:23+00:00,BANK_TRANSFER,MOBILE,45.151.94.175,6.965073,35.54138,IN,IN,False
1f696180-1c9d-47b4-9785-e06fe7c13b71,U006319,M00114,be5727e9-3954-82e5-13d0-800ba77c848c,184.64,2026-07-30T15:45:20+00:00,DIGITAL_WALLET,MOBILE,244.249.63.250,-44.245715,-8.152456,DE,DE,False
08b4b5f6-2a42-4b14-97ea-0408d6759d74,U003066,M00068,e6d072b1-99cd-df4c-0798-8507c71460be,150.9,2026-07-30T11:26:02+00:00,BANK_TRANSFER,MOBILE,255.166.23.41,-48.014029,-2.426662,GB,GB,False
f6118d67-0ba2-41b0-83c7-e99326257876,U004433,M00033,2f309d16-cb52-447d-9607-7010e6d8050a,346.75,2026-07-30T01:41:31+00:00,CREDIT_CARD,TABLET,177.51.68.176,-57.32536,115.52017,IN,NG,True
1b48e6c2-3ccd-4cae-8f85-c38b1dc4f7a8,U001305,M00225,23909c2c-453b-9f99-168e-9bd0c556f163,193.04,2026-07-30T17:48:15+00:00,DEBIT_CARD,DESKTOP,232.223.141.131,-7.329789,-83.57179,GB,GB,False
e2171e73-b407-4e2f-a604-aa3850e1899b,U004787,M00305,b7fab189-8ee0-b6c6-fac3-cdf66d5b3561,30.8,2026-07-30T12:11:00+00:00,BANK_TRANSFER,MOBILE,198.77.14.212,25.253233,-72.506379,US,US,False
5d696057-aa57-4e3e-b0ad-1a4fe5b8cd8d,U006098,M00359,d27174da-a59d-90e8-b341-7bd0f0db8a03,97.02,2026-07-30T19:52:09+00:00,DEBIT_CARD,DESKTOP,235.173.36.251,5.325847,101.392327,IN,IN,False
704990f7-dd36-454b-ba8d-8883a0892f9e,U002030,M00335,f07b4afe-4c3c-c7ab-9bd2-6118ba255c31,163.68,2026-07-30T12:43:11+00:00,CREDIT_CARD,MOBILE,2.62.183.33,-10.235952,0.424927,CA,CA,False
1a829dfe-85d7-4c79-b91d-07f5bea09d7e,U003603,M00340,9cf4f44c-9c4f-42ef-9ab9-080e67d3eea9,188.91,2026-07-30T10:40:25+00:00,BANK_TRANSFER,TABLET,76.115.211.82,-34.530921,49.827488,GB,GB,False
e9e7f406-decb-4d46-8321-390956762cfe,U003485,M00309,fbe021eb-40c3-f209-9311-72187a01672d,257.18,2026-07-30T16:27:30+00:00,CREDIT_CARD,TABLET,208.92.143.79,-18.975872,-104.869226,US,US,False
0a0c1205-d089-4587-8363-cc00f646e122,U005829,M00347,8be2c005-02e1-ed19-c55d-859214e26b3d,100.24,2026-07-30T17:09:27+00:00,BANK_TRANSFER,DESKTOP,221.3.87.119,57.700685,158.033318,FR,FR,False
b8707d47-d6b7-47ee-9f25-9c7ca4c47cc8,U004536,M00409,cd8ed4dc-2e60-6977-4d9d-000ec82cf4b7,382.75,2026-07-30T15:57:16+00:00,DEBIT_CARD,DESKTOP,85.216.157.140,-54.681837,71.206537,US,US,False
c2608b69-9fb9-416a-bbf4-1cd9e001a9f9,U006478,M00215,21026b53-bd77-981b-e729-2e48f3ab89a9,95.44,2026-07-30T13:13:16+00:00,CREDIT_CARD,DESKTOP,215.247.247.126,-6.267648,29.316639,BR,BR,False
85cbd3da-fb2d-4fe8-80c8-c615c63a7f04,U004401,M00102,8e09bd18-3ad9-d516-17fd-220857fd6106,173.12,2026-07-30T14:40:34+00:00,CREDIT_CARD,MOBILE,176.28.236.199,-37.716613,84.358469,FR,FR,False
c6870b35-78e3-4341-acc3-111d0805eabc,U001597,M00215,b4caa4b2-30b7-4a3a-a8fc-c97acb3d5011,128.74,2026-07-30T18:19:02+00:00,BANK_TRANSFER,TABLET,236.208.16.105,4.463547,118.854633,AU,AU,False
f4c08366-efa8-442c-8b2e-49aaa77ac93a,U001961,M00417,1677fed7-72ea-f56f-9bfa-249c7fbbf770,139.48,2026-07-30T11:27:54+00:00,CREDIT_CARD,DESKTOP,223.96.137.182,-47.749312,80.111248,JP,JP,False
c3bdb39c-efe3-4900-8b16-f5ec860e31b0,U006209,M00157,7a74a60e-0ded-b954-8030-ee8535c4f0b7,81.25,2026-07-30T13:55:02+00:00,DIGITAL_WALLET,DESKTOP,186.170.8.203,-54.011571,-114.84405,IN,IN,False
34195a5a-2a93-49ce-b670-17587dfef34c,U000069,M00100,7009bc92-9129-e508-6da8-1955d42f00f4,186.52,2026-07-30T17:23:04+00:00,UPI,MOBILE,220.85.207.174,-43.657771,-113.251955,IN,IN,False
100a6a45-ed3d-4fcd-ace4-966e9be23183,U000429,M00055,0b9712d9-484c-1f91-7004-77ea8c14b5e8,48.19,2026-07-30T07:23:38+00:00,UPI,DESKTOP,171.161.12.154,-40.213354,-163.300298,IN,IN,False
b6e481ca-4b49-4fce-b154-982d35ece03d,U007215,M00230,fd1de9e6-36f2-76cd-20a5-376d7366bca8,29.17,2026-07-30T08:18:52+00:00,CREDIT_CARD,MOBILE,93.33.95.223,25.76002,113.589325,IN,IN,False
a4508411-f5ae-4d5e-8b48-c0f77bf27d84,U006585,M00410,ca33bc21-872d-1f3d-596b-40067ef3dfbd,198.24,2026-07-30T20:09:48+00:00,UPI,DESKTOP,170.58.78.147,62.008076,-28.762634,AU,AU,False
c3ba2f7e-7ff6-4560-a287-9a4e379c31f7,U005988,M00368,05530e67-7fc6-974c-1d7a-fe9e4399138b,106.18,2026-07-30T16:50:15+00:00,BANK_TRANSFER,TABLET,174.76.63.9,44.874908,66.87297,US,US,False
2f641c50-859a-457e-a2a1-3f985236a8aa,U000660,M00423,600bb58c-e970-3e93-4200-f09b8c87b083,269.73,2026-07-30T14:25:15+00:00,CREDIT_CARD,MOBILE,205.168.58.215,21.858581,-40.945171,US,US,False
10f685da-d7bf-4347-96c3-c6b02981fbba,U006727,M00236,74c3fe9c-7b19-42f8-311d-c35e32e293c1,160.36,2026-07-30T13:23:34+00:00,UPI,DESKTOP,29.97.168.18,-20.596583,-21.870437,GB,GB,False
1c0f5771-c6ef-48ac-b3b8-8a279c40dd40,U007179,M00361,41f8f189-8000-dbfd-b375-c369c2a0b781,163.87,2026-07-30T16:01:27+00:00,DEBIT_CARD,TABLET,96.151.181.44,-5.969421,157.66926,US,US,False
a9afd985-35f9-41eb-96a1-83223ba858e7,U001582,M00060,529eff28-7caa-3798-0953-688175850d2a,214.29,2026-07-30T09:35:50+00:00,UPI,MOBILE,98.45.172.106,-25.875354,-27.21995,GB,GB,False
d409df19-6dfc-4149-9157-d1e9b6111548,U003704,M00150,975f2fad-8a86-08e9-114d-9c77e1c33279,180.22,2026-07-30T15:35:43+00:00,CREDIT_CARD,DESKTOP,10.174.115.90,-29.479027,72.699934,IN,IN,False
b877111a-49e9-41d9-a85a-96749e420f5b,U004083,M00232,566dea72-9764-e83a-7b24-8858d0af6a41,169.41,2026-07-30T13:58:39+00:00,DEBIT_CARD,DESKTOP,224.247.231.62,21.427361,-119.199725,FR,FR,False
12151e70-1b75-4d69-9ca3-f950022e9eff,U000669,M00357,82db0e15-db20-53a9-6000-32d886f83afa,108.47,2026-07-30T17:40:02+00:00,DIGITAL_WALLET,MOBILE,219.71.252.236,7.639256,48.930929,CA,CA,False
9ccbc3e5-185e-4b9f-b0ad-f95ea4810935,U004780,M00040,687e91d4-477b-fd51-851d-cb43591d790e,100.56,2026-07-30T10:59:59+00:00,DIGITAL_WALLET,DESKTOP,183.172.87.31,39.103674,87.545046,BR,BR,False
eb86ffc1-ad36-4123-92da-81941fd04eef,U006502,M00048,ad1c25d2-d463-a9f7-cb9e-82fa5290f7b0,127.13,2026-07-30T13:24:14+00:00,DEBIT_CARD,MOBILE,143.12.24.17,-0.576921,-104.592979,US,US,False
0089286e-8ce9-43d6-8204-32d3e2004a40,U000818,M00170,43f0e56c-41dc-00d5-04c0-81ddc5f2c8cc,245.22,2026-07-30T11:30:51+00:00,CREDIT_CARD,MOBILE,198.64.172.237,-16.782415,11.399362,DE,DE,False
43218d31-b8b5-44c3-b68c-38e8ab29a892,U005115,M00035,8cd42887-fb9a-4e34-839c-f3fd0d015328,4.83,2026-07-30T15:17:22+00:00,DIGITAL_WALLET,TABLET,53.12.166.60,-42.378265,-142.403896,US,US,False
a451b019-5ad8-4b5b-aa2f-4e409e6deb8a,U006424,M00107,756856ec-cf13-e2d3-3dbc-b2867ba9c56e,103.58,2026-07-30T23:53:35+00:00,CREDIT_CARD,MOBILE,166.153.49.27,43.780289,-87.754368,NG,NG,False
fd0264e8-c085-4514-881e-123741595899,U004615,M00034,7be2f629-e913-a280-b8fd-acc0ad8b1eb5,261.19,2026-07-30T18:07:33+00:00,CREDIT_CARD,DESKTOP,241.41.53.76,-15.911086,-62.98382,AU,AU,False
4e97d70f-b53c-4292-b6d4-03bb61e79b30,U004492,M00406,ddd84eb1-d3d6-b94c-49e2-d09fbf6b9fe5,193.34,2026-07-30T13:56:34+00:00,BANK_TRANSFER,DESKTOP,231.219.13.130,60.737074,-109.806835,CA,CA,False
45581ae9-6ead-4bdd-b2df-8808464acd4b,U006438,M00227,7184dbd4-c69e-36f4-faab-de92829e826a,93.14,2026-07-30T13:19:55+00:00,BANK_TRANSFER,TABLET,111.156.106.69,10.06021,158.037637,IN,IN,False
73ffb32f-8d71-44d9-8287-320cd5a0de84,U005213,M00148,400e8c01-8ea5-2b6a-3431-4a47e83c40ea,181.36,2026-07-30T12:20:32+00:00,DEBIT_CARD,DESKTOP,58.89.25.7,22.500214,-139.659996,US,US,False
cc355c44-a4cc-4d4c-9a10-f1f594c4dc6d,U002012,M00350,ef3a71dc-3546-03b8-ec05-1b2a6a272fda,1.0,2026-07-30T13:15:22+00:00,DIGITAL_WALLET,TABLET,186.179.149.167,-11.09676,-58.547082,US,US,False
4d7ea9e9-cf49-4a5b-b9ab-d59db388d938,U003890,M00232,d888ca79-c098-0bd5-a141-b78313af58e1,151.13,2026-07-30T11:59:56+00:00,DEBIT_CARD,MOBILE,102.118.16.227,24.347434,-74.682408,FR,FR,False
8eeb1cec-d185-4ad2-9221-d7fbd157e4f0,U006595,M00276,911904f6-8722-31b8-3549-ba21fde1a781,218.96,2026-07-30T08:41:28+00:00,DIGITAL_WALLET,TABLET,124.206.245.212,-11.595368,-69.609378,NG,NG,False
bd273de3-7522-4c55-9b35-cf0741998e53,U000450,M00281,985a8d96-b806-2a39-777e-766b3e33fd49,1.0,2026-07-30T13:08:32+00:00,UPI,TABLET,0.22.118.233,58.716978,115.067816,US,US,False
920f3ab7-6b9c-4d37-a7d9-f66d52e5f23c,U007279,M00192,3cf03ea4-6174-2557-7c4f-2b162da0ad78,121.98,2026-07-30T12:23:18+00:00,CREDIT_CARD,TABLET,61.137.16.246,52.797505,34.735074,BR,BR,False
f2c2a3eb-e648-46dd-b0c4-f9af43a38fb7,U002157,M00282,83736dc4-7e81-a9a9-ed4b-65cff1be5b8d,192.73,2026-07-30T16:32:42+00:00,UPI,DESKTOP,13.197.205.67,56.164867,150.037985,AU,AU,False
80fc6f6b-810b-4974-bf3c-541a0b866f5d,U006974,M00036,ab8f7b9e-0065-b79c-683e-edc06e1573c0,163.4,2026-07-30T15:07:27+00:00,DIGITAL_WALLET,DESKTOP,3.181.62.85,4.325706,-86.498642,AU,AU,False
3e600d84-9da1-43dd-806a-ffe55de63650,U003843,M00076,19eb7ec5-12f5-e027-b116-d11827be27f2,85.47,2026-07-30T20:12:18+00:00,DIGITAL_WALLET,MOBILE,61.48.12.31,63.304668,-99.397845,DE,DE,False
b34705d6-94ad-405a-bda1-ec48ae2f4a4a,U005496,M00291,c3cd6c31-0ca7-551e-9d88-0593f7b210c8,75.91,2026-07-30T12:59:21+00:00,DEBIT_CARD,MOBILE,103.140.102.131,-2.970378,-160.303057,GB,GB,False
858a0814-5506-4615-bd0b-0871c22e4f49,U001305,M00399,23909c2c-453b-9f99-168e-9bd0c556f163,148.42,2026-07-30T12:15:54+00:00,DEBIT_CARD,MOBILE,214.14.7.17,-7.330542,-83.729482,GB,GB,False
50bd8708-75f5-4595-8925-661edc900635,U006576,M00279,a097f7e6-5064-8a71-e039-a20f4895f17f,74.27,2026-07-30T21:24:53+00:00,BANK_TRANSFER,DESKTOP,153.180.176.241,-7.665033,30.735157,JP,JP,False
f04b9036-83bd-4aa2-81f9-c22dc060c649,U006409,M00276,9f535587-2d75-67c9-005e-a7d4d40441b1,22.05,2026-07-30T19:29:21+00:00,CREDIT_CARD,MOBILE,1.16.250.207,-3.230144,-104.221148,GB,GB,False
31d0472e-f4e0-4a84-a084-8a8206cd56cd,U003049,M00198,e988bb1f-69cb-3374-1d67-74d966b54e23,114.5,2026-07-30T22:29:05+00:00,BANK_TRANSFER,DESKTOP,56.131.28.41,21.832758,97.030235,DE,DE,False
73a85066-9ff5-4c92-a29a-614d8dcd56d2,U004174,M00092,d334d2e1-38dc-062a-68af-1ab9eb734aa4,179.37,2026-07-30T16:31:32+00:00,CREDIT_CARD,DESKTOP,1.148.41.226,17.967113,7.103872,NG,NG,False
6e9c9ac9-716d-4906-9859-2d0912ca6059,U000905,M00030,18c562f0-eb2d-cd1c-65f0-aba15897d3ae,185.78,2026-07-30T17:10:26+00:00,UPI,DESKTOP,181.162.101.70,-13.400538,13.180202,IN,IN,False
0cb17c76-9bcd-492d-ab4e-c38aa3826346,U003170,M00333,ecdc8d93-3b2a-0322-c221-525d7dfc2128,308.28,2026-07-30T11:36:53+00:00,CREDIT_CARD,MOBILE,204.138.72.239,-18.067647,-47.356906,DE,DE,False
5b8b00f5-a39a-4609-b213-614e93a39796,U000499,M00054,6d15204b-42e8-a49e-1087-91eb4088c26d,201.65,2026-07-30T08:55:56+00:00,DEBIT_CARD,DESKTOP,222.60.27.200,35.193235,-0.067594,US,US,False
654ae763-6046-4447-a7d9-94d410b2f9f3,U007403,M00112,18c9b6c8-caf3-4639-aa13-612263a89466,333.37,2026-07-30T09:44:02+00:00,CREDIT_CARD,DESKTOP,198.54.193.251,90.0,-180.0,DE,US,True
e0588b30-b696-4608-8f47-195f0721242f,U002013,M00389,c4175e8f-f29d-a33d-90b1-16d9bf3396ef,308.5,2026-07-30T12:58:11+00:00,CREDIT_CARD,DESKTOP,10.218.238.167,-48.859399,-33.305103,DE,DE,False
aca0562d-3011-43d2-bea0-2b031b914a73,U006868,M00352,c00850df-5e4b-ad9f-b701-2bf771378aeb,228.22,2026-07-30T12:56:59+00:00,CREDIT_CARD,MOBILE,59.151.127.35,39.946469,-45.991098,NG,NG,False
618cd75e-38f5-4844-a61d-d4892f551776,U005550,M00310,0b24b426-b195-a510-e4b4-3914c79f062e,263.29,2026-07-30T16:53:45+00:00,UPI,DESKTOP,116.125.59.13,40.819401,166.383229,IN,IN,False
6e4d4158-42c7-442c-978e-a58378537292,U002380,M00274,be60e87e-74d0-5bda-53c5-6d9470e28f78,98.9,2026-07-30T14:52:57+00:00,UPI,TABLET,11.43.133.67,-31.999199,64.587773,DE,DE,False
68929264-dba3-4ae5-b261-a3fd4652580e,U001999,M00150,0d98aa3a-9e86-7857-17f0-ec7a6541f2a4,339.45,2026-07-30T16:13:28+00:00,DEBIT_CARD,TABLET,73.35.90.198,-37.941422,22.744585,US,US,False
f303cd94-45e6-49ee-b8cf-798d9c6fb63c,U005651,M00305,cd3d4978-43ea-aa01-671e-9928b92f5e19,288.56,2026-07-30T13:44:14+00:00,DIGITAL_WALLET,MOBILE,189.127.117.59,44.649973,-93.431319,CA,CA,False
d4f920c8-4d00-4b77-ae7f-2d005a51938c,U003686,M00099,61583553-ec7b-3b6e-8c24-2962b80120e7,152.96,2026-07-30T19:17:32+00:00,DIGITAL_WALLET,TABLET,101.210.60.59,13.187341,54.48483,CA,CA,False
2504637d-73bf-48e4-b936-2cdb850deb38,U004786,M00142,71593c05-8df2-1970-458b-ff544b3c6f86,22.81,2026-07-30T09:16:29+00:00,BANK_TRANSFER,MOBILE,184.142.96.101,42.913833,31.844057,BR,BR,False
bcb973ec-e21e-4a86-97a9-4879618873a1,U001615,M00098,631145e4-0db7-625e-29db-7d5db9301082,85.09,2026-07-30T20:18:57+00:00,DIGITAL_WALLET,DESKTOP,32.49.231.68,33.987397,4.696629,CA,CA,False
48bf9aba-dde3-4653-90ff-0d83945e76ea,U006204,M00189,ad77c50a-0de7-5090-3f7b-9d3a942d3adf,7.47,2026-07-30T12:22:35+00:00,UPI,MOBILE,213.98.207.252,-13.028808,147.918382,US,US,False
f1099bd4-7be9-490f-8c3c-9b6e742f0e7f,U001484,M00407,41aacee9-3294-d2f5-eea3-2a2134a1b6e4,58.95,2026-07-30T22:14:43+00:00,CREDIT_CARD,DESKTOP,172.196.148.253,-10.43548,57.683817,US,US,False
1d5ff9a5-957f-401e-89a7-cf3f12735363,U000682,M00285,32c48369-3b88-069c-f677-83584a2d8c5a,166.6,2026-07-30T11:21:55+00:00,DEBIT_CARD,DESKTOP,234.229.175.103,-30.857008,-152.499057,FR,FR,False
b7ffab5e-0edf-4465-8f77-1dd3f49510c7,U002917,M00167,d2d7f540-7d77-9aee-01c9-0e41e23b6416,246.4,2026-07-30T21:01:09+00:00,CREDIT_CARD,TABLET,10.243.92.98,60.486146,-167.382728,AU,AU,False
ced1c981-149f-4c80-bb78-470efeeca22d,U002851,M00013,1972ac57-8698-128d-2c4e-e05c16b1a161,289.66,2026-07-30T15:24:43+00:00,DIGITAL_WALLET,MOBILE,229.226.70.33,28.867269,159.625493,CA,CA,False
9bfc8b8e-5a7e-4053-8622-a20e4ac78aae,U003737,M00403,e62ee505-ac5c-ae69-2401-c34d5d919d2f,83.85,2026-07-30T16:49:42+00:00,UPI,DESKTOP,150.25.36.163,-29.859192,-73.8511,DE,DE,False
22ad8382-a311-4f6e-8c12-652ac1f6cdd6,U004452,M00429,2ce28c23-9b7c-02a9-a415-c029c3e939ab,50.86,2026-07-30T16:03:08+00:00,UPI,TABLET,99.220.30.165,-47.133266,50.295472,US,US,False
19f5e40d-08b3-4887-b314-7253690395bd,U004007,M00156,615f9f97-ca88-79b9-2018-61e4f05e0e60,54.53,2026-07-30T15:17:19+00:00,DIGITAL_WALLET,TABLET,103.161.227.100,-39.996307,-37.402526,GB,GB,False
41267e13-3a95-4eac-836f-f7f06bb4caaf,U001426,M00282,0dc7576c-98e9-23ea-89e4-5118a71a530a,283.95,2026-07-30T20:15:52+00:00,CREDIT_CARD,DESKTOP,103.142.85.7,62.427071,42.872933,JP,JP,False
b9fdae63-b28c-4df9-8e59-996bd876f551,U001283,M00427,db94e134-9a8a-4fff-c6f2-22de0a22d2c1,155.89,2026-07-30T21:10:31+00:00,UPI,DESKTOP,124.214.136.99,-54.051174,82.451535,CA,CA,False
