TransactionID,UserID,MerchantID,DeviceID,TransactionAmount,TransactionDate,PaymentMethod,DeviceType,IP_Address,LocationLat,LocationLon,IP_Country,BillingCountry,IsFraud
2764f77e-1fd0-4924-ada2-43c136797134,U003145,M00101,50f8469d-ede3-7ca1-8414-31c1169eda83,375.79,2026-08-07T10:04:38+00:00,DIGITAL_WALLET,TABLET,212.27.79.115,-1.532643,-63.246803,GB,GB,False
5c52824c-3a9e-4d2b-a9cc-a1686cb45528,U003334,M00144,edab51ab-da69-71fc-3058-173dabf47d67,1.0,2026-08-07T13:58:28+00:00,UPI,TABLET,158.243.69.239,16.221875,85.124902,US,US,False
24377c55-9c11-44bb-98cb-fe0423adca58,U002083,M00042,c616b694-c858-9752-c569-47ad278349e2,23.24,2026-08-07T09:16:31+00:00,DIGITAL_WALLET,TABLET,40.245.150.53,26.887981,42.454341,JP,JP,False
04974382-0d13-4e70-a990-4e01a4f7b308,U000858,M00202,25d60998-3b74-310e-6b98-bced232ab127,274.19,2026-08-07T12:40:47+00:00,DEBIT_CARD,MOBILE,171.238.45.132,-44.385496,-115.872381,FR,FR,False
2c4bb6f8-e9a2-4cc8-be23-83669e6bce88,U001381,M00301,4dd9409c-107e-142c-4329-f219eee51126,162.3,2026-08-07T17:36:59+00:00,DEBIT_CARD,DESKTOP,69.78.130.154,30.120211,92.049876,JP,JP,False
a54b244b-c3ec-497e-9588-1356beb9eb5c,U002532,M00254,4312a0f6-5034-f111-0a1e-69f9b025a388,90.92,2026-08-07T13:09:15+00:00,UPI,DESKTOP,148.102.137.55,-52.114428,-106.859229,GB,GB,False
e3a7c318-119d-42ed-953f-b62dc6740156,U003042,M00192,951faec4-8579-1e1a-ccf5-541d398e3a0b,104.02,2026-08-07T19:26:14+00:00,DIGITAL_WALLET,TABLET,242.118.158.142,0.837595,-51.982212,DE,DE,False
ef50029c-2257-4619-ac88-9a623be64ca1,U001234,M00021,c4381836-1932-2fed-157c-f9c6b16e2d5c,275.42,2026-08-07T18:35:02+00:00,UPI,MOBILE,119.124.196.14,-2.11504,-167.66826,JP,JP,False
9eb3b346-b4b4-411e-a126-eeaa299a45c2,U001597,M00101,b4caa4b2-30b7-4a3a-a8fc-c97acb3d5011,111.62,2026-08-07T15:31:52+00:00,BANK_TRANSFER,MOBILE,249.245.195.125,4.643727,118.830808,AU,AU,False
3fb79c26-5f58-44a1-a174-a04170eb1bef,U001846,M00051,53dfffe9-6656-e1c2-1f02-269af34641cc,144.45,2026-08-07T18:02:11+00:00,BANK_TRANSFER,TABLET,85.151.249.21,4.732341,-25.004292,AU,AU,False
a9836027-4d71-405a-b72b-b08d38ff7089,U001220,M00283,6dadcece-cc96-dc13-5990-4d7994dafb07,15.49,2026-08-07T14:49:12+00:00,UPI,TABLET,49.116.104.86,21.667412,-134.769981,GB,GB,False
20148b0b-ed5c-4559-bd4f-c84546e00d0c,U000458,M00092,f95385eb-baf3-d6cb-12a4-d023532e764c,328.6,2026-08-07T15:30:21+00:00,CREDIT_CARD,MOBILE,51.251.50.45,8.856605,-147.56894,US,US,False
6832edea-9c71-41d3-8dbe-0a4673bc63de,U001314,M00091,ad650d2d-75ba-365b-8602-cd26af559a5a,107.76,2026-08-07T16:33:58+00:00,UPI,DESKTOP,46.231.88.218,-4.316767,110.580978,DE,DE,False
f52b5fdf-148d-40aa-b274-c27db4ce9c01,U002501,M00164,87e8a5a4-581e-4601-b11d-da4790d80b06,35.44,2026-08-07T09:26:45+00:00,BANK_TRANSFER,MOBILE,96.254.90.72,-40.541435,-162.160906,GB,GB,False
cee2afc8-f5cc-4809-a3db-1816b3f79394,U002275,M00004,979a5c12-525d-f549-abb3-33da0b59dba0,269.15,2026-08-07T17:03:32+00:00,BANK_TRANSFER,DESKTOP,49.84.255.102,64.357255,-2.106254,JP,JP,False
d2ab9cdc-6383-4b9e-82a5-b9dd7b5557d6,U001757,M00257,b387dcaa-e92f-f04a-648e-894e30e6cabd,846.33,2026-08-07T14:41:26+00:00,DIGITAL_WALLET,MOBILE,198.151.50.125,46.740569,1.265441,NG,NG,False
7921f99e-7fdc-49c5-b917-22cf910853d4,U000442,M00036,159bcd62-67ee-05f3-53ff-d5b13e75f9cb,149.62,2026-08-07T11:17:16+00:00,DIGITAL_WALLET,DESKTOP,228.160.207.132,-1.593793,-16.787059,CA,CA,False
c205951d-9a5a-42a5-a8b8-fa6721f52342,U001026,M00095,8a264ac7-c660-ee57-51f0-861d8a3de26a,83.79,2026-08-07T15:18:08+00:00,UPI,MOBILE,83.119.229.26,1.68509,-37.980124,US,US,False
3ff9761b-c93a-4109-a0e2-5e06fe1a6a1a,U002179,M00045,07d73e0f-38e8-5088-6444-1f60f0f872d4,89.62,2026-08-07T10:08:01+00:00,CREDIT_CARD,MOBILE,196.215.193.137,53.377526,-6.740457,CA,CA,False
8b6576c4-185c-43e5-83ba-b231cea80d38,U001594,M00305,0434b0a2-b22f-912f-f3c1-b783ae4a32c5,104.36,2026-08-07T08:45:35+00:00,BANK_TRANSFER,MOBILE,70.89.93.145,53.182451,-115.321206,BR,BR,False
bba3549e-99cb-4dc1-b06b-4fa25e8846a3,U002371,M00206,8cea590e-9b70-6f55-d21f-9d2ee652dc19,248.95,2026-08-07T10:25:28+00:00,DIGITAL_WALLET,DESKTOP,170.181.38.62,5.224579,28.586766,JP,JP,False
ba7489c5-6ac6-406c-80cd-91d9ca42dafa,U002373,M00211,a54c888c-5ef1-a698-ce4f-043e6dbfca29,40.58,2026-08-07T20:37:33+00:00,BANK_TRANSFER,TABLET,89.50.152.98,61.021362,145.886453,DE,DE,False
adfa4cb8-6f3e-47b9-a06f-4920a55283ca,U001844,M00293,392bd23f-f87a-3556-0b92-03a2bbc47442,81.27,2026-08-07T20:56:33+00:00,BANK_TRANSFER,DESKTOP,74.74.52.133,35.367612,-37.731332,FR,FR,False
15798428-0b5c-4e6d-81a7-e0f17639d04e,U002033,M00281,c9b648c9-b753-6d79-ced0-2692f834dc96,172.76,2026-08-07T17:17:22+00:00,UPI,TABLET,255.126.19.209,59.502332,-36.55177,DE,DE,False
4437ea55-c14a-4ee8-ad06-e2121182af0e,U000486,M00216,14b78651-61c9-c206-f23d-4dc60030ce41,284.56,2026-08-07T12:09:28+00:00,UPI,MOBILE,192.135.178.212,3.629555,-109.085702,GB,GB,False
0db31934-e1e5-47d1-a275-540443a30829,U002031,M00301,117392e0-66f4-9ac9-48e6-bb707af4c62c,213.42,2026-08-07T13:47:42+00:00,UPI,MOBILE,43.162.209.251,-15.040752,93.152454,IN,IN,False
73717064-c937-44a3-bcdd-b512e0401b71,U000653,M00285,8da832f8-a991-778c-d566-b54ae564a81c,92.0,2026-08-07T12:49:42+00:00,UPI,TABLET,241.69.30.186,4.100676,128.214428,IN,IN,False
144a9fb6-dbed-4c6a-bf94-7b373caf54dd,U000383,M00128,ca933bbe-ebf1-368d-8a31-759545f6625e,158.0,2026-08-07T20:45:52+00:00,CREDIT_CARD,DESKTOP,118.128.48.32,8.724057,-120.595485,FR,FR,False
111c960d-c764-43a2-8e2c-e3de95e97482,U002886,M00250,2e6478fe-045d-ae11-0924-b8fc2ad9500c,62.1,2026-08-07T19:48:36+00:00,BANK_TRANSFER,MOBILE,99.139.196.174,-0.806929,-119.313226,NG,NG,False
9ca3844c-813d-41f4-b226-b5b4957cca75,U001696,M00069,1ea3c91f-c7a2-038b-4f70-ddee198f3d23,176.68,2026-08-07T15:50:34+00:00,CREDIT_CARD,TABLET,142.241.239.173,-32.609636,-101.748406,US,US,False
d7f7dd33-5231-46ba-8404-05ec7ab8fe18,U002837,M00028,1b8f0fef-350e-4df3-1499-72111580d1b7,290.93,2026-08-07T15:18:26+00:00,DEBIT_CARD,DESKTOP,215.2.78.5,55.504298,120.320171,CA,CA,False
7cdf6ca5-e5cf-4b62-b409-519cbacd5ce9,U000188,M00003,4409a11e-4ca2-9575-59ea-aeefe71d131f,301.05,2026-08-07T17:12:40+00:00,UPI,TABLET,62.148.142.250,46.058785,-94.582342,AU,AU,False
d2e9dda2-e270-4ecf-bf1c-2028ae22ea0a,U002311,M00125,ce085b3a-16f4-b3cf-ec15-2298df969833,98.63,2026-08-07T20:17:31+00:00,BANK_TRANSFER,DESKTOP,114.104.119.122,59.947018,-71.437048,US,US,False
a80eea78-4b78-4132-995b-0f312ca261e7,U001498,M00225,20c0adfb-2379-634b-7dd3-a70bc4bef4ed,189.33,2026-08-07T14:18:34+00:00,CREDIT_CARD,MOBILE,176.233.72.117,-41.663222,-74.456928,US,US,False
cb628a17-7730-4910-bab3-91321ff60de9,U001498,M00279,20c0adfb-2379-634b-7dd3-a70bc4bef4ed,232.77,2026-08-07T08:56:42+00:00,CREDIT_CARD,TABLET,192.66.67.242,-41.535335,-74.497416,US,US,False
babcd236-ad75-4064-9d26-08bf52ef6aae,U002096,M00147,047f3fac-b1bf-789a-535d-4bb83c5a8ddf,180.66,2026-08-07T17:40:57+00:00,BANK_TRANSFER,TABLET,162.96.25.136,-43.118644,162.630285,US,US,False
163811d1-3b05-4f11-828e-cfa75044f318,U000104,M00220,1e3ce260-25a7-0552-e539-42601adccb0f,66.09,2026-08-07T17:56:35+00:00,CREDIT_CARD,TABLET,39.28.1.162,49.634378,78.760564,JP,JP,False
4134b280-7379-43cc-9483-3d68f431d3b6,U000934,M00135,fa622f2a-1a86-a87d-a08d-104d590cd541,108.47,2026-08-07T13:22:30+00:00,BANK_TRANSFER,MOBILE,220.227.244.89,-54.89144,-144.132085,DE,DE,False
c2bf67b5-8507-4af5-8f85-732a99337a82,U000987,M00305,ab2b8d5f-aaa7-b898-a4fa-9f16131fce1d,284.99,2026-08-07T14:00:10+00:00,DEBIT_CARD,TABLET,181.41.195.241,8.410159,42.908822,FR,FR,False
33d6311b-854c-4dac-a222-e8f5ff896e3d,U003017,M00282,f7d9d012-5cf4-18c7-724a-936db10a7702,142.7,2026-08-07T14:05:25+00:00,BANK_TRANSFER,TABLET,44.48.151.166,-49.206612,155.6043,IN,IN,False
311696cc-2906-42ee-b67b-a3fef2c6b04e,U001748,M00048,f627b6c8-b227-e54d-6d55-60054afd128c,67.95,2026-08-07T17:07:36+00:00,BANK_TRANSFER,DESKTOP,232.70.205.59,49.39855,-3.313156,JP,JP,False
852c6a5b-40ab-41c7-abf4-2095ea7558d9,U001587,M00133,294f263c-d62a-3e85-ea60-326f88f4bb58,57.32,2026-08-07T15:14:03+00:00,DIGITAL_WALLET,TABLET,212.158.78.108,14.608794,-114.656516,US,US,False
5f13c343-8cc7-473d-a6dd-348f89571563,U002004,M00244,28a5504f-7156-8c50-e7a8-eb71278f48d6,428.91,2026-08-07T16:29:52+00:00,CREDIT_CARD,MOBILE,28.44.192.126,74.154504,-118.779051,DE,FR,True
379efa07-4cc2-4f3f-91e7-5ff17e438806,U002691,M00292,5df409ff-a7f3-38dd-fb58-63e0ffcd925e,212.68,2026-08-07T11:00:25+00:00,DIGITAL_WALLET,TABLET,4.112.73.13,34.089427,12.195356,CA,CA,False
b83facfd-0545-4b19-9cf4-9a5286b87149,U002640,M00082,19385b0a-b2a6-626c-fc0b-18159ea2ec34,93.09,2026-08-07T14:37:35+00:00,BANK_TRANSFER,MOBILE,65.89.79.53,57.778677,155.963432,JP,JP,False
bc4fd10b-44e0-4aa6-8e00-55ae84f2bf5c,U002198,M00172,635c670e-d96d-4f9f-163b-4986b1aae189,288.85,2026-08-07T17:21:00+00:00,UPI,TABLET,58.51.212.82,-47.482167,-118.806917,IN,IN,False
a0773242-a17f-42be-b074-647f8e329b8e,U000865,M00301,729151c4-e562-7110-ff3a-e23abf829d82,308.88,2026-08-07T20:30:27+00:00,UPI,DESKTOP,107.227.194.110,11.639695,110.803698,DE,DE,False
13218a73-e00a-4633-b3c6-4431076d9d4a,U000733,M00294,d12f9f29-4cae-65ff-3888-4d85ccc010ac,592.1,2026-08-07T15:24:03+00:00,UPI,DESKTOP,117.89.214.161,21.66666,-122.174283,DE,DE,False
8c81a328-ce9f-48a9-848a-c57d937183d3,U000277,M00318,350be9e0-807d-8acc-9359-ad9c9fa15952,58.44,2026-08-07T10:53:43+00:00,BANK_TRANSFER,DESKTOP,169.155.118.55,55.076091,-96.229014,NG,NG,False
07536236-cf74-44be-8199-e5c4846371d7,U001855,M00221,ea783eb5-6b4c-05b2-fdb1-2ced4ae40aad,378.88,2026-08-07T12:01:07+00:00,UPI,MOBILE,200.114.214.73,11.241911,-18.161761,CA,CA,False
c0693196-0bd4-471d-ac7f-f819c58909e6,U002363,M00045,2ebd4418-30a4-3b97-0340-100ac549d6f9,154.75,2026-08-07T16:38:03+00:00,CREDIT_CARD,MOBILE,153.191.198.99,-27.085328,50.159743,FR,FR,False
d559e27e-516e-4e54-9090-d1d0116e113d,U001228,M00321,995c382c-6750-216f-f27a-13b5145586a1,200.53,2026-08-07T18:29:28+00:00,CREDIT_CARD,MOBILE,86.64.100.130,-34.114179,-28.198271,US,US,False
10ade27d-7365-4194-b3a8-0404e1ea92f7,U002768,M00211,55f8aae9-a551-adfe-8dbc-8ece697789c0,17.79,2026-08-07T12:14:02+00:00,BANK_TRANSFER,DESKTOP,54.11.232.17,-51.866369,-66.553715,IN,IN,False
533181be-10ff-4b71-a1bf-a90938bbebcc,U001962,M00192,a62a1242-6250-a50d-af59-8df92848082e,109.13,2026-08-07T11:59:54+00:00,UPI,DESKTOP,38.239.143.224,-43.492691,84.953694,IN,IN,False
add2abb2-0c18-4790-b50b-b20d79769aa1,U000318,M00325,5b95c21e-603b-707d-a372-a2a0b4f5e71a,151.05,2026-08-07T18:36:57+00:00,CREDIT_CARD,DESKTOP,230.0.72.20,-49.191714,-33.663395,IN,IN,False
96c861ba-b639-4e17-95fb-c5f22e634deb,U000083,M00086,fa231e76-d193-0214-152d-01e64f17b9ba,111.37,2026-08-07T18:20:49+00:00,CREDIT_CARD,TABLET,194.233.224.16,47.737398,-139.800365,FR,FR,False
90ac1b6c-ee82-4661-8e72-e6ff1c1b1a8b,U002504,M00135,1c09a672-87f7-1a80-196a-c560c168d105,319.54,2026-08-07T18:38:00+00:00,UPI,DESKTOP,154.205.11.116,50.598854,105.441335,US,US,False
a89dc568-40d2-453b-8e23-c053853fc692,U000594,M00239,e599113b-b854-f56f-03d8-314a0dd007f8,47.83,2026-08-07T13:56:34+00:00,BANK_TRANSFER,MOBILE,92.23.73.14,26.768902,-104.098887,US,US,False
31b6c716-61f8-4353-a610-ba4f4465cb60,U001353,M00096,886596e5-f6a2-7529-9c29-f5c1a897c353,139.94,2026-08-07T13:45:02+00:00,DEBIT_CARD,MOBILE,246.97.19.1,17.644825,63.748931,GB,GB,False
77f0ee87-80ab-46f9-869a-3d7aa8d4cbe0,U002525,M00149,52bdcf33-1bac-3d44-b3fe-0332cbd832ef,199.46,2026-08-07T16:19:51+00:00,DIGITAL_WALLET,TABLET,137.3.27.54,-35.639417,-17.329884,CA,CA,False
ce1b77b6-4826-400b-9049-c884d19a1188,U000713,M00119,0a1e5266-39f9-0367-859b-5bdfd000eab1,132.37,2026-08-07T13:18:04+00:00,DEBIT_CARD,MOBILE,168.224.161.180,-20.969609,-7.278294,DE,DE,False
6a4ddf85-b420-41ab-8c0e-974498737d29,U002862,M00207,01e8b912-f16d-4cb8-a336-fa5327c92b67,342.33,2026-08-07T23:34:14+00:00,DEBIT_CARD,TABLET,195.74.10.110,-37.461424,71.162124,AU,IN,True
e3d5f32a-86bc-468e-9295-1f7aa06f0b6a,U002692,M00174,bdc8eb78-bc4f-4ffa-48cf-bd30e5617a0b,190.57,2026-08-07T13:27:37+00:00,UPI,DESKTOP,229.26.30.113,4.61471,48.451045,GB,GB,False
7382c298-5a8f-4029-9393-335996cd752c,U001156,M00122,75c6170c-e289-c294-6ff6-f1414597a2f3,139.15,2026-08-07T15:14:36+00:00,UPI,MOBILE,72.72.163.45,-8.267764,-44.340912,IN,IN,False
7fb81242-2fe4-4ff5-b885-c7509bc450fb,U000359,M00135,ff0aa08e-0882-7e6f-3221-c76de232c0f6,288.76,2026-08-07T16:55:23+00:00,CREDIT_CARD,DESKTOP,124.248.215.146,5.545036,28.471133,US,US,False
599e274a-248a-4f56-bfca-a401459c7e0a,U002722,M00079,55854f0c-467f-4a55-1a27-6e5cc4b87c0c,101.15,2026-08-07T19:58:45+00:00,DEBIT_CARD,MOBILE,242.221.28.201,25.143305,-107.275185,CA,CA,False
ef0edccf-c7b3-4dae-963a-59508cd99fea,U002654,M00125,2a00a919-493e-b2fa-d74b-e9778bc1a653,379.7,2026-08-07T14:22:33+00:00,DEBIT_CARD,DESKTOP,89.184.202.170,11.261134,-165.88752,DE,DE,False
f5a44d3b-d513-4fd9-b1ab-ffae7de2f19b,U001689,M00042,9d7ae5f9-7173-a7e8-3f8e-c980cfc683d7,674.03,2026-08-07T21:13:46+00:00,UPI,DESKTOP,83.2.208.115,45.382413,116.349676,IN,IN,False
33f93ad1-a76e-4ac5-bb86-c1a9c9c520e1,U003312,M00093,b4694c91-6622-f6cc-b7cf-59aa20863153,67.38,2026-08-07T09:57:29+00:00,BANK_TRANSFER,MOBILE,239.44.163.93,-11.04578,-115.059861,BR,BR,False
5f2f928a-5d36-488d-9058-20c37510aa9b,U002553,M00188,8e4a4930-70d0-c2c3-c9d9-782b83717680,99.06,2026-08-07T08:11:00+00:00,UPI,MOBILE,242.221.50.145,-27.526143,65.65509,IN,IN,False
a97c2f6c-6d97-4751-908d-894f2729adff,U002315,M00113,06f0ca31-b439-3158-3287-10ab2146e6bf,145.37,2026-08-07T20:59:54+00:00,DEBIT_CARD,MOBILE,161.135.199.131,-23.188015,135.498867,JP,JP,False
67d3b897-6eed-4575-bcf9-49fe982ce20b,U001593,M00233,16cf4344-1a3b-4740-7c8d-a7471154888d,46.62,2026-08-07T17:32:41+00:00,CREDIT_CARD,TABLET,66.205.59.184,24.265384,-63.103326,DE,DE,False
9c8328b5-8035-4226-aa05-d0d07ac15acd,U002980,M00083,c88c4d4e-1b44-b37d-80ae-d04c5eee9985,330.27,2026-08-07T15:06:12+00:00,UPI,MOBILE,138.149.120.6,17.389483,43.36643,FR,FR,False
249bb33b-d1a1-4b4d-8401-2b0e4a4e90a0,U003276,M00221,cb76f43a-eeba-d689-2bdc-ad1eaf5a3500,37.53,2026-08-07T11:30:04+00:00,UPI,MOBILE,204.56.129.250,47.45208,6.494587,FR,FR,False
089bc288-b24e-41a1-98e1-e8024f351090,U001274,M00130,d31f7681-d29d-242b-8640-c3359501b436,176.97,2026-08-07T09:07:44+00:00,BANK_TRANSFER,DESKTOP,134.137.121.251,-16.076644,48.836731,US,US,False
39bc6cd6-5bcc-4ba6-a595-4d767ce34c0b,U002371,M00229,5c8a6d27-e671-a8c4-a828-391c6bfc542f,247.45,2026-08-07T15:11:48+00:00,DIGITAL_WALLET,TABLET,127.148.216.4,5.11783,28.543783,JP,JP,False
eb031796-45a9-448c-9ad2-988258771027,U002982,M00111,ec6f89fd-354d-e2aa-4668-d89176d955dd,37.64,2026-08-07T09:05:12+00:00,CREDIT_CARD,DESKTOP,6.202.162.69,-17.174202,77.027764,IN,IN,False
933326ca-28cd-4872-9d26-6e201ea7b1fd,U000284,M00295,54380d57-53f4-1e6c-1206-4aa22d2c87fe,140.08,2026-08-07T07:16:51+00:00,DEBIT_CARD,MOBILE,54.163.151.0,-21.629306,-135.12286,US,US,False
3b4fa94c-8a7a-41a8-984c-d91d4ebba7c4,U000270,M00039,7bc8f1c0-d041-9f0e-d886-c15f0ad23f4c,184.43,2026-08-07T14:33:22+00:00,UPI,DESKTOP,136.189.176.139,-12.195515,-142.955178,BR,BR,False
77dcca17-a17c-4b7a-90f3-dad5dfa30267,U001710,M00145,d6fe62fa-85bd-601d-ec72-de9525e9a7be,188.19,2026-08-07T21:39:06+00:00,DEBIT_CARD,MOBILE,25.35.182.77,49.816667,34.123513,JP,JP,False
f434c428-14f2-485c-9c71-9e8444ed4e1d,U001637,M00303,630c052a-fc60-c715-de06-3dc69d697126,188.11,2026-08-07T16:55:41+00:00,DIGITAL_WALLET,DESKTOP,42.112.20.117,-16.307265,-128.508126,NG,NG,False
28d018c3-ccbb-45ce-a062-34881590cb5d,U002912,M00310,1b37550e-4eeb-63f7-d0b1-3a2d88c1ba67,237.16,2026-08-07T13:40:49+00:00,BANK_TRANSFER,TABLET,122.228.172.6,-49.761587,-38.886186,BR,BR,False
0ddb27df-509c-49a9-a133-b8b628c665ab,U001598,M00192,43b59472-59d9-2e9f-8631-c7612c530249,161.13,2026-08-07T12:10:59+00:00,DIGITAL_WALLET,TABLET,121.35.84.131,-4.424856,80.507968,JP,JP,False
bec466a4-a3c7-42b5-894b-a781f590b7f1,U000929,M00313,363c738b-fff7-707b-40da-52b63cb5cdf9,261.29,2026-08-07T16:26:50+00:00,DIGITAL_WALLET,DESKTOP,245.103.67.166,-46.964701,97.074768,GB,GB,False
76b61d85-7b90-4d39-af82-a59edefd7118,U001612,M00067,094e90b8-9949-4f00-244c-4e5ab00cb2dc,273.95,2026-08-07T09:34:57+00:00,CREDIT_CARD,TABLET,30.2.165.51,42.011236,-113.36991,US,US,False
da31a7cc-269f-473f-a4e7-8394fd9575f8,U002492,M00012,71a99a97-131c-1941-0bb5-68b464b7dd9f,190.72,2026-08-07T08:40:16+00:00,CREDIT_CARD,TABLET,162.23.175.14,-40.739661,88.772248,AU,AU,False
22593155-be0a-4a46-b47b-c1709cec717e,U001171,M00067,50521f64-8e90-6570-d13a-bc589fbe24e8,111.49,2026-08-07T11:35:38+00:00,UPI,MOBILE,186.56.128.190,-6.335607,164.679014,IN,IN,False
52e5faaf-1280-4877-8627-eb7333809920,U000640,M00206,466e5ea0-62a6-7257-b703-760a63ee6789,211.9,2026-08-07T10:39:40+00:00,DIGITAL_WALLET,TABLET,6.50.244.55,-0.546942,-150.314709,US,US,False
da00055f-0a7d-4980-b4f1-2315ffe76f61,U002627,M00027,a0e94fe1-b0c4-6760-1d8a-443afcff55b0,220.38,2026-08-07T09:26:40+00:00,CREDIT_CARD,TABLET,202.52.225.183,-27.934955,62.671489,IN,IN,False
8f20d83f-c2b5-420d-b94c-921cc7b01cf5,U000708,M00292,64f9538b-3f0b-2f68-e83f-d5c1504eb2b2,205.14,2026-08-07T14:14:56+00:00,CREDIT_CARD,TABLET,81.174.223.164,46.114861,112.791849,US,US,False
baa12ade-d297-4a0f-b5ca-abdf995ee078,U000680,M00096,71a70594-ca9d-89fb-cf18-192a5088928c,206.23,2026-08-07T18:43:11+00:00,DEBIT_CARD,TABLET,123.101.35.70,47.28042,-124.99362,IN,IN,False
02b783d2-aa59-467d-b4fa-408f92675deb,U002336,M00027,4f5901e9-b4f6-8a3e-448d-da7fb2957718,192.3,2026-08-07T17:41:26+00:00,UPI,DESKTOP,224.128.47.142,6.404955,87.510074,DE,DE,False
9c36d7cd-eea9-4871-9d9b-0ccc40c74130,U002168,M00325,9d69cc80-7482-323c-2059-4a5e681acd40,40.91,2026-08-07T12:48:07+00:00,UPI,DESKTOP,245.57.84.115,16.782597,-134.836591,AU,AU,False
9d5c8f8c-46e7-44a1-bb04-469915013ece,U001935,M00079,8edcdd2e-7b29-07cc-abbc-591ece64a2f2,116.18,2026-08-07T11:20:09+00:00,DEBIT_CARD,TABLET,45.250.164.61,6.091316,-160.07309,US,US,False
bfc82579-8ac9-4391-abee-be63caa923a0,U002684,M00206,aede23ca-e523-090c-6489-6805931a74b6,200.72,2026-08-07T15:59:29+00:00,DIGITAL_WALLET,DESKTOP,188.197.3.163,19.275232,-13.131788,CA,CA,False
08e8b8e0-caca-4d1e-9665-2633628f905a,U000717,M00288,0cd1bba7-598d-5720-faed-b92e988a793b,71.52,2026-08-07T10:43:09+00:00,UPI,DESKTOP,87.70.245.53,-36.569766,91.703459,GB,GB,False
518946a3-7287-442b-adbb-9014e0b7cede,U001911,M00215,e0458a82-4e8e-3556-ed91-998e290d7df3,130.53,2026-08-07T17:42:24+00:00,DIGITAL_WALLET,DESKTOP,202.236.121.150,5.359166,-84.259817,CA,CA,False
fb8c1861-ce5d-430e-b394-f828eeda541d,U001393,M00180,072904f9-c760-a3fa-bf4f-ccf0b055db9b,29.38,2026-08-07T11:22:31+00:00,DIGITAL_WALLET,DESKTOP,166.175.110.90,-13.642416,-64.02359,CA,CA,False
a2226a69-e020-4ed2-9a26-978840a9079f,U002060,M00058,9e0ae362-12fc-fab0-c15d-f441c6af5df5,341.57,2026-08-07T10:12:01+00:00,DEBIT_CARD,DESKTOP,53.140.45.29,44.763159,-43.189258,IN,IN,False
9d55e720-eb65-45f7-b710-a110011fde20,U002905,M00254,a7104cee-40f7-d258-8ad9-e27478fb1402,210.26,2026-08-07T18:22:24+00:00,UPI,DESKTOP,196.54.186.128,44.32214,105.204088,IN,IN,False
515522cf-f446-41ed-a43b-dc6b1c9c5939,U002450,M00033,380ecee0-0da8-be5d-298f-38b79dd671bd,60.18,2026-08-07T08:25:32+00:00,UPI,TABLET,173.174.42.57,25.605597,118.112131,FR,FR,False
1e64c27a-7c1c-4464-92c5-59a81343d35d,U000148,M00042,a1fc122c-7f7e-fe7d-31ba-31211b249838,81.83,2026-08-07T10:17:27+00:00,UPI,MOBILE,54.12.254.58,21.520852,159.666091,DE,DE,False
24d2e6bd-703c-4e5b-956c-a476b8db9d0b,U003122,M00321,faeb0677-b2a8-6b37-166a-00b6b0cec36e,137.33,2026-08-07T18:34:46+00:00,DEBIT_CARD,TABLET,224.199.80.76,3.492946,-102.980281,FR,FR,False
ac4482f9-4a8e-46cb-8730-c318bda7361f,U001021,M00229,cfc26842-1a92-7001-1b8b-3b6d559d52e0,69.23,2026-08-07T23:07:53+00:00,UPI,MOBILE,179.93.213.162,-33.801154,-86.292256,FR,FR,False
bbbe97e1-3c59-4423-bcc9-4a53e6d1df22,U001199,M00086,b8e72b77-bbfb-ee66-01f4-4dd3bf9581e6,105.41,2026-08-07T12:45:44+00:00,CREDIT_CARD,MOBILE,150.226.83.150,-43.65083,62.858682,NG,NG,False
45f346ec-73fc-43ae-8b08-955334de63c0,U002596,M00216,de09110e-dd4f-f115-0be0-606cded877cd,161.66,2026-08-07T15:39:02+00:00,DIGITAL_WALLET,TABLET,56.35.225.59,-37.434596,-151.787912,BR,BR,False
7561b2fd-da85-4006-ac42-6268fc23b2fa,U000048,M00090,ce8b1ad2-f751-7cbc-2796-9b142a677c0b,72.21,2026-08-07T07:43:34+00:00,DEBIT_CARD,TABLET,68.102.71.41,-39.037344,72.047323,FR,FR,False
017604c6-5103-4000-aa9e-da571b7038b3,U000570,M00291,df4f81d1-5cac-732f-5f10-ff8638f0334b,283.39,2026-08-07T17:18:09+00:00,CREDIT_CARD,DESKTOP,193.24.106.153,-53.295695,-152.944461,US,US,False
9be64cc4-738f-4540-ab58-b90b57f10fef,U000431,M00125,332df0cc-d3e1-2e03-879d-ef6237ea90b5,237.51,2026-08-07T15:00:01+00:00,DIGITAL_WALLET,TABLET,60.12.158.236,38.076244,144.380567,JP,JP,False
416f78c3-22e2-4e9c-b3fb-658f8c370d1e,U000884,M00233,483bf43a-6890-6afc-0a4e-3133b374c310,148.61,2026-08-07T17:41:08+00:00,CREDIT_CARD,TABLET,17.100.251.116,36.721277,116.345974,BR,BR,False
b7f3e11c-03bb-4814-8037-fa732e4499e2,U001307,M00039,a9d399f2-09c5-474b-c3d7-b4be38f276b4,132.34,2026-08-07T18:44:36+00:00,CREDIT_CARD,TABLET,44.44.220.31,28.621802,102.440873,IN,IN,False
42bc35a4-bb72-4c03-87b3-fe825891159d,U001297,M00207,dfab55be-2053-4c68-7762-0005c5186b6e,325.24,2026-08-07T11:37:41+00:00,BANK_TRANSFER,MOBILE,68.157.71.212,52.424726,-26.768256,DE,DE,False
