TransactionID,UserID,MerchantID,DeviceID,TransactionAmount,TransactionDate,PaymentMethod,DeviceType,IP_Address,LocationLat,LocationLon,IP_Country,BillingCountry,IsFraud
1d75e168-8ef0-44cd-a0d4-7ba5128063e6,U001022,M00194,c2548ada-0e06-c05e-6eb9-d5f13cc6e355,202.74,2026-08-11T13:34:29+00:00,DIGITAL_WALLET,MOBILE,152.242.55.150,56.733304,-47.140444,US,US,False
a988d6ae-b6a2-4e77-aa23-a5e6bedd559d,U000128,M00039,8e0cd071-e46a-b5ad-b68f-9c7d936d4747,52.35,2026-08-11T08:05:27+00:00,CREDIT_CARD,TABLET,131.207.18.1,-26.619567,4.001888,NG,NG,False
78bcc57b-4d9d-4fd3-8d98-314543fb770b,U001655,M00289,9249f209-5da4-fe40-01f0-fca11ff0b13d,34.15,2026-08-11T11:19:18+00:00,CREDIT_CARD,MOBILE,177.109.205.92,-31.966716,-48.205619,FR,FR,False
24d4b1ff-c2dd-40ce-a319-aef6d6b95099,U002959,M00178,32875c38-6e80-7592-4ec3-5866982216f6,67.64,2026-08-11T08:38:37+00:00,BANK_TRANSFER,MOBILE,145.230.44.164,-53.184797,-47.155468,IN,IN,False
4b3a6238-cc23-4210-b990-b727d5b90de5,U001202,M00008,5b411323-f289-e9d1-f7a7-ae3a49fd424d,275.84,2026-08-11T21:16:24+00:00,DIGITAL_WALLET,DESKTOP,221.212.243.32,1.289343,128.797455,CA,CA,False
2ec00319-7cec-4ce9-b5d3-c5b4d9c80bb1,U003899,M00054,d1c708b5-3201-bf32-dc45-487c17b32e35,16.1,2026-08-11T12:41:59+00:00,BANK_TRANSFER,MOBILE,43.13.37.52,21.089413,121.100346,IN,IN,False
b861b207-7ac0-458f-9ade-1dccc2148f97,U002581,M00079,50247eda-96f8-9cef-daa5-97d9be507edf,333.47,2026-08-11T16:54:48+00:00,UPI,DESKTOP,131.82.47.63,-26.079659,-87.315045,US,US,False
194078ff-ba48-4144-a86c-7b6d2e3fddbb,U001120,M00207,ddb84653-2dbe-4385-a1ed-9622f13d95df,230.11,2026-08-11T19:42:03+00:00,DEBIT_CARD,DESKTOP,102.229.125.149,-65.962809,-180.0,DE,IN,True
fa16a94d-05fd-4211-ac86-1259a9e8d577,U001367,M00346,bf8e6c09-1d6f-622e-51a6-56448f8e840a,139.77,2026-08-11T08:12:02+00:00,UPI,MOBILE,19.231.21.250,-42.55347,67.920376,DE,DE,False
11accade-bd56-44f8-bbb5-e8d09d11d3f6,U001828,M00327,43872c3b-822d-363c-6fbd-742cd32710f2,237.85,2026-08-11T12:31:34+00:00,DIGITAL_WALLET,MOBILE,25.204.201.230,16.439654,9.306993,IN,IN,False
547ca8c3-3286-42f8-94d3-9c7ea2f5dbb2,U003817,M00148,4be3ac64-7142-72f2-b96b-f2f24ac98534,118.62,2026-08-11T18:18:28+00:00,DEBIT_CARD,MOBILE,252.221.165.89,-20.374045,60.006588,FR,FR,False
8dc0e88f-4994-4c60-9e58-28a36cd8cfb7,U003166,M00075,ceaecd48-816c-a271-7f58-09b2af111438,120.19,2026-08-11T13:57:31+00:00,BANK_TRANSFER,MOBILE,85.16.13.42,54.601006,-130.929647,IN,IN,False
d24cfc4f-0df6-4333-b61f-950b5e65791d,U001485,M00043,b2762ed5-b152-2d17-1cfc-4b0d9583f451,167.99,2026-08-11T10:22:58+00:00,BANK_TRANSFER,MOBILE,135.62.149.240,53.469065,21.301705,CA,CA,False
c4f1baa4-ca54-429c-ae6e-d5968068089e,U000170,M00249,03d9e265-c9e0-406b-cbd7-3d9037debf7e,126.02,2026-08-11T18:01:47+00:00,DIGITAL_WALLET,MOBILE,155.237.229.105,54.412556,29.394264,AU,AU,False
10341c84-7f29-4876-b19f-caa3cfd373bc,U003527,M00081,d20345f8-23f7-40d2-98f4-ee67cb3e0fbc,238.72,2026-08-11T08:55:57+00:00,DIGITAL_WALLET,TABLET,149.95.100.66,16.374294,35.115298,IN,US,True
d6a4b2eb-3d21-473b-9278-7c340a62b589,U001658,M00071,39576a0b-27c8-d700-469b-cfcaacabd165,239.25,2026-08-11T18:48:08+00:00,DIGITAL_WALLET,MOBILE,104.108.22.252,-0.790947,122.018088,AU,AU,False
152ead70-d3e7-42ca-9906-ef0ff84b28c2,U003684,M00203,8b718e62-b861-eec0-d9e2-280f1669d2bf,102.69,2026-08-11T08:26:48+00:00,UPI,MOBILE,204.236.33.57,54.363734,-87.307004,NG,NG,False
0361170e-0b71-4310-b625-362cc55652d4,U001906,M00134,2a05c38d-3be1-75f6-5eb7-a06f48708597,265.27,2026-08-11T21:29:01+00:00,BANK_TRANSFER,TABLET,208.198.87.80,53.697683,-59.231419,GB,GB,False
7d744fa3-26d4-4c18-995d-3375d5dce557,U001874,M00232,701aa6c4-d426-1102-3454-cd5d7d2402bd,277.76,2026-08-11T12:07:22+00:00,DEBIT_CARD,MOBILE,216.64.35.234,48.77463,-44.559339,IN,IN,False
ae4ac5e6-dfd6-47ed-b77f-26b09f31fdce,U001247,M00083,f23e89cf-eb25-b55f-39e3-37f4c8e8c2fd,242.19,2026-08-11T11:14:35+00:00,BANK_TRANSFER,DESKTOP,77.160.9.92,-45.682748,-54.701952,AU,AU,False
4fd28b92-6d36-462c-892a-a93d5843238d,U003151,M00124,fa44f309-75c9-3127-413c-0939d59005e7,320.53,2026-08-11T14:01:13+00:00,DEBIT_CARD,DESKTOP,15.36.123.157,62.608318,-32.343603,US,US,False
81a6c0bf-6e0a-4184-8411-52079fa9b396,U000802,M00164,c39472f1-f69b-d190-bceb-6922ca89f242,132.93,2026-08-11T22:35:19+00:00,DIGITAL_WALLET,TABLET,129.54.60.238,10.856201,-61.78288,FR,FR,False
c63526fa-3ea6-456e-9187-95ae7da841a5,U001396,M00358,df63cffa-7442-20b8-e68a-09c3322b26b7,92.43,2026-08-11T10:21:43+00:00,CREDIT_CARD,TABLET,154.100.151.195,34.175615,134.74319,US,US,False
e38d6f3a-4ed5-4ac3-81ee-d145c2ce745c,U002671,M00105,6cee2c29-808b-b2f7-5a60-a31fa265a365,72.63,2026-08-11T06:09:13+00:00,DIGITAL_WALLET,TABLET,76.191.82.224,-24.880718,-145.778898,US,US,False
810ca4a9-c563-4af9-9d40-860d257c1c07,U002392,M00334,018d9bfe-9290-ffa9-b248-4e0169b07253,94.38,2026-08-11T23:33:54+00:00,DIGITAL_WALLET,TABLET,233.7.195.157,33.097233,-18.804102,AU,AU,False
69f267db-2dcc-4a51-9d09-04702827e204,U001360,M00291,b9e9afcb-848b-421f-b796-4f22a66cadb9,143.06,2026-08-11T06:41:28+00:00,CREDIT_CARD,DESKTOP,143.164.1.176,20.99202,20.793604,CA,AU,True
462633bc-36c1-41e3-b10a-e4a87f9a1b28,U003246,M00308,046e6af7-055e-4d32-e381-7f609e194df4,173.59,2026-08-11T13:52:54+00:00,UPI,MOBILE,12.185.11.148,29.133722,47.148985,AU,AU,False
63964a40-abd5-473e-af93-d946107016eb,U000614,M00096,9237acfb-fbd8-adc0-efd8-75d431507681,206.47,2026-08-11T09:36:57+00:00,DEBIT_CARD,DESKTOP,79.83.20.114,17.233642,-104.049752,GB,GB,False
41f4013f-bb04-4826-9d21-90d50ecc5980,U002056,M00102,cb6630ac-1ba9-a752-ba1c-69e22a95f926,162.04,2026-08-11T10:37:40+00:00,CREDIT_CARD,MOBILE,252.232.178.146,5.873609,141.461947,BR,BR,False
7e0918cc-a925-4950-8047-d7f741405141,U001889,M00075,0f886b68-3d1f-aadc-620b-8c17f4da496f,8.94,2026-08-11T15:31:09+00:00,CREDIT_CARD,MOBILE,169.180.56.150,42.299554,-101.630425,CA,CA,False
b0455d67-2d20-4ab3-b0b2-a47807417023,U002264,M00102,0fca9ddc-f908-76b3-6e47-8469dd71d3df,212.82,2026-08-11T13:30:04+00:00,UPI,DESKTOP,43.181.182.157,30.464136,29.00657,JP,JP,False
a02d2de1-e6aa-4789-b43d-0eddbd70394d,U001643,M00041,f2508774-2f07-72a1-d817-6d1b4fd213f7,278.61,2026-08-11T13:37:21+00:00,UPI,TABLET,194.150.119.89,57.211617,152.516843,NG,NG,False
38401402-247f-4c25-98ae-c220afe3b29a,U002412,M00032,c7413286-065b-f921-c49a-3e13fb7ebe81,57.42,2026-08-11T10:57:38+00:00,DIGITAL_WALLET,MOBILE,225.61.186.146,-53.265613,-93.76736,CA,CA,False
60cd743d-4491-4142-88f4-c527baeda573,U002586,M00280,b8d990a2-f116-4ad6-aa9a-bbd36f4a916a,178.17,2026-08-11T03:02:56+00:00,CREDIT_CARD,MOBILE,99.31.55.63,-68.854255,16.628638,FR,CA,True
f373ba08-59a7-40d1-b520-95f3ba91d9b3,U002979,M00254,79c9b260-d68c-db8f-9f70-d7927ad9d823,128.77,2026-08-11T13:25:53+00:00,CREDIT_CARD,TABLET,195.45.2.204,10.27817,147.202647,US,US,False
1156f6a2-48f1-49ca-98c3-53897f532cd9,U000390,M00312,a238409b-5070-567d-c229-273e378ced58,323.71,2026-08-11T18:17:53+00:00,BANK_TRANSFER,DESKTOP,159.217.29.125,-44.293787,2.980654,IN,IN,False
66acb460-ed99-4f5c-8e3b-c5ca52fb7656,U002635,M00061,d4e17efd-b0a8-26cb-f5c8-c2a759796b2b,27.54,2026-08-11T10:15:11+00:00,DEBIT_CARD,MOBILE,213.17.214.1,-5.026451,-157.981282,IN,IN,False
c32d15de-0f18-4206-8e8f-bc1f63fe9adf,U000058,M00200,cdcc0a92-7337-ee9f-f77b-adff42a2a94d,292.0,2026-08-11T10:30:11+00:00,UPI,MOBILE,155.75.64.221,-30.410815,48.417188,IN,IN,False
bd0aec2b-89b5-43c5-820d-28edb9236abf,U000360,M00121,3f53178b-d293-9bd1-f9a7-2a3914221a02,21.26,2026-08-11T16:49:59+00:00,CREDIT_CARD,MOBILE,142.158.228.74,-18.186225,141.745358,NG,NG,False
1562bd35-f506-4d8f-a378-6d36e0f63bdb,U003590,M00199,f9f76b27-c4b0-5e75-f3c3-0dcfcb4f9c05,1.0,2026-08-11T13:30:22+00:00,BANK_TRANSFER,DESKTOP,234.150.166.138,-18.741279,-132.5068,US,US,False
25237875-d127-46a5-9477-f8da251ab087,U002281,M00023,e55b752d-8e78-0622-0c69-748c18075d9a,190.36,2026-08-11T06:10:11+00:00,DEBIT_CARD,DESKTOP,42.146.181.229,33.348513,-131.672181,CA,CA,False
c2ec2a0b-0873-4512-8ef3-c7a6c2418ef4,U000118,M00326,f7c8196a-8200-c9d0-7e7d-96b59b99830c,162.08,2026-08-11T16:55:12+00:00,UPI,MOBILE,115.51.37.227,-32.966592,-136.267652,IN,IN,False
7d350ccd-4c83-43e7-8987-ad40e19b8fa7,U003749,M00185,18807053-2b4b-2d88-f391-7267156ee6fe,156.18,2026-08-11T08:02:29+00:00,UPI,MOBILE,10.147.153.131,61.099631,100.81205,CA,CA,False
2e8945e8-feb5-4a54-b258-401e9c2fcfdf,U002057,M00250,ae6cdc01-e3d0-4a0d-c8d8-46ba65d97607,216.8,2026-08-11T17:20:32+00:00,DEBIT_CARD,MOBILE,117.202.115.175,0.114254,85.433111,JP,JP,False
9c67bd70-7a6b-4105-9316-be7c775ec607,U002245,M00108,3c473bfe-f9ef-a3e2-a86a-4b0a79d157a1,48.25,2026-08-11T12:32:52+00:00,BANK_TRANSFER,TABLET,17.72.125.98,-4.65983,64.275897,US,US,False
6fbb6628-5812-4204-ae27-61fc27672a3a,U002753,M00033,675b2ee3-b5f9-ad9d-2be0-560744f63c07,301.39,2026-08-11T17:32:58+00:00,CREDIT_CARD,TABLET,8.41.33.165,26.160763,-139.396475,GB,GB,False
c13a006a-bf26-46cc-b541-65d00030390e,U000243,M00211,50621f37-cdd0-846b-5dc9-78a61b9ede8c,149.64,2026-08-11T16:18:22+00:00,UPI,TABLET,99.44.44.121,7.862532,-25.684358,JP,JP,False
48b3c40f-600b-4a38-b250-0fc45df40dab,U002562,M00064,3123f6b3-7da6-900f-57d1-0fd58df83207,141.39,2026-08-11T08:49:29+00:00,UPI,DESKTOP,133.142.203.54,-2.29574,111.778904,CA,CA,False
ef5a809a-6ed1-4743-9471-f4dbbc29a8ed,U001067,M00346,762ff57d-3424-1566-5eeb-f8b7d931033e,202.3,2026-08-11T15:40:36+00:00,BANK_TRANSFER,MOBILE,225.105.83.25,56.859859,-110.311081,US,US,False
b9e66d1b-be2f-45e4-b3e4-6135bf6bbf7e,U002550,M00186,a13d725c-9843-47b4-dc27-d1e6ee7144b8,29.0,2026-08-11T21:36:58+00:00,DEBIT_CARD,TABLET,242.203.248.126,8.900748,-42.659059,BR,BR,False
ebe127be-a583-41ea-89c3-de59c46a0352,U001063,M00135,a22850b5-52ad-b611-6410-5f925e33c57f,244.16,2026-08-11T17:46:00+00:00,BANK_TRANSFER,DESKTOP,69.93.193.246,63.24324,14.088855,GB,GB,False
90f4c04a-1214-4d88-b15b-5c65ced5ade0,U001111,M00203,a895973f-5695-2762-999f-6fbfe25c9666,117.58,2026-08-11T15:18:28+00:00,CREDIT_CARD,MOBILE,7.212.129.222,-13.649133,48.174763,GB,GB,False
163d90ed-3c18-4068-b932-445e3e0b97ef,U000996,M00028,9e19ee4f-e928-109d-5a0c-b4f87862e36f,98.08,2026-08-11T12:24:01+00:00,UPI,TABLET,90.183.140.107,-1.625744,162.700375,NG,NG,False
fb2e7be5-aaff-4ad4-ac70-c299e2888df3,U002823,M00297,0bc9e97b-de67-4f3b-ad82-a04af2ddd35f,315.29,2026-08-11T13:22:45+00:00,CREDIT_CARD,TABLET,164.110.107.124,-8.497149,122.732563,AU,GB,True
9e3e800c-4448-4dc1-8ba3-a36a18b55caa,U003359,M00027,f4b50028-5e32-8eac-d558-eb03dad165c3,151.87,2026-08-11T19:35:34+00:00,DEBIT_CARD,TABLET,169.183.137.91,42.251583,64.256429,IN,IN,False
2a668e24-4d05-49ee-8fbd-0c2e4d2ebdbe,U001682,M00266,657f0995-3056-e9f5-94a6-8e1dd33c82fc,163.02,2026-08-11T14:09:45+00:00,DEBIT_CARD,TABLET,65.39.100.67,51.267557,-74.358322,CA,CA,False
f1754951-426d-41d7-9976-e7d1800f1b17,U002309,M00337,874cad71-fa29-f8cf-990d-6ee7ea3d3db7,267.13,2026-08-11T16:31:54+00:00,BANK_TRANSFER,TABLET,148.167.72.180,51.532106,112.101588,IN,IN,False
257651ac-c9da-4166-b9c0-1df9546b97e9,U001859,M00320,001ff4ec-c673-691f-c244-53c0f04b17bd,114.54,2026-08-11T22:25:12+00:00,UPI,MOBILE,99.50.149.248,40.283435,-11.229207,IN,IN,False
5f503935-45ab-4a4d-9346-13865f8c1399,U000669,M00280,82db0e15-db20-53a9-6000-32d886f83afa,146.43,2026-08-11T07:00:51+00:00,DIGITAL_WALLET,DESKTOP,237.191.83.128,7.635341,48.992336,CA,CA,False
804ff9e7-8c66-4216-a9a7-3f2019282953,U002061,M00294,6457a1e1-124f-4f2d-3719-80bc7aedf8b6,60.49,2026-08-11T13:45:44+00:00,DEBIT_CARD,MOBILE,123.59.43.201,-20.538114,-131.650565,CA,CA,False
cc034d26-3c14-4b32-9c44-ac1e70c043fb,U002079,M00246,d69d4d66-1399-112c-eab9-8251ed970702,101.03,2026-08-11T17:46:22+00:00,DIGITAL_WALLET,DESKTOP,8.162.99.206,58.701517,-109.409747,DE,DE,False
099178f1-d792-4907-bb89-c45741dd17ba,U002449,M00244,8b057759-da8e-aae7-ba10-5357981d16e2,73.95,2026-08-11T13:01:28+00:00,BANK_TRANSFER,TABLET,142.110.122.25,30.888441,10.189081,US,US,False
02db03e1-ed18-486f-a666-cad3251f3a48,U002653,M00345,a6c010fa-796a-a583-66af-d5555ab6abb6,111.88,2026-08-11T18:44:15+00:00,BANK_TRANSFER,MOBILE,110.225.230.236,-52.983855,-152.735495,NG,NG,False
8973f2bc-6084-4126-89c1-2a62cf2600d4,U002042,M00229,dfd9a2eb-3f4b-8d57-157c-f39fb0d2b6e3,70.05,2026-08-11T15:09:42+00:00,BANK_TRANSFER,MOBILE,79.212.51.178,17.178684,-90.462031,AU,AU,False
02177f46-d987-47b8-ab71-b477892dd5cd,U003547,M00010,b90a162b-917a-b5eb-1290-950efc041427,194.39,2026-08-11T13:06:00+00:00,UPI,DESKTOP,159.113.2.188,41.188603,-101.544408,GB,GB,False
c6513899-99fa-47ee-8b97-12298dfe66ff,U001620,M00327,16bb3645-03cf-acd2-c7b0-a67bbca35159,253.36,2026-08-11T15:27:56+00:00,BANK_TRANSFER,TABLET,240.42.207.86,-27.160056,80.639585,NG,NG,False
79ca1828-2f3f-49de-babe-36d8816aa125,U001531,M00217,9fa1dd2d-15e4-47d3-8a82-46ffd6826564,459.88,2026-08-11T15:12:19+00:00,UPI,MOBILE,199.8.226.110,-18.273067,164.013171,US,IN,True
862d1abc-866a-49eb-a294-187ee6536dda,U000077,M00181,a1725102-8e4e-dc90-253d-9e303ce1268c,229.41,2026-08-11T10:55:17+00:00,DIGITAL_WALLET,TABLET,245.101.118.41,-16.092859,-88.093151,AU,AU,False
786cfe4b-29cd-40d6-968f-24ef045f9634,U000603,M00201,ac48429a-87e4-8014-0fc2-30e474d21463,170.42,2026-08-11T15:11:58+00:00,DIGITAL_WALLET,DESKTOP,11.182.84.12,13.413799,-18.403842,GB,GB,False
6c069ffa-e2b8-47b9-a7d9-fbe1b61d5550,U003731,M00092,601952c8-4a97-cfa0-15dd-43b3e5c8a56d,218.46,2026-08-11T17:56:44+00:00,UPI,TABLET,210.81.99.97,24.243488,-69.479621,IN,IN,False
61dc64dd-862b-4a9c-be9e-ed9857754449,U003078,M00233,01410972-67ef-99c3-d24c-51d3ad357041,1.0,2026-08-11T16:11:35+00:00,CREDIT_CARD,TABLET,134.47.92.107,-6.838243,-83.486757,US,US,False
2eb7cc7f-d9b6-4eef-b3a2-6da77f04a1d6,U003749,M00156,18807053-2b4b-2d88-f391-7267156ee6fe,161.1,2026-08-11T14:13:33+00:00,UPI,TABLET,251.227.157.124,61.340234,100.874692,CA,CA,False
71aa3f36-95d0-4408-8001-157311cd7409,U001580,M00290,bd1cd4d2-676e-bb51-6d44-e5c6f99f0df1,74.8,2026-08-11T13:20:40+00:00,BANK_TRANSFER,TABLET,246.67.106.168,-54.435144,140.950567,AU,AU,False
8b081436-a013-4e22-b7f1-37ac7b7630b6,U000636,M00330,b34b69fe-5f77-d82b-0808-adacbb93b6e9,220.66,2026-08-11T09:12:18+00:00,CREDIT_CARD,DESKTOP,195.34.250.1,52.076783,-168.465451,GB,GB,False
1d6b5376-4298-4906-9d1c-cd76cbdb3dda,U003853,M00294,58000870-c3f8-5961-6d94-096364a7d881,136.48,2026-08-11T21:18:44+00:00,BANK_TRANSFER,TABLET,225.199.204.29,-40.703229,56.594846,GB,GB,False
6b7c0652-162c-481a-85d1-e7e0999105f4,U001769,M00039,547c1049-6aa9-266d-31c1-dc77ffc35a95,236.16,2026-08-11T21:44:05+00:00,CREDIT_CARD,DESKTOP,224.32.240.187,7.037267,146.683193,US,US,False
6fa909e3-cc10-4f89-8bd2-a021d7468fb0,U002556,M00352,b51b5942-c72a-56b2-e5d8-9c6609679041,153.97,2026-08-11T12:10:55+00:00,UPI,MOBILE,244.229.182.197,-54.537835,44.362974,US,US,False
2f7b8c01-8f67-4733-a9f7-56c5f76cc912,U001009,M00322,08177665-168a-fbbf-4661-fdbb36cc93f5,132.44,2026-08-11T13:07:00+00:00,DEBIT_CARD,TABLET,136.165.181.226,3.293971,-143.462303,GB,GB,False
2e4f8ecb-5045-4b70-8e4c-cc708ab0043e,U000575,M00299,aaddce1d-9c32-e54a-db84-e55bfc541c98,286.52,2026-08-11T14:17:00+00:00,BANK_TRANSFER,MOBILE,54.11.149.24,54.765727,103.942865,CA,CA,False
c6bf3633-387b-4e1b-8cad-4cc3ea6fb546,U002099,M00281,468f46df-d958-9e15-969b-43c2372070ec,92.48,2026-08-11T18:55:35+00:00,DIGITAL_WALLET,TABLET,81.164.198.41,30.098874,-101.844914,BR,BR,False
169f0711-0904-4b49-bc73-9c82de3b7575,U000866,M00156,b03c35e0-30ff-844b-b230-91bc107bf2bf,233.18,2026-08-11T12:51:23+00:00,DIGITAL_WALLET,DESKTOP,147.12.176.23,-31.404271,-121.001707,NG,NG,False
03997b43-2db4-4163-9505-30e538d73412,U002469,M00047,36ad0f31-df3e-4632-a74a-312a39f0c074,17.22,2026-08-11T11:18:52+00:00,UPI,DESKTOP,49.147.212.234,-46.04192,30.817468,GB,GB,False
db0398de-da11-498d-9b43-541c477dec3b,U001547,M00259,2bf3271d-8cb1-b2a8-a3d4-80462c255c5e,94.07,2026-08-11T10:14:55+00:00,UPI,DESKTOP,192.137.54.235,-41.719642,-16.147695,BR,BR,False
37fb3c08-46de-497b-a48c-e8dd33017d01,U001066,M00189,a96274d1-6743-b24f-0d0a-a22625bc10f7,136.02,2026-08-11T17:16:38+00:00,UPI,MOBILE,195.243.2.138,8.404429,-14.356911,BR,BR,False
ff9e24a3-02ac-4e90-b162-493c6ddf11f4,U002682,M00148,2208994a-1833-6906-2f26-287b74bccee2,232.94,2026-08-11T10:30:25+00:00,DIGITAL_WALLET,MOBILE,226.166.227.15,3.875127,141.133764,US,US,False
829d07e6-0a6b-40fe-8554-37301f24b742,U000156,M00182,27c3659b-15d3-552e-26bc-6badeda6a5aa,91.44,2026-08-11T13:20:44+00:00,CREDIT_CARD,MOBILE,129.222.117.101,51.556358,-85.684644,FR,FR,False
272670e7-339b-4eb5-9904-1198ba2c105a,U001417,M00341,6f18d2f4-fd50-9ea1-a216-13066f86fa98,41.28,2026-08-11T18:02:41+00:00,BANK_TRANSFER,MOBILE,137.215.171.57,30.351969,68.630379,CA,CA,False
545bf64f-91cb-4685-a00c-f50c65a67708,U003343,M00216,f261be9b-e9e0-2197-a53f-99a4f59a98e8,159.15,2026-08-11T10:39:37+00:00,DEBIT_CARD,MOBILE,59.219.12.223,52.365452,166.612566,US,US,False
2866de22-1e92-473a-8c2d-1664ac919fde,U002938,M00141,d3c39af3-a0fd-4458-0ebe-72b4582bd60a,88.63,2026-08-11T14:46:17+00:00,DEBIT_CARD,MOBILE,190.155.60.135,-23.989768,-38.984251,US,US,False
536ce0a6-5cdf-4353-872b-9320f6d59aab,U003365,M00291,461baeb4-1581-654f-13fe-79c1aed0bab7,103.93,2026-08-11T08:07:35+00:00,DIGITAL_WALLET,TABLET,247.38.91.81,16.422501,-123.388452,CA,CA,False
2424533d-e700-4219-89bd-f5e678a7651c,U002393,M00185,d53e3e12-6d4f-2816-1d0b-b7340ae7cce7,262.24,2026-08-11T10:06:36+00:00,DIGITAL_WALLET,DESKTOP,170.252.166.82,36.186531,-81.601891,US,US,False
3c709b5b-9cc5-48a2-aa7c-b0ba9f770ab4,U003542,M00076,7c95b32a-88d7-ff89-a86f-5f52dd57e52a,399.77,2026-08-11T12:27:51+00:00,CREDIT_CARD,DESKTOP,189.170.16.250,64.095614,100.885071,US,US,False
da94969f-d9fd-409e-955d-69c73149434c,U000565,M00046,d3f9d6f4-a45b-c393-9f3b-f78ead569a6f,105.73,2026-08-11T10:42:24+00:00,UPI,TABLET,242.27.159.75,41.277478,-9.172257,NG,NG,False
736ef780-146b-46e3-9fd8-ba0609e3e0e4,U002176,M00206,00de594d-9f9a-7688-0084-f95b44a847f1,162.93,2026-08-11T19:08:33+00:00,UPI,MOBILE,208.85.33.178,38.489555,-138.229815,GB,GB,False
ac765e2c-e5f4-433b-a82f-4b830b5cf98b,U001467,M00232,df19ff18-32e9-18dd-af62-6be2d81f9d46,14.22,2026-08-11T06:43:42+00:00,CREDIT_CARD,TABLET,156.48.115.249,-11.824006,72.50906,IN,IN,False
4df31015-5668-4bf9-80b2-617b54481188,U002987,M00255,c9f771e6-c2cc-9a48-7e62-e5c75af5bb27,290.31,2026-08-11T09:23:14+00:00,CREDIT_CARD,TABLET,247.51.85.80,4.0052,-52.956441,US,US,False
89db80eb-0cc8-438d-8674-39c0b9074f3f,U001649,M00171,bed36034-30ef-f4a2-9db0-48821ca51570,335.16,2026-08-11T10:07:25+00:00,DEBIT_CARD,TABLET,230.246.72.188,-2.768899,-102.443078,NG,NG,False
8daf7e1f-5033-467d-86c1-354625466da5,U002539,M00160,cc5ad4e6-d9e5-3a5f-3046-8e8a7a0f5706,220.41,2026-08-11T19:49:58+00:00,CREDIT_CARD,DESKTOP,163.207.228.150,-4.643574,-165.277506,NG,NG,False
9a22be66-73d6-4dd1-a43b-ce755e11a3d2,U003658,M00227,9e4e0f4e-bbeb-431d-64c6-28b9d877cc02,136.04,2026-08-11T10:30:38+00:00,BANK_TRANSFER,DESKTOP,213.224.113.138,-51.907224,129.904464,US,US,False
bc0f27aa-7222-410d-b193-9282d9d68838,U003570,M00200,f8c857a7-71e0-c617-5209-21ebe54b75c9,281.06,2026-08-11T13:08:49+00:00,BANK_TRANSFER,MOBILE,146.8.154.122,27.371573,-137.451912,US,US,False
26ea9415-9c2d-4608-bac3-9001665e6232,U001741,M00047,24b237a4-1b87-f26b-a454-cf0a81d13182,51.85,2026-08-11T12:59:37+00:00,BANK_TRANSFER,TABLET,29.2.98.132,-32.769429,22.560337,IN,IN,False
e46ea7d2-09e0-4e8e-b16f-24fe52d132ad,U001067,M00072,762ff57d-3424-1566-5eeb-f8b7d931033e,200.99,2026-08-11T12:28:13+00:00,BANK_TRANSFER,MOBILE,6.222.190.130,56.85234,-110.28316,US,US,False
6cb31f0c-2c2c-4f42-a771-eaa4e075c099,U000975,M00123,8c0149dc-e3ab-4be3-a61e-7b09408c46f6,260.24,2026-08-11T16:15:54+00:00,UPI,TABLET,160.145.201.213,28.592764,48.843116,FR,FR,False
403eb219-6e72-4358-8078-c0a6ccba5080,U003237,M00052,861274ca-ff7b-5a14-194a-1988f7477da2,98.73,2026-08-11T14:20:23+00:00,DEBIT_CARD,TABLET,1.105.193.211,-24.515513,-105.781973,BR,BR,False
a818e90a-afb4-4a24-8646-6ee4b9fa1006,U000394,M00191,dbabd04f-cce6-425f-d87a-e6399a6f35ef,150.69,2026-08-11T13:40:04+00:00,CREDIT_CARD,DESKTOP,124.3.143.201,-25.401161,68.845031,JP,JP,False
f6265aba-8751-4b24-b18b-f9c24ab421ed,U002124,M00261,f47ebd82-241a-7318-54a8-9cd7f2ad85a1,1.0,2026-08-11T20:32:47+00:00,CREDIT_CARD,MOBILE,95.241.82.163,53.372296,-124.552903,US,US,False
a089a911-ac3d-4ea8-978b-0f84ec86a2d2,U000884,M00314,483bf43a-6890-6afc-0a4e-3133b374c310,149.25,2026-08-11T23:50:21+00:00,CREDIT_CARD,TABLET,58.21.10.87,36.348917,116.564753,BR,BR,False
a639fc77-7706-477b-b351-afb079b026ab,U000745,M00060,ee7be139-86e0-a168-9229-bfc7a6b24d3a,277.82,2026-08-11T19:59:59+00:00,DIGITAL_WALLET,DESKTOP,255.194.152.37,25.057142,-45.18091,GB,GB,False
bf4003c9-8cc6-417e-9d6b-c389a6449b0e,U001780,M00049,2ab656be-9559-8bd9-4de7-b2c74747c09e,126.53,2026-08-11T08:56:36+00:00,DIGITAL_WALLET,TABLET,196.233.220.201,-16.988557,-12.221137,FR,FR,False
128fa8a8-7de4-4f0f-9304-236150340acf,U002075,M00024,0d27fe01-1fd8-010b-c77b-f9bb8f5391b5,180.22,2026-08-11T12:16:38+00:00,UPI,DESKTOP,25.90.100.14,-15.578704,-4.813958,NG,NG,False
74e25b28-2c03-4b16-9aa2-50fcafdac5c5,U002677,M00190,e9fdf613-02a6-e7b7-e2c8-6aee83fc27a7,177.36,2026-08-11T15:54:57+00:00,UPI,TABLET,104.181.244.48,64.097081,60.419657,GB,GB,False
