TransactionID,UserID,MerchantID,DeviceID,TransactionAmount,TransactionDate,PaymentMethod,DeviceType,IP_Address,LocationLat,LocationLon,IP_Country,BillingCountry,IsFraud
5ef8909b-66fb-4642-875c-5d2e51d1047b,U003311,M00083,ceb9ebfe-c90f-9c75-e99a-5b3b18455036,228.18,2026-08-24T10:05:43+00:00,UPI,DESKTOP,85.141.224.134,57.582044,-161.355262,GB,GB,False
1d98e290-54f5-4444-b804-5e2d3a8287ed,U000606,M00092,a796cd36-2e01-ea31-e519-7791aae488cc,204.14,2026-08-24T18:59:50+00:00,BANK_TRANSFER,DESKTOP,178.61.186.98,-48.218973,56.312559,IN,IN,False
13086d7d-2e09-4456-a35c-e0726437665c,U003481,M00106,ccf6f4e6-68f2-6268-43e4-06df44c314c2,162.14,2026-08-24T22:20:30+00:00,DEBIT_CARD,MOBILE,169.160.66.120,-11.190046,160.983178,IN,IN,False
f5711d99-1174-4456-9f4f-1848ebba6f4c,U004009,M00274,d6de7fc8-d530-382f-0a85-7b22e7ffd26f,256.75,2026-08-24T20:57:56+00:00,DEBIT_CARD,MOBILE,187.16.67.158,-54.954188,-68.083397,DE,DE,False
f1aebd3a-e3da-4de8-bec5-122612fdd458,U000191,M00048,7b8f9c84-67dd-9234-0c09-d5e1e674b2ba,171.77,2026-08-24T20:14:10+00:00,CREDIT_CARD,DESKTOP,171.21.85.135,39.330168,126.175454,IN,IN,False
8767929f-42e5-4053-b0c8-da71b2f30292,U005217,M00316,c944e5c0-6215-03c6-6236-e9c7fca771e2,216.34,2026-08-24T12:38:08+00:00,UPI,MOBILE,113.121.16.111,0.409388,61.795563,AU,AU,False
38185c8b-74af-4923-b971-61260250f17f,U001993,M00099,cc0e7a99-46c4-1f1c-ccc2-0fb447f3f5ee,58.45,2026-08-24T10:00:09+00:00,BANK_TRANSFER,MOBILE,2.125.184.130,-23.455349,-17.311493,FR,FR,False
bbfe8524-6899-481b-aa7d-be5b7bdc7e8c,U005168,M00222,6764f902-6ec4-6172-9e91-859e7807e37c,169.74,2026-08-24T19:19:39+00:00,BANK_TRANSFER,DESKTOP,252.48.124.178,27.775041,116.593652,GB,GB,False
b8eaf1ad-3a8a-41fb-990e-f70b005a9525,U007016,M00075,5573c39b-81ae-2aa7-66c0-e5ee1ce70c05,266.86,2026-08-24T17:01:23+00:00,DIGITAL_WALLET,TABLET,205.222.240.158,-38.440827,-1.060605,US,US,False
5ebc459e-b020-44ce-8bc0-35b5d07023c9,U002243,M00271,32b2ff60-79f7-86b3-4121-e659562c4f5a,138.59,2026-08-24T17:23:57+00:00,UPI,TABLET,47.146.242.55,-7.311382,-31.638563,DE,DE,False
2623a7c2-07fd-421e-9835-7ef94dbbcae4,U006990,M00267,7770c0b1-2588-c7ce-d2a5-fd3a21d4b123,99.22,2026-08-24T12:42:24+00:00,UPI,TABLET,88.147.107.178,-28.739321,-54.046334,US,US,False
d35030f4-9952-4ece-a81c-4caa06c2f214,U003841,M00184,6aaddb26-859a-b7b3-60b8-3f53d4f84aea,92.21,2026-08-24T12:05:28+00:00,UPI,DESKTOP,17.214.210.166,-45.857926,-99.054488,IN,IN,False
daffd92c-2ef7-499e-ae97-89779746e362,U006677,M00156,b925c19f-ec7d-f551-e0d3-f8bd4ad4a6d0,245.86,2026-08-24T20:29:07+00:00,CREDIT_CARD,MOBILE,61.15.44.52,-30.170513,124.41911,NG,NG,False
9041a044-e519-4709-a84f-2beaf644520e,U005040,M00125,2a6ca924-012b-1307-139f-c6f194ff1189,137.32,2026-08-24T15:56:47+00:00,DIGITAL_WALLET,TABLET,164.113.224.71,55.811216,48.401379,NG,NG,False
1b7d4905-8919-4845-bf67-e78267b5a646,U002746,M00201,13b80287-c9f8-80a5-b08c-d39597292f97,74.58,2026-08-24T17:04:38+00:00,BANK_TRANSFER,TABLET,75.64.95.250,2.087779,15.052518,US,US,False
1acdd0c6-8527-4564-a6ba-26f2bd3fcecf,U007330,M00292,0302e47d-6f4f-9fb6-4b10-e3a5440ace35,260.08,2026-08-24T10:32:52+00:00,DEBIT_CARD,DESKTOP,96.198.187.209,6.207006,-166.177017,CA,CA,False
4b9395ac-b6c5-4a73-8bea-b945426f42a9,U004252,M00138,43bf068e-8ee4-5515-b54e-346fe088ff74,322.04,2026-08-24T09:00:17+00:00,UPI,MOBILE,237.100.161.122,35.862035,51.358031,NG,NG,False
4ffd4071-ebee-425d-9223-58f7457096f3,U005899,M00033,fcf0d16b-4b1e-db4b-fc42-f551ba009d3e,240.56,2026-08-24T12:33:18+00:00,CREDIT_CARD,DESKTOP,211.239.64.92,17.147204,70.233152,JP,JP,False
9abc66ef-e4f0-4173-abf9-058a8e0bad62,U004982,M00232,a0644acf-0193-19ed-7fd4-dedfbba1c59c,158.12,2026-08-24T20:54:56+00:00,DIGITAL_WALLET,TABLET,44.139.63.11,25.378073,138.063238,BR,BR,False
f801572b-1b72-47c2-8c25-5b3f60b90eba,U006697,M00277,535968a7-a09d-14a4-2648-de8e70f9309e,256.75,2026-08-24T16:42:18+00:00,DIGITAL_WALLET,DESKTOP,177.9.207.125,56.436374,29.865873,GB,GB,False
4362b1b9-faae-4ede-b440-3985bcf81f6a,U003283,M00181,111ab5e0-a70c-4dc4-cd53-ca3902819004,278.76,2026-08-24T14:36:22+00:00,DIGITAL_WALLET,DESKTOP,35.42.27.194,-11.595922,-54.310866,IN,IN,False
af8e1af8-65d8-4666-877c-db629791ca22,U005079,M00313,6f8ca95e-1793-d697-65d9-540d1933b5a5,227.3,2026-08-24T12:06:56+00:00,BANK_TRANSFER,MOBILE,245.19.197.45,59.543232,-23.274017,US,US,False
9fbab35b-387e-4a66-995a-6cb5aab9ce82,U006500,M00046,e6a9147a-4681-15d4-0d35-581197ec333f,310.31,2026-08-24T10:24:35+00:00,UPI,MOBILE,82.168.73.84,-24.486092,90.083326,AU,AU,False
18e3eeef-95cc-427e-b631-b995cb654874,U007318,M00180,13884f0d-8d83-65f9-02bd-c9f3371f0b82,302.77,2026-08-24T22:03:59+00:00,UPI,DESKTOP,94.34.206.61,21.74737,59.087403,IN,IN,False
4040a54c-b653-4185-8df4-770989bf427f,U007799,M00213,a5422429-0592-dac3-6461-3b4a08bceb66,2.99,2026-08-24T17:32:34+00:00,CREDIT_CARD,DESKTOP,90.25.26.201,53.762582,-137.728419,US,US,False
41665f30-21f5-4594-a10a-9a2a674fa871,U003209,M00296,9b6bfedb-abb0-897c-d8af-ddbd19db671f,160.96,2026-08-24T17:21:16+00:00,DEBIT_CARD,MOBILE,22.113.228.45,-16.063572,-26.989903,US,US,False
0e2027dd-4444-4e01-9aed-becc2c29aad6,U005362,M00114,78c4f5d9-c444-f006-09fe-5bf931a8d8c8,135.55,2026-08-24T10:20:52+00:00,CREDIT_CARD,DESKTOP,49.34.194.241,20.822995,84.71371,US,US,False
8a5d856d-ba9d-4801-9357-f8a0b5e1e176,U007477,M00100,cf7ab42b-8421-1096-6b4e-7c78d83e05b3,466.86,2026-08-24T09:22:02+00:00,CREDIT_CARD,MOBILE,44.170.79.62,31.855079,-154.713181,BR,CA,True
d875d562-05cb-424a-bad4-96100beeb804,U002634,M00207,a7aadc69-b843-f628-9968-fca04c83de73,39.78,2026-08-24T16:53:08+00:00,DEBIT_CARD,TABLET,163.224.173.95,-6.353786,55.722016,AU,AU,False
f4862a03-c3fb-4d93-b52d-420075a7eb6a,U005052,M00323,55513a7c-d95c-d264-53c0-dbcc22aca233,320.15,2026-08-24T17:04:59+00:00,CREDIT_CARD,TABLET,51.173.196.112,-38.727008,42.328354,CA,CA,False
3714907f-2110-4b15-a796-a47e59006c81,U003249,M00086,5dabff72-fe1f-4f89-1502-43a0f3cc8a7f,234.43,2026-08-24T11:07:56+00:00,UPI,DESKTOP,48.144.15.247,13.369959,-65.795798,NG,NG,False
6b392539-12c7-4681-a084-3fc3e2649720,U007529,M00000,53aef7ce-b0af-ab8f-8411-c56ddab83749,110.61,2026-08-24T06:13:08+00:00,DEBIT_CARD,MOBILE,152.201.216.247,46.287783,141.315745,JP,JP,False
81234438-cee5-46b0-a265-04e376007632,U001921,M00318,47d7dbe0-9239-4b4b-87ed-78d7bc26501f,456.92,2026-08-24T13:59:07+00:00,UPI,DESKTOP,30.129.24.23,-73.72745,-98.168002,CA,IN,True
ab93558e-f6ab-4099-9258-9b9f275c44e2,U007273,M00042,3c556c3d-09b7-6cdf-f11d-25caa47ecd74,268.41,2026-08-24T20:57:37+00:00,UPI,MOBILE,226.183.203.183,-2.560748,-92.059525,DE,DE,False
fd25c5cf-853f-417e-a405-a5c0cda0bd37,U003184,M00316,b3485b48-452e-944c-175d-6d9513a90094,155.38,2026-08-24T08:58:32+00:00,UPI,DESKTOP,124.190.168.22,-23.761654,117.852608,DE,DE,False
efd6659d-4489-4926-9ae7-94f55c314cdb,U007072,M00053,67eafdee-9e95-584e-01b7-04f8cc69bd86,188.19,2026-08-24T14:47:11+00:00,BANK_TRANSFER,TABLET,15.182.6.99,16.60942,-145.727076,BR,BR,False
7f88042a-325c-452d-97bb-309401f8040d,U007457,M00045,f6c4d2fb-ccd9-7f6f-48aa-1c6eab047e71,56.47,2026-08-24T11:19:32+00:00,DEBIT_CARD,TABLET,214.243.107.78,-54.536049,-27.612619,IN,IN,False
25a2e32e-c97f-4716-90d4-7110d91166c0,U006316,M00012,3db6b73c-164a-6d2e-2cd5-a528b8e111de,275.32,2026-08-24T20:23:06+00:00,UPI,TABLET,212.197.194.152,13.863694,157.254078,US,US,False
ea663377-c16f-46a6-b5a5-5252a414f642,U000724,M00036,97e87ca3-abae-fa52-327b-c3c1cc527ab0,65.5,2026-08-24T15:50:51+00:00,DIGITAL_WALLET,MOBILE,152.16.95.98,-20.210037,-155.169443,BR,BR,False
af1a7ca7-3b07-4829-a331-5df8683ca974,U001735,M00312,9216c074-25dc-13e9-e8d9-c6dbb3262551,57.43,2026-08-24T20:40:10+00:00,BANK_TRANSFER,TABLET,193.136.184.204,25.102681,-31.998564,BR,BR,False
e0fa0a64-90c1-4e9f-9e91-de8c0193b06c,U000434,M00172,8d88464b-5ee2-a069-2711-3dbc57d63451,243.88,2026-08-24T12:31:27+00:00,BANK_TRANSFER,TABLET,19.61.71.254,7.466198,-37.155672,CA,CA,False
85086dab-50fa-467c-9f57-1df0e46a844a,U006554,M00300,0eee61bf-fd3a-c0f3-78bb-9f523d573973,110.41,2026-08-24T16:19:23+00:00,CREDIT_CARD,TABLET,227.214.247.163,9.608391,-74.375595,NG,US,True
528a1a53-0b2d-42df-825b-7059b1d56ff5,U007090,M00218,9d755d89-c9a9-b56f-4ab3-7780333fd24d,336.88,2026-08-24T18:21:06+00:00,DEBIT_CARD,DESKTOP,110.143.245.38,56.332229,68.323535,BR,BR,False
6ab03b7b-f1da-4d4b-8b74-8d2dd21d1515,U005078,M00208,9fa6656e-f3d2-8639-2f76-ae7527c184d3,124.31,2026-08-24T06:08:05+00:00,DEBIT_CARD,MOBILE,45.237.246.138,11.570927,169.185212,DE,DE,False
431dc848-2600-413a-bb2d-598c811a7034,U004201,M00239,383cd7a0-9a37-1521-a538-d9c7b32b46b0,148.03,2026-08-24T14:39:13+00:00,CREDIT_CARD,MOBILE,173.224.6.26,30.888909,-52.976198,FR,FR,False
e72b4184-1ff7-4d1a-b644-edecb185d73e,U002361,M00084,bb014547-db79-a9a7-1c52-ea50f16d5a28,49.37,2026-08-24T20:36:30+00:00,UPI,TABLET,174.18.186.90,-49.904261,-155.115629,IN,IN,False
ebfb24fe-defd-404f-b4ec-922d3fdc3344,U007804,M00038,99480fe5-6897-8db6-fdd2-456f5ed8b982,63.83,2026-08-24T20:17:10+00:00,DIGITAL_WALLET,MOBILE,108.132.175.135,-4.052707,-64.993037,CA,CA,False
ded04f61-b6bb-462b-ad56-cefea5cdeaa0,U000815,M00006,346d9a63-c868-ac97-cb83-4b6ab6445bf1,123.7,2026-08-24T10:56:22+00:00,DIGITAL_WALLET,DESKTOP,120.8.19.216,-20.373158,39.073262,NG,NG,False
b4fdfe86-ec8f-47b4-bbb7-585d22f80991,U007543,M00121,4292271a-2b20-e97a-1427-2763c9e7194f,175.04,2026-08-24T18:26:49+00:00,UPI,TABLET,100.134.218.252,-7.861808,148.267793,AU,AU,False
7d95bff6-101d-4b98-9feb-2a830878fd27,U006906,M00234,354f993d-bbd2-7574-d549-b963c767d42b,101.82,2026-08-24T13:13:44+00:00,BANK_TRANSFER,MOBILE,66.124.245.23,-9.056993,128.079063,IN,IN,False
378e58cb-4949-49fd-820a-97bea5639504,U001564,M00263,345b8657-5021-9736-65b5-8c78f36f6070,170.96,2026-08-24T18:26:40+00:00,DEBIT_CARD,MOBILE,125.89.192.190,60.143566,155.193196,US,US,False
2e2bc684-58c4-4308-b9fa-df60dba5f67f,U003449,M00192,f21f1d25-6154-66f0-0f15-eed1274975f3,9.48,2026-08-24T15:40:24+00:00,CREDIT_CARD,MOBILE,11.58.207.148,-51.901083,160.450468,GB,GB,False
986c2968-00d1-4065-be9d-905cbb151e2b,U000087,M00232,b5bbfa9b-e17d-947e-53e8-dbe1b48ba882,181.23,2026-08-24T11:17:04+00:00,CREDIT_CARD,TABLET,60.95.15.47,-32.513474,115.494052,US,US,False
1c192503-cdf0-4dc5-a56d-8e2556669910,U007159,M00105,0a2f329a-a2a9-4e67-8e1c-1d2832b21ce7,147.33,2026-08-24T21:31:59+00:00,DEBIT_CARD,DESKTOP,6.121.210.160,-39.677397,136.79052,CA,CA,False
699cb341-7d81-4425-93a7-5e2ab2a3665c,U004132,M00193,30043adc-30d9-f3cb-cf10-a5735f66c5f3,47.1,2026-08-24T13:37:07+00:00,CREDIT_CARD,TABLET,78.199.124.154,-29.97989,19.470749,CA,CA,False
0208eeaa-9c36-4ebc-adda-a9071200c456,U006165,M00195,c06bb7c7-c7d0-37a1-0adc-6052593bf1c9,413.66,2026-08-24T08:06:28+00:00,UPI,DESKTOP,147.66.23.137,30.954699,150.196778,FR,FR,False
ce940be7-29d1-4535-9ec3-0a331f00ee03,U002077,M00018,ff5902c3-8d89-09ce-c97b-442c2a2d21b6,55.8,2026-08-24T20:00:14+00:00,DEBIT_CARD,MOBILE,144.16.187.78,52.242727,107.087596,CA,CA,False
66161ae0-4fd7-43b8-9eef-1de772ded1e7,U005993,M00003,c30caa1e-f77e-5d22-9bd5-942a68eeeac1,1.0,2026-08-24T17:04:15+00:00,DIGITAL_WALLET,TABLET,66.182.36.33,-26.418224,-169.853209,GB,GB,False
96b4be1f-89c3-41cd-be13-ecffa4e1c93f,U005025,M00175,cfd69184-e419-3947-4163-0702d2930e36,114.18,2026-08-24T13:26:59+00:00,BANK_TRANSFER,TABLET,51.19.24.220,0.396249,-149.91556,CA,CA,False
03460faa-3284-4da9-a65e-28dd8046b7ac,U006597,M00048,5776ee1e-cecd-be14-96ba-4f6f12319d57,255.14,2026-08-24T14:54:59+00:00,CREDIT_CARD,MOBILE,167.66.87.75,-33.977939,-148.50048,DE,DE,False
3069d6a8-d42c-48a9-9e3e-99ff7e7ad0b5,U007504,M00220,cd061ce7-8df8-20f8-15e4-1d1f14b11db5,1.0,2026-08-24T19:13:53+00:00,DIGITAL_WALLET,TABLET,21.47.175.232,-12.056971,13.795752,CA,CA,False
33a8d902-3759-4f70-ab07-1a8b2489c114,U007721,M00128,fae50413-265c-0ff4-9d57-4fbe8dcfdb17,122.47,2026-08-24T13:28:03+00:00,CREDIT_CARD,TABLET,245.90.122.211,-50.213197,118.697525,AU,AU,False
e84d2fde-7113-4abc-8d11-07ae236feae5,U000447,M00151,db869fb7-c4e8-33ef-f55e-e1a3c1b25a5a,176.2,2026-08-24T18:05:30+00:00,BANK_TRANSFER,DESKTOP,49.138.155.194,8.17128,33.10224,DE,DE,False
509a8b71-b731-4424-8467-51ca042f525f,U001971,M00090,cca90f9b-e5ac-5f65-78fc-6fcb9f30b2ea,232.44,2026-08-24T19:48:21+00:00,UPI,DESKTOP,46.34.237.80,-46.310839,26.933654,GB,GB,False
2802dd2a-9d01-4096-aa61-958455d45f41,U004181,M00181,24a9e88d-6447-21ab-eed7-d30959811e7c,284.92,2026-08-24T21:20:18+00:00,DEBIT_CARD,TABLET,121.205.157.230,43.648232,76.244529,JP,JP,False
ce82183e-15d1-4fc0-83fc-477a9d5a227c,U001923,M00089,6b8046bb-a0e1-db34-7ad4-11dcc3aefeeb,122.49,2026-08-24T07:30:37+00:00,BANK_TRANSFER,DESKTOP,87.189.35.172,30.494584,-69.349204,FR,FR,False
0da1c9b3-5dd2-47c1-b0e6-4fa1db5c31da,U000483,M00217,81576e72-4e91-2622-1e06-949714f6cea7,58.96,2026-08-24T16:03:17+00:00,UPI,MOBILE,100.200.156.110,41.840551,-62.966152,FR,FR,False
5f4d74fd-a097-4e8a-80d4-faf0614d53f4,U003240,M00104,cc232429-2884-1065-94ba-3acb824f510c,166.79,2026-08-24T16:21:35+00:00,DIGITAL_WALLET,DESKTOP,244.244.244.163,-26.01802,169.598184,DE,DE,False
2fc039de-1818-45a3-8296-3623017f3098,U001208,M00058,6aa90ce3-e1a8-8337-2d41-c65cf21d862c,206.86,2026-08-24T17:22:54+00:00,DIGITAL_WALLET,DESKTOP,197.66.112.218,23.062704,111.214904,US,US,False
d33e1ec6-dafd-484c-980b-bcaff5f1303a,U007665,M00256,f31a0f05-6b26-356e-67fb-53504d03b288,60.14,2026-08-24T14:54:22+00:00,DIGITAL_WALLET,TABLET,235.87.237.17,2.162487,-130.968728,FR,FR,False
6c9c58b4-294e-474f-8780-fc36e2885efc,U007074,M00311,01ef4355-59ae-b894-5eab-123fc58d2ca2,178.54,2026-08-24T12:44:07+00:00,BANK_TRANSFER,MOBILE,166.169.94.53,-41.988169,10.913254,CA,CA,False
49e3b588-68e7-48f1-84ab-41962a45e528,U004944,M00040,ef0b105b-ff19-a76e-6b0b-d09d272b128e,103.46,2026-08-24T10:23:44+00:00,DEBIT_CARD,DESKTOP,174.149.227.68,3.737837,-46.065942,JP,JP,False
5c092210-c72c-437e-9465-847d370658bd,U006993,M00215,3445f89b-255e-043d-c145-7f5589a88b12,34.77,2026-08-24T14:32:44+00:00,UPI,TABLET,135.25.129.114,-28.257737,-23.689851,IN,IN,False
88b97446-a484-4725-8e8e-0bfe42d13e9e,U007251,M00240,ea49f15e-3ede-3382-b115-c4263a24cbaf,120.34,2026-08-24T14:05:30+00:00,DIGITAL_WALLET,TABLET,124.26.81.109,-14.302295,-162.076538,FR,FR,False
5c323781-eb2f-44d4-9707-965d3bd463af,U000096,M00246,50835b5a-a4ae-c631-6840-40dd2a9795df,81.86,2026-08-24T07:03:42+00:00,CREDIT_CARD,TABLET,226.55.156.117,53.926603,-35.254298,CA,CA,False
cfbee9ee-285e-4bfa-ba6e-d1b7390559d9,U003727,M00238,b01e114d-13ef-b3d5-b1a9-2f7a0abb555f,148.85,2026-08-24T16:15:19+00:00,DIGITAL_WALLET,DESKTOP,56.119.206.166,-50.839785,50.048768,GB,GB,False
f4ecdcb6-4d08-403e-a588-6ec1d56e0d7b,U000577,M00141,00d7c0e6-3160-f385-b3ae-27f066095e36,138.07,2026-08-24T20:47:05+00:00,CREDIT_CARD,TABLET,69.203.240.188,29.266643,-53.741048,DE,DE,False
0fc34a6c-a92a-4756-9c50-ad62603cb6a3,U001639,M00022,ce69b369-436e-416e-5ef7-7037edc703a4,205.55,2026-08-24T16:29:39+00:00,BANK_TRANSFER,MOBILE,66.102.91.242,40.3874,-163.234127,US,US,False
c83d4361-a8e7-4ee5-8af5-8d8d83a79f11,U007924,M00238,744dd1ee-5df7-e3b7-4201-b565fca088dc,215.78,2026-08-24T08:45:18+00:00,DEBIT_CARD,MOBILE,78.66.181.180,-31.870793,-102.137236,NG,NG,False
ea15dc06-6010-4141-9c39-be09a73342c9,U001129,M00058,face8bf5-2094-5838-a26e-df8c6f2a3cc4,216.34,2026-08-24T16:18:50+00:00,DEBIT_CARD,DESKTOP,122.215.15.8,3.685379,126.716634,BR,BR,False
6caec56c-2f58-42c9-9d96-be373c5c8421,U006423,M00287,fe66eba4-d707-3ba2-12e1-7e1a9a4267ef,1.0,2026-08-24T09:55:08+00:00,CREDIT_CARD,TABLET,29.158.149.178,-8.304199,-37.580444,DE,DE,False
2b053140-ddf7-4038-8407-3808d50088d6,U003235,M00269,d08b7ae5-15b9-4599-7ee7-891fd6b3f149,130.57,2026-08-24T11:12:20+00:00,UPI,DESKTOP,54.99.175.214,30.957932,-88.509827,IN,IN,False
47209819-0dc9-4945-9415-a485a44a48d5,U004661,M00231,bb8792fe-116c-a71e-8c4a-1c01edfba5d5,69.74,2026-08-24T13:28:12+00:00,DEBIT_CARD,MOBILE,52.13.214.117,-7.825985,154.871621,JP,JP,False
dba97cac-d564-4f1f-8ac0-cd61a206e3dd,U002277,M00168,e940773b-7e2a-6106-b8f7-c8d4c20545f7,13.84,2026-08-24T15:42:51+00:00,UPI,TABLET,238.113.211.175,20.428384,-28.100348,CA,CA,False
3db9f3a1-7dc9-451d-b19f-0084ba161122,U000738,M00324,2d6d6470-be56-ed98-239d-6aa867d8c0ab,28.02,2026-08-24T13:18:18+00:00,CREDIT_CARD,MOBILE,135.45.194.99,-43.740575,79.705862,BR,BR,False
20746fa0-0e58-4874-9495-e7318d4c31a2,U000985,M00072,8087e2fd-6cd9-f983-4d1c-516d471e9d66,110.37,2026-08-24T14:35:16+00:00,CREDIT_CARD,MOBILE,132.76.112.189,-28.713414,-163.055857,CA,CA,False
920e3927-3938-42f7-a9ad-12f7042b04d7,U001365,M00095,d848e2e0-2ee6-f131-c20c-f7ab80784a94,314.61,2026-08-24T09:24:10+00:00,CREDIT_CARD,TABLET,175.94.145.49,-24.531446,-66.564925,NG,NG,False
161cf20a-e665-429b-9cf0-cdb5de667ae6,U005546,M00309,2a91b64e-9187-7d65-1f1f-e5c97c94c71f,177.18,2026-08-24T10:43:36+00:00,UPI,DESKTOP,95.165.45.149,49.884852,-115.602859,FR,FR,False
78250484-5d01-416c-ac2a-632572060341,U003266,M00190,d686f28b-9961-a4b9-637d-4daacfb56159,230.32,2026-08-24T13:55:07+00:00,DIGITAL_WALLET,MOBILE,84.167.62.82,-25.326523,74.995411,CA,CA,False
87b296cc-0fca-4599-b6c4-a1675d06be9c,U004989,M00312,5648aca6-464c-48e2-bd44-3b9e010b052f,192.36,2026-08-24T09:23:43+00:00,CREDIT_CARD,TABLET,109.85.54.18,-30.85528,-129.247538,DE,IN,True
3cdbe92d-de2c-4b62-b6c5-7f26cee8ea98,U000476,M00248,d5391edf-70a7-00c7-ba4d-9aa7b5e407e1,161.68,2026-08-24T19:37:10+00:00,CREDIT_CARD,MOBILE,190.42.81.30,16.169997,157.988023,FR,FR,False
fba8dd91-e75d-4827-8634-cd5e2fb51199,U005234,M00161,5a17b11e-2e0e-4a18-190d-61339a8698d2,256.98,2026-08-24T16:46:04+00:00,BANK_TRANSFER,TABLET,118.61.83.111,45.906943,-34.469309,AU,AU,False
f5bfadf8-78ad-4504-b09a-f236ab67ab38,U005254,M00048,b79855b2-5d7f-460f-c3a9-8a33635b264a,145.06,2026-08-24T14:03:25+00:00,CREDIT_CARD,DESKTOP,188.1.160.10,50.44612,-56.424658,DE,DE,False
b1a8a063-7b92-40f1-be9d-7b14b189f89f,U007384,M00216,79c830da-e2ab-5ff1-649f-17d10ea8a0bb,222.15,2026-08-24T14:39:53+00:00,DEBIT_CARD,TABLET,147.182.49.87,13.018897,157.501163,NG,NG,False
bc67d944-ffba-4153-b1ea-d3325649a71e,U006407,M00175,b5b8500b-34a7-b124-3cca-79a2c6800225,270.23,2026-08-24T16:40:21+00:00,DEBIT_CARD,DESKTOP,88.240.215.105,-30.806889,-0.518262,IN,IN,False
68f8b38c-55b1-42ba-9217-6a1d92d4c071,U004394,M00244,ae817ec0-023e-3ae3-13cf-b9937d68e280,38.14,2026-08-24T13:29:59+00:00,DIGITAL_WALLET,TABLET,242.106.117.68,61.412121,-79.558672,AU,AU,False
783a105b-768f-4973-94a8-2ecd77f8eeff,U002422,M00007,a82c2763-0b1c-70ec-ed6b-4e33e066cb86,185.34,2026-08-24T15:23:08+00:00,DEBIT_CARD,DESKTOP,15.61.200.84,-52.110468,54.203219,FR,FR,False
76f6f821-14d1-4f20-8451-c95f3113c8ab,U006888,M00236,949ccbb3-da58-22c6-f3e1-0bee5ca35d62,39.78,2026-08-24T09:51:00+00:00,UPI,MOBILE,177.180.72.163,33.72072,-141.118622,FR,FR,False
b434288c-199d-4cd4-b4bb-cbd4ebd2b5fb,U007775,M00111,ddfd445d-c15d-8002-0197-9717b20fb41d,25.87,2026-08-24T09:38:24+00:00,BANK_TRANSFER,TABLET,35.8.135.169,-48.94371,9.100923,DE,DE,False
879be293-96b4-44da-be90-59932a4d957e,U001357,M00214,0e0e1f96-2ef1-b73c-30ca-1daa45ac8f60,198.25,2026-08-24T14:35:14+00:00,DEBIT_CARD,TABLET,255.8.58.136,-4.105834,-119.409129,JP,JP,False
aafc7d03-e0fe-4047-b599-47e3aa7bf5ac,U003822,M00318,0232954c-baf9-c823-db06-90c3b951090a,211.75,2026-08-24T17:14:06+00:00,CREDIT_CARD,TABLET,99.136.150.220,-39.240587,-129.531576,US,US,False
f215a568-7084-4bae-99b7-e8ac6c92ceb1,U005006,M00209,513e176d-025b-3d65-3b3e-e9eafbd3c776,160.9,2026-08-24T16:44:43+00:00,CREDIT_CARD,TABLET,49.148.224.56,35.340383,48.2835,GB,GB,False
e78e62bb-fcec-485b-b52b-68f7b1b69b39,U002409,M00287,09056ce5-e868-c8ee-8492-ae585fccef59,68.63,2026-08-24T13:25:55+00:00,CREDIT_CARD,TABLET,248.24.32.93,-18.368358,-63.254582,DE,DE,False
2513b482-fa55-4f30-a528-6f3812b37536,U007758,M00110,c50b5a59-a42e-ecf4-ae2c-1c52a70d04c3,1.0,2026-08-24T08:04:59+00:00,UPI,DESKTOP,33.203.214.43,55.727777,-39.239103,US,US,False
9f740ec4-2e9c-40b6-8e62-fe06ffbb4752,U000972,M00089,1e1688df-6e7f-38e8-90b4-c26c510e1bc0,271.72,2026-08-24T19:41:55+00:00,CREDIT_CARD,MOBILE,232.252.194.135,9.601328,-96.783456,IN,IN,False
a83025d8-53ae-4bbc-8fca-10e3cfbf417c,U003662,M00007,f53db6f1-2661-35a0-db8c-14ad35927ab9,118.43,2026-08-24T11:12:58+00:00,UPI,TABLET,201.14.0.212,50.361649,-31.55281,IN,IN,False
5c6a5508-a055-4b16-83ce-87181ceed8c5,U002921,M00033,6a5d6fbf-5351-bed5-08a6-a5dade08cf73,221.71,2026-08-24T10:27:57+00:00,DEBIT_CARD,TABLET,249.175.153.207,13.658933,143.670777,US,US,False
7522021e-f416-49a9-9142-5ce102e87463,U000371,M00028,36defb06-9089-69cd-f66a-f2f19cdf19c8,302.22,2026-08-24T10:46:46+00:00,UPI,TABLET,160.240.194.168,-5.156203,37.707171,CA,CA,False
b5611a27-c174-4b63-a2aa-dc37ef39b3f4,U006791,M00089,e2b85a6e-52f2-4c0f-8ab0-97a69ebb54fd,4.93,2026-08-24T19:39:42+00:00,DIGITAL_WALLET,MOBILE,55.92.222.122,-15.87812,-22.138143,IN,IN,False
53913dec-9140-4c97-8a51-412ac30d4ea6,U005006,M00215,935b2d99-f080-ef8c-8cc1-8ef7e2987692,21.27,2026-08-24T19:54:03+00:00,CREDIT_CARD,TABLET,5.201.110.135,35.702052,48.356255,GB,GB,False
18cceb5d-8aa5-4294-82c9-7d84cdb2b803,U004457,M00212,5b861cc2-5b16-02c2-1324-2a315c8bdee1,65.68,2026-08-24T12:31:45+00:00,CREDIT_CARD,DESKTOP,236.134.48.100,-38.336466,-105.960268,US,US,False
