TransactionID,UserID,MerchantID,DeviceID,TransactionAmount,TransactionDate,PaymentMethod,DeviceType,IP_Address,LocationLat,LocationLon,IP_Country,BillingCountry,IsFraud
a215ee73-d34f-4a79-9de7-43432bacf140,U004727,M00267,8dc23055-d0a7-37e7-7c24-a9b2a980e177,240.3,2026-08-04T12:59:55+00:00,BANK_TRANSFER,DESKTOP,50.209.17.38,-5.811456,135.510825,CA,CA,False
bca64570-1bf5-4dc9-9aae-39fa3c7cf63d,U001735,M00147,7371c554-7653-a722-5eea-b99de065762d,77.83,2026-08-04T12:06:02+00:00,BANK_TRANSFER,DESKTOP,131.196.99.125,24.968172,-32.247331,BR,BR,False
f0f3d8aa-d2c4-4e86-a8b4-46801dfa183f,U004933,M00312,7d2271bc-355a-3fe5-a1f2-4d259d74dd57,334.9,2026-08-04T21:15:06+00:00,BANK_TRANSFER,DESKTOP,139.142.53.203,20.634152,125.643961,DE,DE,False
1fa3d700-dd37-415e-b0ff-008c921878e6,U002269,M00045,863cb400-ce65-297e-bae5-a054f1b817a1,316.72,2026-08-04T18:53:28+00:00,UPI,DESKTOP,113.13.65.247,54.538596,-69.956385,IN,IN,False
ac868695-919a-4741-84a6-627280a79702,U004923,M00379,434e44c8-02ad-8ba3-47ea-ed964ef54ba3,130.86,2026-08-04T10:18:05+00:00,CREDIT_CARD,DESKTOP,156.94.83.219,27.839349,63.088614,GB,GB,False
a22e86af-4514-4f00-854c-d03a71d04fe8,U003721,M00282,ff5bf333-c333-8b61-e932-cb88293c51da,280.44,2026-08-04T15:10:31+00:00,UPI,DESKTOP,121.208.182.64,-48.396126,151.607952,BR,BR,False
7686e207-8879-40ac-8865-3bc126fcfaf1,U001352,M00211,f30c1f81-1dae-e0d2-c51b-1ef423f8146d,272.91,2026-08-04T17:25:00+00:00,UPI,DESKTOP,247.223.234.145,51.732803,117.919377,CA,CA,False
f7a8399a-6c35-4f86-910a-87ed942a9eb6,U005722,M00242,deacb2a8-65d0-c25d-9837-ef339830101f,65.38,2026-08-04T18:53:12+00:00,DIGITAL_WALLET,MOBILE,211.42.127.46,31.480707,149.254165,DE,DE,False
31548cb8-6b9a-4bd9-b10e-3db92654b2e9,U000048,M00307,7e3a82b2-1b86-66f7-a849-0f89dfa4ccb4,1.0,2026-08-04T15:53:04+00:00,DEBIT_CARD,TABLET,119.47.135.216,-39.142772,71.92571,FR,FR,False
be4a1db7-3ca6-4d5f-8553-0a6c779c00a7,U002527,M00290,9399651e-bbf2-100d-d854-32e7ffc0856f,284.98,2026-08-04T11:51:04+00:00,DIGITAL_WALLET,DESKTOP,40.98.185.147,-39.049183,-45.397085,IN,IN,False
6b6e61ba-69fb-4aba-b621-70998bffa8dd,U000652,M00315,71647194-5561-ea4b-08ca-df3537202320,296.53,2026-08-04T10:07:36+00:00,CREDIT_CARD,MOBILE,216.91.57.77,14.582015,10.330025,US,US,False
8cad86e9-1576-416f-9546-e21a50ae8e96,U003668,M00210,438ec53b-2090-a1c2-8aed-c06337d5a013,242.32,2026-08-04T07:30:34+00:00,DIGITAL_WALLET,DESKTOP,222.243.174.50,2.819266,-101.806488,IN,IN,False
e057baf1-8eb7-4680-8af4-26b569da9aa3,U001105,M00278,25ab9a80-e72d-7365-d424-79402e1f6505,150.4,2026-08-04T07:53:40+00:00,CREDIT_CARD,MOBILE,18.138.155.196,-44.499963,10.018223,IN,IN,False
90177834-ef09-4fce-ba82-3a8398f1f225,U005758,M00174,2f073216-eef1-834e-3c23-a5bb9f0bc616,246.06,2026-08-04T15:30:48+00:00,CREDIT_CARD,DESKTOP,42.190.159.215,-41.006935,32.7641,AU,AU,False
0dbc01e2-ed14-4c7a-bf96-e26b6fbd3a53,U000252,M00316,d09799e2-048e-4ce2-437c-da717df756d9,270.61,2026-08-04T13:08:50+00:00,UPI,TABLET,15.60.148.180,-52.950226,63.417934,AU,AU,False
d2f34516-0c42-465b-bc5b-a8a7c5949c94,U000590,M00179,537a401c-7c66-8e5b-e5c0-7e89e9d34400,207.7,2026-08-04T13:51:50+00:00,DEBIT_CARD,MOBILE,194.59.253.0,-49.266217,-4.371255,US,US,False
06eeb41e-e5e0-4cb6-aea7-adeaf497ec76,U001030,M00354,016d86db-303a-03d9-cde8-a5a22481c249,205.12,2026-08-04T11:17:02+00:00,UPI,MOBILE,103.52.129.55,-3.692389,33.231062,JP,JP,False
12249f74-7e7c-4e49-98dd-9aedaceed5e7,U004262,M00189,a843bda1-ce3f-8eb8-e35d-af1b2a5e5700,110.65,2026-08-04T15:46:00+00:00,DIGITAL_WALLET,TABLET,178.49.193.168,-39.642027,-166.244703,US,US,False
1ac5ea1d-52cb-4467-a73e-50f6c0bf002c,U006016,M00113,9a242bef-e412-95f6-f83a-60a7d100b1a0,157.72,2026-08-04T08:57:00+00:00,BANK_TRANSFER,TABLET,171.70.232.40,31.298237,44.068776,IN,IN,False
af478aad-fd23-4c92-8539-c6cf43f99e47,U001798,M00039,60ee1224-8d00-8b0d-67de-97049f66294d,1.0,2026-08-04T20:05:34+00:00,DIGITAL_WALLET,MOBILE,39.155.100.80,17.763156,134.558341,FR,FR,False
c8dd527e-3a9f-4710-a85b-8f424f9630e6,U003506,M00368,9544b0fd-bfc8-d051-49c0-5ef8f49113b5,308.66,2026-08-04T20:39:17+00:00,UPI,DESKTOP,170.86.13.27,-45.126023,-73.948866,FR,FR,False
0ed5d5e7-23bb-4a23-b045-63ab75fa2f3c,U002682,M00122,2208994a-1833-6906-2f26-287b74bccee2,261.84,2026-08-04T17:58:18+00:00,DIGITAL_WALLET,DESKTOP,75.173.191.40,3.571821,140.971137,US,US,False
ed87b276-f4b6-487e-ac23-dc1eceec1fb0,U003151,M00157,fa44f309-75c9-3127-413c-0939d59005e7,339.27,2026-08-04T13:30:26+00:00,DEBIT_CARD,DESKTOP,40.164.217.214,62.512187,-32.057358,US,US,False
85e763bb-cdc2-48c4-869b-4c6047783444,U004247,M00063,2f858861-fdd4-abcc-52f9-c4b7ccad8e1b,34.95,2026-08-04T17:02:58+00:00,DEBIT_CARD,TABLET,72.255.135.99,-11.357415,114.786375,BR,BR,False
ecd2407e-02c9-4735-a843-fea10ffbedca,U005746,M00131,6167a31c-694d-434f-bc5e-ac6d3ddfd06b,240.24,2026-08-04T02:50:00+00:00,DIGITAL_WALLET,DESKTOP,13.126.79.99,71.019346,-99.037272,NG,GB,True
7264d79e-b66e-4e34-b10e-39d94e6fb401,U000963,M00095,a100ce7d-48f7-59d5-4e91-7666ce0a1cfd,1.0,2026-08-04T17:18:30+00:00,CREDIT_CARD,DESKTOP,127.19.182.91,44.905595,-69.205258,JP,JP,False
e53343b2-4048-45c9-a358-4e291fd86ede,U005540,M00114,42dd5c49-4740-3719-cbf7-430534aa165e,106.98,2026-08-04T17:04:36+00:00,UPI,DESKTOP,8.132.135.105,-54.088353,-90.830873,BR,BR,False
5e710fa0-db63-431c-a643-f35e83b80c3e,U002979,M00107,79c9b260-d68c-db8f-9f70-d7927ad9d823,102.29,2026-08-04T17:12:47+00:00,CREDIT_CARD,TABLET,169.202.8.161,10.320368,147.28481,US,US,False
ee68aaef-d243-4b68-9d88-89160d5cfdae,U006097,M00365,e722b078-7b92-138a-8a6a-42c174ec4b16,122.0,2026-08-04T09:52:49+00:00,DEBIT_CARD,MOBILE,30.177.156.17,-10.394388,-18.824202,IN,IN,False
4d497f09-4a4c-4758-92b1-996ab9e6305f,U000622,M00058,50e4d4ac-d0b3-a702-b2b3-a97ccad2b423,232.35,2026-08-04T16:56:56+00:00,DEBIT_CARD,TABLET,16.188.181.71,62.565283,-1.606316,CA,CA,False
58f42dfa-5bb2-487c-8974-0a945974fc22,U004586,M00008,98789ad0-7ada-4758-0843-951c61a37b6e,174.63,2026-08-04T22:31:39+00:00,DEBIT_CARD,MOBILE,80.81.65.244,-10.96396,-24.200755,JP,JP,False
64f973c8-2ef8-4e03-8d54-99001f14c170,U003209,M00046,d46d350f-b6bd-ac25-48ee-31c4bded97b7,142.8,2026-08-04T14:57:56+00:00,DEBIT_CARD,TABLET,32.35.143.244,-16.16166,-27.146249,US,US,False
e7aa98ec-d16a-436f-9f4e-b50ee7f9b44b,U003821,M00278,4cbfed4a-bb53-9bd5-345a-2db5b8c3f2a5,193.78,2026-08-04T07:47:00+00:00,UPI,DESKTOP,181.93.237.160,35.466046,-148.830736,IN,IN,False
41dc0b91-4bc2-42be-a1d9-edbb3943900d,U000561,M00090,9d5317ad-1317-59f6-025b-917182ff6d92,69.42,2026-08-04T22:10:43+00:00,UPI,MOBILE,166.55.89.131,-31.481202,20.701488,IN,IN,False
bf5f4ff0-f9cf-429e-9d3a-d00efbe7f75f,U002433,M00131,e51aa79e-4e57-093f-b9b6-47b8632ad5e5,245.75,2026-08-04T11:01:25+00:00,BANK_TRANSFER,MOBILE,68.67.195.61,-4.837829,-118.611283,IN,IN,False
df064cc0-0fb1-4a4c-9ee2-bd2a5120e41b,U000538,M00337,975749d9-c443-0670-25eb-752f6a331031,66.07,2026-08-04T06:21:10+00:00,BANK_TRANSFER,TABLET,149.251.11.117,-49.046512,-33.981196,GB,GB,False
4e1e4f09-20cc-4d76-bd68-bf1632849475,U000666,M00000,7795893d-a10d-59bd-fa35-5d2762afb68e,272.39,2026-08-04T15:46:46+00:00,UPI,TABLET,63.133.26.59,53.379231,-22.159183,DE,DE,False
8b73625e-2c9b-4dd3-b344-24ce169ca19a,U000870,M00048,7cf27285-f9e4-559b-6384-f164a4a199cf,179.82,2026-08-04T14:12:16+00:00,CREDIT_CARD,DESKTOP,176.82.89.197,-1.396065,-43.929341,GB,GB,False
55c7aeb4-be4b-40af-aab0-2d7ed13650af,U004372,M00287,8f60fee4-c37e-1204-b979-b710efb4e887,1.0,2026-08-04T20:32:59+00:00,CREDIT_CARD,DESKTOP,42.29.91.196,-45.843674,52.779194,DE,DE,False
c41b7c87-677b-4785-bc37-21c4109da9ff,U001636,M00339,1e0bdfc4-4362-360e-48af-809dc6c2fe93,232.71,2026-08-04T14:31:52+00:00,CREDIT_CARD,DESKTOP,186.15.9.228,1.945922,135.65078,BR,BR,False
460d6b45-4161-4d47-961c-652580adbbe2,U004995,M00262,9d34b651-5942-13be-9641-2ee7e2914ca9,54.29,2026-08-04T18:36:56+00:00,DEBIT_CARD,DESKTOP,154.134.254.83,58.382615,103.18388,IN,IN,False
5d918f33-0549-46ce-867d-dd1ca973164b,U004431,M00016,d6dc7546-0caf-dc27-289c-e12ee3f6c40b,185.38,2026-08-04T07:42:00+00:00,UPI,DESKTOP,245.53.108.35,-15.224459,-51.83067,GB,GB,False
755cffbc-28ab-4acc-9609-6114cd4b95a0,U002315,M00293,d233c921-2b6d-879d-dca8-39c32367f764,209.11,2026-08-04T12:00:28+00:00,DEBIT_CARD,MOBILE,110.200.151.178,-23.174897,135.227917,JP,JP,False
3712a4b5-97f6-47c4-b405-f099fd2f7984,U004748,M00180,d2d2c944-24a1-fc76-4775-ad0eb6acbc2c,258.8,2026-08-04T14:00:38+00:00,BANK_TRANSFER,MOBILE,17.197.5.174,-51.380257,-142.123009,IN,IN,False
9b25a9c9-8ff3-46c4-8298-caf50ce3b065,U003303,M00073,6cd487d8-f6fe-cc9e-1bf5-723112ca1a9d,241.97,2026-08-04T18:04:49+00:00,CREDIT_CARD,TABLET,158.38.9.176,-35.3572,18.608177,GB,GB,False
f83b2ff0-7895-48fe-ad13-f612a735fbf3,U000365,M00293,079c4b70-2dc1-c0fd-8d7c-5848a9bb9ca1,80.06,2026-08-04T11:07:14+00:00,CREDIT_CARD,MOBILE,185.101.81.181,55.741965,89.38197,IN,IN,False
a82e4294-25df-4187-829d-f0fe6ee42b3a,U000611,M00375,8d6fdc46-8f69-b782-7d20-c5c53056b8db,1103.12,2026-08-04T18:52:05+00:00,DEBIT_CARD,MOBILE,174.246.157.111,61.160653,44.049374,FR,FR,False
9110a209-9421-493d-abbc-7ef49260572e,U001528,M00365,55664456-91bd-eec0-73a8-1d5b24724237,121.09,2026-08-04T17:43:54+00:00,DEBIT_CARD,DESKTOP,75.6.108.58,-26.772091,33.779231,CA,CA,False
d90289a6-d18d-4e63-b991-63a1d432f5f2,U003921,M00100,62973335-f6e1-4462-a6e0-b412e9d5bd72,195.83,2026-08-04T08:05:44+00:00,DEBIT_CARD,TABLET,79.99.67.18,15.957052,100.402592,DE,US,True
abb50b58-73ad-4006-ad27-4052d47dcc25,U004250,M00233,7adfdae9-9659-6d13-9143-809146448efd,162.91,2026-08-04T13:29:21+00:00,DIGITAL_WALLET,DESKTOP,59.187.57.187,4.320148,-12.855086,IN,IN,False
a5b4fb22-286b-43c3-b953-74d40ead89e5,U002736,M00269,dc62fe7b-66d7-f517-9f11-a15c70b9d8b7,324.84,2026-08-04T14:17:11+00:00,DIGITAL_WALLET,TABLET,222.68.188.213,-4.174488,84.455444,US,US,False
6de5336a-82d7-460e-87ad-70559990afee,U002476,M00233,8a078a93-5ac9-f85b-34c0-1e003512b1b6,177.18,2026-08-04T23:12:52+00:00,BANK_TRANSFER,TABLET,23.132.79.20,-31.885647,34.628224,AU,AU,False
759b5fa9-f798-4244-a8c8-c60d39ee9933,U001505,M00279,037ef470-8503-f34a-c67c-ef6b22236bb2,165.15,2026-08-04T15:03:29+00:00,CREDIT_CARD,DESKTOP,49.187.61.122,-45.546334,26.672841,US,US,False
022eaf43-5f1f-4d99-89db-28a11cfeb8cd,U001991,M00109,02727321-fc53-d383-d383-c2747ed47f6d,234.01,2026-08-04T14:13:54+00:00,DIGITAL_WALLET,MOBILE,57.146.94.246,-11.682906,129.879555,IN,IN,False
2762d3b2-70c7-47a7-911c-cc30987a9f37,U000455,M00330,223570f4-3ba8-dd63-e36c-1337fcfd15a2,197.26,2026-08-04T12:55:46+00:00,DIGITAL_WALLET,TABLET,25.163.180.188,32.335041,-40.149573,NG,NG,False
7f693611-4999-41c8-ba51-fde20d4e7842,U001386,M00288,0732a2a8-fb83-e0b6-8072-9fc75c0700c4,182.22,2026-08-04T13:23:41+00:00,DEBIT_CARD,DESKTOP,150.96.158.27,-33.524804,36.681059,BR,BR,False
90a77f02-eb94-4eea-985c-28c50c6948be,U005373,M00375,70827b4e-a806-8389-8578-cfba79b7c6bf,157.88,2026-08-04T13:23:00+00:00,BANK_TRANSFER,TABLET,254.20.14.52,9.501101,20.127171,US,US,False
9e3e1a9a-fb9d-44be-80dd-a46bacc75f34,U005954,M00266,ab48eae5-8a7f-f0f4-e13f-782f81a82ac2,292.4,2026-08-04T15:17:10+00:00,DIGITAL_WALLET,DESKTOP,47.57.186.133,53.194341,9.186062,CA,CA,False
288240e8-44e0-4e09-abde-f7f9b707c8fd,U003121,M00259,b023253c-4217-5cc6-db1f-96e35e6a2e97,62.52,2026-08-04T13:23:07+00:00,DEBIT_CARD,MOBILE,127.251.154.165,63.783822,15.506984,IN,IN,False
589cc8d3-6bc8-417f-9d31-1bcaf48ed648,U002071,M00381,f246abcb-dc3b-6712-a34a-f288549c2bc8,12.83,2026-08-04T21:59:32+00:00,BANK_TRANSFER,MOBILE,54.77.200.46,42.617217,-117.390386,US,US,False
1580fd52-fd38-41f4-912d-059a8a24bc80,U001003,M00035,7389f0e8-8083-32e3-79bd-40db10e8c67f,178.68,2026-08-04T14:14:48+00:00,BANK_TRANSFER,MOBILE,196.194.118.32,-11.62336,75.344524,FR,FR,False
b5c3259a-84bc-4071-98a1-e345cd425853,U005172,M00120,f6625486-ffbf-5c5d-711b-d4523c0c0a33,137.92,2026-08-04T18:22:16+00:00,UPI,MOBILE,4.116.90.75,22.001811,74.781406,IN,IN,False
17e5ce9e-3223-4924-9b77-ac05de6ea308,U004634,M00083,7e25710f-fa76-d73c-4fbf-0c59095798e5,2.57,2026-08-04T14:36:22+00:00,CREDIT_CARD,DESKTOP,198.135.105.12,-28.026029,-34.660728,US,US,False
892003e5-b31d-4c2b-a94f-401e27f1549c,U003589,M00157,8601eea5-cb00-c542-a914-7288f41967cf,233.0,2026-08-04T11:44:26+00:00,BANK_TRANSFER,TABLET,110.187.127.191,24.870998,-63.384224,CA,CA,False
99b0648e-59a3-4938-8953-d8b21a338b7d,U001223,M00328,8e45b27a-07da-1367-ef14-36cf2bcc7df2,197.79,2026-08-04T17:29:03+00:00,DEBIT_CARD,TABLET,97.145.37.42,22.799789,4.454352,JP,JP,False
d91a3b97-353a-446f-b91c-1a422c0840b3,U002401,M00279,d01f7c91-1e7a-c11e-67ff-4ce9cd0bd6b8,101.03,2026-08-04T19:55:13+00:00,DEBIT_CARD,DESKTOP,182.131.151.129,49.776441,132.198029,US,US,False
09c287b4-963d-4e33-81c7-5dae463aae7e,U003360,M00261,e85b130a-5e2e-a599-6be5-f0c823f6858d,605.54,2026-08-04T15:57:31+00:00,CREDIT_CARD,MOBILE,172.0.85.9,-3.505918,-46.094093,JP,JP,False
2907fefd-7f0e-448d-9a0f-f2e7677e33cc,U002310,M00241,56bfa75a-6569-747b-3e4c-62b3579787d1,157.16,2026-08-04T16:20:56+00:00,DIGITAL_WALLET,DESKTOP,245.68.223.146,6.350497,163.288504,CA,CA,False
87ed986e-0bda-4e46-a1d0-981ff2232d3e,U005080,M00348,5d0a398d-a13a-8b69-afb5-90a0d0033e1a,278.6,2026-08-04T11:33:44+00:00,BANK_TRANSFER,TABLET,190.55.236.174,40.667343,-128.806946,US,US,False
6592a085-2652-4b17-b67a-f79f728aafe4,U001592,M00351,3309817f-fdef-f98e-775e-700074758fbc,126.73,2026-08-04T20:03:02+00:00,UPI,TABLET,167.120.143.165,-30.839294,-85.106719,CA,CA,False
99d1ae3f-56e3-4de6-96a8-45c151124c92,U003841,M00296,6aaddb26-859a-b7b3-60b8-3f53d4f84aea,87.32,2026-08-04T14:02:06+00:00,UPI,MOBILE,105.20.94.13,-45.689317,-99.226985,IN,IN,False
a499821f-5c24-44f7-b8a9-53d6b22dcd9f,U005811,M00293,b855afb7-7c81-39b3-f42e-5d1d509b229d,76.1,2026-08-04T14:26:41+00:00,BANK_TRANSFER,DESKTOP,81.83.25.28,63.620965,-132.601812,CA,CA,False
2ee3ffb2-a286-4be7-afd8-0a03f218372e,U003973,M00024,fb704a9e-f0a4-a0d9-8a2d-c23726103fb5,1.0,2026-08-04T17:12:46+00:00,DEBIT_CARD,MOBILE,10.17.100.236,50.1683,34.324787,CA,CA,False
eb5e6fc0-dcc2-4e11-95de-1f6fe59335aa,U003858,M00109,6cf815c2-8dfd-4ed2-5ab0-a17ae89b19d4,96.32,2026-08-04T17:31:44+00:00,CREDIT_CARD,DESKTOP,148.28.42.245,46.770806,-65.650009,IN,IN,False
243d284f-388f-4953-88a0-b3dbe69aa8eb,U002290,M00327,6d8eb130-1e34-b0a5-0712-dc5241dad1e7,227.55,2026-08-04T07:13:33+00:00,BANK_TRANSFER,DESKTOP,0.160.47.22,54.659841,94.780525,IN,IN,False
087c0f67-0534-4a7a-b777-8789e9b1a9b7,U000422,M00353,ea36e0ab-cbe0-db89-46c8-ad8aeabc3591,192.77,2026-08-04T16:39:08+00:00,UPI,MOBILE,120.122.111.76,-54.341784,160.335428,CA,CA,False
c0451f95-2555-4b0a-945b-47a45ef4ef69,U000214,M00134,ea2cc9ee-c323-2360-355b-3a3440646c22,200.48,2026-08-04T12:42:59+00:00,DEBIT_CARD,DESKTOP,202.40.4.100,-12.138522,-68.362524,FR,FR,False
701ea506-8d20-4d79-8ef4-a4a538de540a,U002591,M00240,1480be45-f327-1b7f-7c2f-2fca79d84d5f,205.11,2026-08-04T06:12:21+00:00,DIGITAL_WALLET,MOBILE,31.134.131.205,-19.34745,93.49566,CA,CA,False
e22412ca-4285-4e97-865e-6d1b5fe79a64,U002219,M00253,6dc5c443-a47f-0b65-ea08-c833893ada81,23.54,2026-08-04T16:02:08+00:00,UPI,MOBILE,59.18.59.243,49.641798,-113.87578,IN,IN,False
277ad54b-dfe8-4942-9513-96c7c5839de4,U001301,M00361,f09e5f56-f729-5d8d-550b-384078a422f0,5.93,2026-08-04T15:09:13+00:00,CREDIT_CARD,TABLET,12.143.31.226,4.881617,-60.840748,BR,BR,False
c16de193-577f-431a-b32f-efdf2776f26f,U002616,M00275,718be48b-d420-8a96-699d-79814aeb2498,187.71,2026-08-04T15:13:23+00:00,DEBIT_CARD,DESKTOP,70.85.214.215,40.026413,154.815386,DE,DE,False
de12753f-48a8-4c37-be87-1c80e410396e,U003819,M00242,abd67647-1ae0-cf98-048c-378a189111cc,1.0,2026-08-04T16:42:54+00:00,UPI,MOBILE,244.234.23.175,19.327368,168.074218,DE,DE,False
b85293b4-6965-49f2-9408-4ac845a249a2,U001300,M00164,ea9c4687-4f1b-a72e-22f7-d3c8ebe8c4ee,41.11,2026-08-04T15:39:08+00:00,DEBIT_CARD,TABLET,48.236.153.178,-7.964145,57.26266,CA,CA,False
d7357276-fe38-454c-91b3-486507bee8f8,U005867,M00133,53ad1e5a-4d1e-0462-7492-39bd8307cabc,208.41,2026-08-04T10:52:53+00:00,DEBIT_CARD,TABLET,88.101.123.97,-6.811516,-123.253092,AU,AU,False
8075d546-5d4e-4162-bae3-9d52f060dcf6,U000230,M00297,dfa8cc43-e194-f006-e878-6f7ca1eac247,249.37,2026-08-04T14:16:49+00:00,UPI,MOBILE,119.87.227.69,-18.900785,149.352631,IN,IN,False
58e34df0-645c-49da-aef1-4854f171f877,U003224,M00332,5a77d870-cf59-15a4-cb92-15a623653b72,46.56,2026-08-04T17:14:30+00:00,DEBIT_CARD,DESKTOP,25.181.101.200,-27.682018,101.211333,JP,JP,False
435846f2-16c8-4ff0-8fe9-28341d67b810,U003611,M00152,1a5cb359-b9e7-4e2e-96e5-330403b1e951,483.8,2026-08-04T03:35:54+00:00,BANK_TRANSFER,TABLET,230.108.80.0,44.360209,-32.328715,NG,US,True
f2464b90-c133-436d-8324-7f578a8f2633,U002190,M00319,eab1c2c7-26c4-ebec-7ddd-64b4d10611e6,119.7,2026-08-04T10:26:21+00:00,BANK_TRANSFER,MOBILE,50.22.118.131,-49.476992,79.275923,IN,IN,False
989cb906-0164-4b7e-8dda-cd73a7e14a89,U004260,M00338,ee256da6-23e1-e0e9-cdac-f4d0a13f0183,257.82,2026-08-04T23:51:46+00:00,DIGITAL_WALLET,TABLET,173.190.142.56,-39.431823,160.839093,FR,FR,False
ab53a239-6291-40f9-8b19-25a5b59778ab,U004201,M00201,952038c8-06b3-425b-151d-a6d23302ea4b,150.37,2026-08-04T07:24:20+00:00,CREDIT_CARD,MOBILE,111.187.63.44,31.011313,-53.283731,FR,FR,False
5cfd0ead-856b-4ab3-b7ec-9daec1bcf115,U001584,M00091,b38d3778-2a55-2eab-3d1f-2f23d5da9fe4,22.73,2026-08-04T11:58:18+00:00,UPI,MOBILE,17.27.18.23,-14.833094,72.363568,AU,AU,False
6a4eeb1b-08eb-4258-8fd3-48f3fe1fa33f,U003305,M00175,4424c905-d5b0-90ed-ccbc-47bb0d93d95b,48.61,2026-08-04T10:46:43+00:00,DEBIT_CARD,DESKTOP,245.4.124.238,31.371911,109.705919,FR,FR,False
35cc3715-e5d2-4bd8-a473-3542ad3e967f,U005423,M00302,5f0f401f-1a26-8c45-5ff0-d9f7eee1f6e4,142.39,2026-08-04T20:46:37+00:00,DIGITAL_WALLET,DESKTOP,49.225.221.194,25.301791,75.441101,US,US,False
df238013-c317-4330-99d4-fe4f95b6cad1,U003181,M00058,6041554f-bec0-b96c-e56f-b872176b643b,204.26,2026-08-04T16:23:47+00:00,DEBIT_CARD,DESKTOP,15.29.59.7,-34.161317,-122.907554,IN,IN,False
f5948b36-d6eb-41c3-bc51-b271990e2a0e,U001351,M00222,d6b8f27e-5789-4bd7-7f61-f912e401cfb3,225.01,2026-08-04T19:25:51+00:00,DIGITAL_WALLET,MOBILE,53.97.211.170,-47.425046,23.001239,GB,GB,False
1a3e71b6-41e3-444f-a215-73963066ea83,U005465,M00034,22992658-0e7b-4c37-3312-95d8078fe6af,146.69,2026-08-04T08:12:35+00:00,BANK_TRANSFER,TABLET,135.248.249.176,22.976629,54.93707,IN,IN,False
2146387a-5a98-48c0-a272-a35b9028f4ba,U005058,M00230,e83b2c4f-6246-67b0-afa1-ea305faf7e31,354.16,2026-08-04T16:49:01+00:00,UPI,TABLET,153.145.5.75,-60.390187,53.035896,GB,FR,True
e0c642ee-2ef4-4048-aefe-515cfc88f99e,U000496,M00150,386c0067-ced5-2785-9b19-e7ff97288c20,247.31,2026-08-04T14:58:35+00:00,DEBIT_CARD,MOBILE,2.199.11.43,-0.61433,-128.8194,IN,IN,False
31658def-714f-4ad9-9d4d-e40940faf41c,U001148,M00054,0ce93d7c-ea55-6d99-0587-58c9551e123f,156.9,2026-08-04T18:12:56+00:00,CREDIT_CARD,TABLET,51.91.149.70,27.683383,-111.653491,DE,DE,False
aecc07a9-106d-4b9e-a365-3855dea7c2a2,U001762,M00166,e0492159-2e1b-0ee3-4335-e20266809dc2,3.68,2026-08-04T13:22:06+00:00,DIGITAL_WALLET,TABLET,18.163.64.23,41.209063,-123.966048,GB,GB,False
9cd6f109-1df7-43db-a765-cd35f90feb0d,U002552,M00328,8e457378-7353-edf1-70d0-b65ab6c61b31,226.72,2026-08-04T11:16:36+00:00,DEBIT_CARD,DESKTOP,40.121.61.9,17.897458,-57.157551,US,US,False
6202da01-36d6-4440-b42b-3646e66ea1ff,U003441,M00179,e2c5c1df-2c36-1163-1b63-5f6ee57fbf8a,186.34,2026-08-04T13:31:14+00:00,DEBIT_CARD,MOBILE,221.193.76.16,-41.526103,62.604879,DE,DE,False
ef6479ee-abcb-4172-b09e-3cc20880b03d,U001960,M00035,c2b36433-bf66-3831-5b91-0f02682a4bd9,281.16,2026-08-04T20:29:10+00:00,DEBIT_CARD,TABLET,140.32.128.156,-9.413151,-57.323403,GB,GB,False
458a4e51-0752-4d46-b6b9-a4c1bf9c677f,U002868,M00169,7ca65c02-4cc1-4ff4-541a-f0c3f7ff49ad,150.4,2026-08-04T13:52:03+00:00,DIGITAL_WALLET,DESKTOP,199.148.139.180,24.845659,-122.408558,FR,FR,False
ef178dd6-796a-44dc-8f94-d8a6cf80e26e,U002026,M00268,c5e818fa-c043-3cbd-7dab-e929c4a334bf,265.09,2026-08-04T16:11:19+00:00,UPI,DESKTOP,213.211.235.191,5.193131,4.129195,US,US,False
43439cf2-d760-4eac-82d6-ec993b29dae3,U002833,M00194,ab4097e1-894e-98d4-ec5a-1d1e68f24a0d,260.01,2026-08-04T19:01:45+00:00,CREDIT_CARD,MOBILE,233.118.85.9,-43.940376,98.009009,IN,IN,False
49abf747-b218-48f6-86ef-838379d8bfe6,U003055,M00005,dc50bf50-65ea-45ce-ddf0-aeb3a3ef84af,26.74,2026-08-04T11:07:07+00:00,DEBIT_CARD,DESKTOP,146.54.253.102,37.744263,-97.732394,IN,IN,False
469812a5-00ec-4665-ac58-35d872c9978f,U002136,M00033,3ea024a2-7282-f502-4500-e3d0f3fb68f8,283.93,2026-08-04T17:04:47+00:00,DIGITAL_WALLET,MOBILE,9.51.35.82,-52.08264,-13.375386,GB,GB,False
23374747-deef-4c49-a155-626ade4eb833,U001613,M00189,9ff7d7ad-fdf0-1234-50a1-70d1525d6f2e,174.55,2026-08-04T10:40:08+00:00,CREDIT_CARD,TABLET,84.158.254.14,-47.04513,-42.087484,CA,CA,False
9a83ea43-b885-4989-8917-f9c4cac8d789,U002084,M00177,f68ab97d-7d21-2c17-8fbe-89032f0198b0,216.45,2026-08-04T18:50:40+00:00,UPI,MOBILE,46.220.108.215,17.967869,-59.733975,DE,DE,False
dc448cac-43ec-44f0-8f18-8213c40e151f,U000685,M00278,d312adb7-4267-8249-9981-07f3070d741b,106.16,2026-08-04T17:31:54+00:00,CREDIT_CARD,DESKTOP,14.225.144.107,55.992089,-86.701856,CA,CA,False
