TransactionID,UserID,MerchantID,DeviceID,TransactionAmount,TransactionDate,PaymentMethod,DeviceType,IP_Address,LocationLat,LocationLon,IP_Country,BillingCountry,IsFraud
17584d48-dda9-41df-af36-f594e8ea3b87,U001720,M00296,508a5656-47e6-93e9-f53f-2d69146c00d1,192.02,2026-08-09T11:41:17+00:00,CREDIT_CARD,MOBILE,104.231.76.10,15.681478,41.136003,CA,CA,False
423eee86-3807-4b93-86e5-474942a3ebdc,U001344,M00142,9c4d01b0-3160-ee5b-327b-2b31b76fc7ec,174.72,2026-08-09T15:35:49+00:00,DIGITAL_WALLET,TABLET,239.81.224.237,-8.732701,-95.674111,DE,DE,False
eb6a7e90-a1b3-4cfb-b17f-74b9f0d07528,U000261,M00134,65b08a90-4338-27d6-aa1d-50acc43dfee4,1.0,2026-08-09T16:24:46+00:00,DIGITAL_WALLET,MOBILE,72.60.132.10,64.749675,-110.236208,DE,DE,False
06be4308-88a8-453a-a917-d656aa435de4,U001498,M00144,409cc792-be62-5925-5aa4-9db60bf7c232,154.15,2026-08-09T19:22:04+00:00,CREDIT_CARD,TABLET,47.45.133.168,-41.529647,-74.647693,US,US,False
dcf705de-7f13-4033-b861-fba8b71d9466,U001049,M00191,0d087119-2dcc-7fb6-944a-f6c342a528ff,240.88,2026-08-09T20:50:48+00:00,DEBIT_CARD,TABLET,91.0.202.45,25.283047,142.54302,JP,JP,False
6aac231f-d66a-4f56-9bf3-ab682c00aa4d,U001175,M00246,e263cd9a-efde-9630-5645-a1945c7b3610,93.34,2026-08-09T18:04:00+00:00,BANK_TRANSFER,DESKTOP,210.11.189.50,34.495588,-72.545975,DE,DE,False
dc0d935f-7511-44d7-a5f0-ccb357615409,U005139,M00262,09425ff9-8ea4-e843-b049-6d84efd2c895,1.0,2026-08-09T18:43:52+00:00,DIGITAL_WALLET,MOBILE,67.74.26.184,28.380212,-63.472655,US,US,False
5fb53ce8-d374-494c-a4f9-3138888dbf65,U000205,M00249,d525d424-bceb-bae7-3266-a721194ccd3f,208.56,2026-08-09T11:28:48+00:00,DEBIT_CARD,MOBILE,140.130.41.183,31.820765,12.347147,DE,DE,False
eadb0315-4d8d-4203-9160-ed9e28ee13ac,U001736,M00281,8121ed16-f7c0-341d-7ec3-6f6194decec2,164.17,2026-08-09T08:39:50+00:00,UPI,DESKTOP,166.24.232.39,57.537856,-79.429578,US,US,False
c3e999e9-9da9-40ad-924b-c39c743e4240,U006264,M00252,d7d5c57d-b3bc-81ec-80cf-5ab99e822ac6,244.41,2026-08-09T16:49:32+00:00,DEBIT_CARD,MOBILE,98.18.206.241,-15.380816,164.03399,FR,FR,False
af0a504d-a8ba-4c51-a29f-f7c1e0ea0654,U004694,M00292,2c5464cc-17c4-d6ca-8824-3efbc2027c09,16.03,2026-08-09T17:16:16+00:00,BANK_TRANSFER,MOBILE,204.150.239.17,51.786148,-129.49094,US,US,False
40260e0f-3e47-4f01-ac45-2b21b74db79d,U002042,M00319,b18c83cc-aa5a-640e-da6d-78da87a0598f,69.54,2026-08-09T12:32:34+00:00,BANK_TRANSFER,MOBILE,193.127.242.221,17.477604,-90.419564,AU,AU,False
49dd2686-a026-49dc-8242-0330fb95f444,U002736,M00218,a9b91953-bc5f-480a-8b25-070d2107014f,672.05,2026-08-09T09:47:57+00:00,DIGITAL_WALLET,TABLET,189.180.112.128,-21.615457,51.907476,BR,US,True
d5a6dbe4-cc04-47b7-a035-d983014f6adb,U001829,M00317,7c992be5-eee5-a226-2f18-1954761098aa,333.9,2026-08-09T17:43:47+00:00,UPI,TABLET,66.55.130.97,-35.859403,-83.211977,CA,CA,False
926b4b91-0565-48f1-b376-a92105ab486c,U002923,M00060,f7a35320-3773-4929-d923-de3c70505c8f,114.89,2026-08-09T22:32:52+00:00,DEBIT_CARD,DESKTOP,91.249.222.145,29.334556,87.43403,AU,AU,False
e041e23d-b970-4bfb-b5dd-76db2e30f4dd,U002732,M00313,546181aa-72c8-e73c-5aec-806d109f48ac,96.1,2026-08-09T18:07:08+00:00,DEBIT_CARD,DESKTOP,87.40.46.134,-14.005994,-97.721356,IN,IN,False
7fa569c7-edc3-46df-ad0d-3d400302d805,U005476,M00315,875e8c4a-0017-833d-32f1-c3525aa89ef2,195.26,2026-08-09T16:25:13+00:00,UPI,TABLET,141.154.173.41,-54.187148,103.31749,US,US,False
229e9499-7991-4edc-86e4-72a92321a48f,U002001,M00261,a4494c6d-1053-0051-26d7-a4c07687c93f,170.28,2026-08-09T16:28:03+00:00,DIGITAL_WALLET,TABLET,165.179.223.6,-11.578778,-151.92342,IN,IN,False
3e1dc044-8bae-4677-852e-91ddc5fbc046,U006272,M00088,6be0c31c-bbd3-92b8-a8c5-d6e7c6e2eebc,287.93,2026-08-09T11:22:17+00:00,DIGITAL_WALLET,DESKTOP,244.158.41.76,13.869483,-106.459678,CA,CA,False
8e7e1284-3843-4bbf-a36b-f9ea97fa2cf7,U000154,M00255,b0eda8f8-952d-dcc9-a3cb-1759a6b6fd9c,295.44,2026-08-09T08:00:26+00:00,CREDIT_CARD,TABLET,196.175.92.220,55.476419,-42.394136,GB,GB,False
d96e8b27-78ab-4555-bf5e-37abcde6552b,U000591,M00243,41f5b0d3-fae5-1c76-8596-501995064b5e,50.35,2026-08-09T12:27:27+00:00,BANK_TRANSFER,DESKTOP,167.227.216.62,5.743691,-19.489623,FR,FR,False
d32d5fba-0ac0-446a-97ec-738b8542b48c,U005792,M00234,92fd2c1b-cbcd-2a4a-2441-f8806e50a5b1,102.79,2026-08-09T15:12:30+00:00,DIGITAL_WALLET,TABLET,196.185.58.57,-16.942473,-80.781522,BR,BR,False
70212cdb-fbfc-4ec8-988d-6e088fdaced1,U004980,M00226,3f3a7b8e-f386-a4af-2032-48cbc4f9ccf2,24.96,2026-08-09T10:05:09+00:00,DIGITAL_WALLET,DESKTOP,163.29.36.38,36.754919,21.599894,DE,DE,False
4d47b258-507c-4156-b103-18df721427dc,U001704,M00298,8d4c23e0-ebe9-f8aa-1c2d-35303be72fb6,380.43,2026-08-09T15:49:03+00:00,UPI,TABLET,5.232.129.194,-27.876026,-134.07296,FR,FR,False
1a81df0f-dc07-4193-98c0-02f8dc04962e,U004622,M00310,35225a12-844d-62f7-e08c-26768e7917dc,253.61,2026-08-09T07:28:14+00:00,UPI,MOBILE,66.235.141.178,0.864099,62.988855,US,US,False
2ead4338-bf55-4344-8fd7-b44070b94dea,U005951,M00140,b4d77534-332b-795f-95b4-7a7ec9c946d7,92.64,2026-08-09T14:45:39+00:00,DEBIT_CARD,TABLET,68.152.212.226,32.099531,-20.936976,GB,GB,False
97e261e1-a9ef-468a-8a37-b31af9434294,U003348,M00176,83ac0340-52d9-66b2-0a45-628e654135e9,196.15,2026-08-09T19:45:26+00:00,DIGITAL_WALLET,MOBILE,40.68.110.141,-29.461903,93.616391,GB,GB,False
0d87c49f-bcd5-4f11-81e0-e492520a21df,U002865,M00311,5119735e-ffce-fdf5-0b24-ce08d800246e,213.93,2026-08-09T18:16:37+00:00,UPI,MOBILE,112.3.97.107,46.035226,126.309322,IN,IN,False
395abd57-51ad-45d8-a1e7-5c9b4079750f,U004447,M00104,0fa93402-4e4c-afa1-dd71-b6b32bfa11fa,199.12,2026-08-09T13:17:40+00:00,UPI,DESKTOP,139.78.60.39,54.482229,145.520385,FR,FR,False
fcfdb63f-c2ce-444d-b3d7-5f9f99a33a46,U001341,M00063,fc1cceae-d346-ed03-4ab0-e33531ba86c1,265.0,2026-08-09T12:53:20+00:00,DEBIT_CARD,TABLET,127.33.14.17,13.430935,-63.156746,DE,DE,False
61db3adc-cff1-40ba-af69-4eab22fa7237,U003238,M00019,e738c5bf-0c7d-ffd3-2c9e-8639a29c1c9e,134.4,2026-08-09T14:58:45+00:00,BANK_TRANSFER,MOBILE,16.111.94.96,-36.913023,94.7497,DE,DE,False
26f2dfd7-dccc-47dd-b75b-bf3ff956a1ef,U004287,M00187,cd952a2c-b85a-7a0f-5ca0-b9e9214ce330,175.47,2026-08-09T10:51:13+00:00,DIGITAL_WALLET,DESKTOP,67.43.243.2,21.133307,-45.818734,DE,DE,False
6bd2313a-6534-4705-bc5f-6cbaca6774b0,U005391,M00185,d006dff7-6323-6beb-00ff-8c2ff9256997,1.0,2026-08-09T18:04:28+00:00,UPI,DESKTOP,45.36.185.89,-23.918398,-86.858554,IN,IN,False
cb0dd7ec-5b9a-419b-bc1d-d1460f0ce710,U001387,M00278,77e5dc5c-87c9-9269-fc86-306e746eec08,210.82,2026-08-09T10:24:46+00:00,BANK_TRANSFER,DESKTOP,211.25.149.107,21.234148,151.58514,BR,BR,False
f054c4d5-bfb0-4d96-a8e0-9bf0fdc387d2,U001945,M00210,7a87bfc0-cff6-3031-3fe7-edfa353425e1,47.58,2026-08-09T15:59:42+00:00,UPI,MOBILE,216.172.207.255,-26.310868,38.937127,DE,DE,False
9c3e8dd8-d177-4875-83d9-a71aae1ae0e4,U001428,M00276,d8626019-28d2-4f13-f786-a33ccd480e31,71.74,2026-08-09T15:42:20+00:00,DEBIT_CARD,MOBILE,25.82.238.45,6.398677,-114.75684,FR,FR,False
0860232e-e1ef-44cd-b7d0-714bdf628b5e,U006136,M00102,44abf78c-3be2-4969-bb7c-61f4ecda1039,305.37,2026-08-09T07:27:46+00:00,BANK_TRANSFER,MOBILE,49.58.50.225,-10.07525,-161.864198,JP,JP,False
9ff4225f-9efb-442d-959d-cb819735bb76,U000066,M00090,7eb2f026-d7eb-b4e4-ed30-8edfdda2d23e,155.36,2026-08-09T16:17:26+00:00,BANK_TRANSFER,DESKTOP,3.68.154.250,-2.671679,-86.44812,US,US,False
a23f0896-2bd3-4a29-b110-8d78a1f6f3ab,U001368,M00083,11a3053b-425b-3ca6-67d9-3d9fedefd6bf,499.83,2026-08-09T18:52:11+00:00,DEBIT_CARD,DESKTOP,66.32.19.58,15.936596,147.679069,GB,GB,False
a14308aa-f751-4e39-8437-663081874e28,U000815,M00190,69b566d1-4365-6a7d-c740-f1ac3129e8fe,103.89,2026-08-09T14:03:07+00:00,DIGITAL_WALLET,MOBILE,27.59.98.197,-20.402172,39.215711,NG,NG,False
7d26fda2-7ed0-4d4f-bb2b-98982dbd7fa6,U003744,M00267,183b2c47-1d11-dd8b-91ca-c9a9c5a0350d,53.17,2026-08-09T14:16:04+00:00,BANK_TRANSFER,DESKTOP,140.74.220.110,-29.67333,-21.321846,JP,JP,False
af2fbd4d-cef8-46de-952a-c6df286ef1cd,U005322,M00132,4b353f6b-e8fd-95c4-59ec-eaaffe0e0f6f,278.0,2026-08-09T15:48:17+00:00,BANK_TRANSFER,TABLET,254.119.90.86,31.094929,71.471102,US,US,False
a7ddbc49-0d0c-4068-bcc5-ac3cfd22fb78,U005480,M00305,2be1ad39-1d55-f770-50dc-0cc7a65bccb7,113.26,2026-08-09T21:52:04+00:00,DIGITAL_WALLET,TABLET,83.234.215.36,16.763278,-157.68466,US,US,False
01100fa6-a0ad-40c7-8bc2-e3dbe0bac27e,U004924,M00198,6acdcb60-2e6d-e9da-e5b3-75a8205a7ea0,298.92,2026-08-09T17:37:39+00:00,DEBIT_CARD,TABLET,29.51.238.180,57.557518,82.916596,IN,IN,False
e2f8ce51-ebdd-4e34-b35d-e52745f039f6,U001664,M00091,05eb9cae-3f61-5d00-696c-11db21ab383a,293.18,2026-08-09T19:10:54+00:00,CREDIT_CARD,DESKTOP,25.75.205.153,33.43608,-165.173125,IN,IN,False
ca69e993-0893-4dac-9907-fd76514e036b,U000848,M00271,95307048-7eca-ca0e-f21e-fc6d59a51475,267.48,2026-08-09T12:10:49+00:00,DIGITAL_WALLET,TABLET,220.136.247.118,39.298124,103.354105,BR,BR,False
18f02478-c231-4af0-8730-f5bb1d05a9ed,U005347,M00148,5068557c-7a7a-63e6-626a-f8ba1e87ee9c,147.0,2026-08-09T12:59:01+00:00,DIGITAL_WALLET,DESKTOP,178.248.170.191,-50.855512,-28.352893,FR,FR,False
eb535d48-3321-444f-8f23-648515e45b42,U004193,M00122,d14ce997-c3ee-5dc6-9114-13ba3f89e558,143.48,2026-08-09T11:44:14+00:00,BANK_TRANSFER,MOBILE,22.69.212.5,42.073748,162.805886,GB,GB,False
79e4683b-a3f5-4e3d-9349-6e172dc0f007,U001780,M00085,2ab656be-9559-8bd9-4de7-b2c74747c09e,93.3,2026-08-09T19:54:24+00:00,DIGITAL_WALLET,MOBILE,86.209.254.146,-16.837152,-11.990395,FR,FR,False
31c3ab80-285e-4b22-80de-d2a5062d26cc,U003424,M00113,e6b201c6-375d-bdd7-4829-e3b7255adc4e,90.77,2026-08-09T21:07:26+00:00,DEBIT_CARD,MOBILE,228.131.30.137,2.465287,107.841264,CA,CA,False
c2b79634-19d6-4e9c-829a-f39f81697618,U005318,M00181,f0efa2c6-492b-900c-96eb-cb20dc008a12,183.55,2026-08-09T17:37:36+00:00,DEBIT_CARD,TABLET,46.84.99.56,39.865799,162.097021,FR,FR,False
a2630ab1-307e-464c-a5cc-78145e1469ab,U003261,M00239,92d6084a-5c1e-ed3e-b064-b4760a561085,172.52,2026-08-09T16:32:00+00:00,CREDIT_CARD,TABLET,179.150.116.159,45.644299,119.375462,DE,DE,False
32983220-1c30-4fa8-8e41-ebf1d757c641,U003937,M00164,685f7515-a745-a9e1-eebc-ec4b5ae697d6,252.87,2026-08-09T22:37:07+00:00,BANK_TRANSFER,MOBILE,40.250.94.125,28.813072,-147.630998,FR,FR,False
ee57233e-c3fa-4be1-9e74-947bca79ddff,U004676,M00146,6fc9bac3-d6a8-4610-b30c-2f6aa9fc9fb9,316.98,2026-08-09T18:34:27+00:00,UPI,TABLET,111.153.111.5,-78.074866,-85.627595,NG,IN,True
30570299-adba-4ca7-894a-94b2df545512,U005897,M00203,6fc05c45-f9fe-c3ab-b9c7-4eb86f484a33,69.16,2026-08-09T10:00:28+00:00,DEBIT_CARD,MOBILE,133.42.73.216,22.345215,25.388276,IN,IN,False
4d403752-4d5f-41ea-9ab4-2cb93cc9e0d4,U003525,M00207,0baf7e28-0a63-e051-8bdf-4c5e98f8c8ea,275.24,2026-08-09T12:56:33+00:00,DIGITAL_WALLET,MOBILE,11.137.232.98,-15.746782,-37.463597,BR,BR,False
67f29f71-ce7f-46c9-b585-13ceab0946f2,U003970,M00105,eec68227-05ed-cc55-50a5-9f7cbcf3cc82,50.39,2026-08-09T10:15:03+00:00,UPI,TABLET,95.51.9.73,-4.479637,-48.180015,US,US,False
b2b5abde-bd0a-418f-864f-73122a8138f1,U004283,M00100,2d183ad8-6e5a-58b0-b006-459f11543737,212.15,2026-08-09T12:42:01+00:00,DEBIT_CARD,TABLET,196.137.165.216,34.16498,-28.1962,GB,GB,False
ba054157-90a3-4416-87d2-1fe9f1f19fd0,U003604,M00005,23228d93-1ddb-2e30-4fd0-03e4ac6bb504,51.23,2026-08-09T10:15:48+00:00,DIGITAL_WALLET,MOBILE,152.177.250.225,-9.450728,-128.498608,NG,NG,False
308f8533-6627-425c-8b17-a170ab47c1c2,U003826,M00136,eda7d95a-d47e-8c3b-4633-2273e98090a3,169.1,2026-08-09T10:37:52+00:00,UPI,DESKTOP,122.14.96.236,11.337751,151.471635,US,US,False
919ff119-5d42-43b2-ae1f-a042e969428e,U000160,M00318,47d4bf60-03b3-049b-781d-48306de91b1c,229.46,2026-08-09T11:38:34+00:00,DEBIT_CARD,TABLET,124.43.155.10,-13.83667,-110.588045,US,US,False
3b1d340c-4a8f-4782-b3b9-7fe16db6eca1,U000318,M00073,d92a908e-31b7-63cd-b8bc-6373bd45d46d,108.65,2026-08-09T19:59:05+00:00,CREDIT_CARD,DESKTOP,164.128.39.11,-49.535034,-33.752082,IN,IN,False
191c5ca3-8748-456d-a5cf-3f1074f4c1be,U006058,M00007,e1987357-c013-cf04-a38c-37d18147dd57,244.85,2026-08-09T09:16:05+00:00,DEBIT_CARD,MOBILE,213.171.100.114,25.214389,48.727236,AU,AU,False
1f093af7-4036-4e92-8652-5c8887931ebc,U002177,M00105,bf5f4077-a205-e996-9015-98e50c28f4dd,131.34,2026-08-09T14:35:19+00:00,UPI,DESKTOP,20.106.125.86,26.28063,-150.456462,IN,IN,False
9c4f9ae3-f1b1-4f9a-a068-2cf3f09853fd,U005424,M00209,9602eef3-c987-7894-9f1b-78a13c4060da,127.39,2026-08-09T10:33:15+00:00,DIGITAL_WALLET,MOBILE,217.39.12.199,39.616306,-3.573383,DE,DE,False
7843fce8-2ca4-4dec-a02e-a5f344c9a1cc,U000884,M00231,483bf43a-6890-6afc-0a4e-3133b374c310,175.7,2026-08-09T15:06:47+00:00,CREDIT_CARD,TABLET,43.71.5.152,36.636263,116.416476,BR,BR,False
ce3a476a-46d0-4ac6-93fb-ecb0705c3f00,U003392,M00205,0710372b-e57c-832f-eeab-aec7b0a698d7,1.0,2026-08-09T20:39:31+00:00,DIGITAL_WALLET,MOBILE,186.110.247.250,62.850444,27.367784,NG,NG,False
28dffdf4-c45e-4d99-9615-20558286cf67,U002872,M00323,d5a35cff-5d11-469b-acf9-53ee0f189389,181.15,2026-08-09T08:35:10+00:00,CREDIT_CARD,MOBILE,204.12.70.63,-54.237916,106.937742,NG,NG,False
a2c34b61-e45a-4a4b-b19a-95e210458fb2,U006248,M00318,fb767391-50ce-4241-82f5-ce0d4d5a4bbf,109.82,2026-08-09T09:20:26+00:00,DEBIT_CARD,MOBILE,70.42.102.218,14.302271,27.933377,FR,FR,False
202c894b-74f7-4afa-9373-f7f0ad070521,U003902,M00291,2940d87e-5e59-24f8-ded2-dafe644bb7df,99.86,2026-08-09T18:13:51+00:00,UPI,DESKTOP,120.183.3.244,58.977487,115.223297,FR,FR,False
505b6734-bf1e-4854-a6cf-6823f97c39f2,U004229,M00062,b592c9c9-fc4a-2e9d-45c1-7db1bc7a3553,120.84,2026-08-09T13:22:15+00:00,CREDIT_CARD,TABLET,96.98.235.197,59.406074,52.451524,IN,IN,False
d64e06aa-4130-4bd2-ab89-28ea114480e0,U004481,M00322,d4938149-a08b-4603-1698-89b41c0dddcf,145.22,2026-08-09T13:49:07+00:00,CREDIT_CARD,DESKTOP,105.38.125.16,42.91657,-4.156486,BR,BR,False
78161297-2d74-4d09-a63b-916be4429289,U000161,M00054,9f29227f-d5f9-021c-7a7a-d7230f04a0f1,297.47,2026-08-09T14:22:01+00:00,CREDIT_CARD,MOBILE,125.113.34.77,11.102844,-91.80635,FR,FR,False
847917a6-40fe-4bdd-ab85-d3a90df4bab1,U000288,M00103,9ee85b39-7518-545c-0775-0acdb62aa2cd,258.35,2026-08-09T11:42:41+00:00,BANK_TRANSFER,DESKTOP,83.207.120.237,-21.149883,-2.447374,NG,NG,False
ba39a4f7-37df-409a-9604-8b011c7ec1b8,U000650,M00286,cd9fd584-8e52-ad51-dc07-80784347b540,129.9,2026-08-09T19:27:09+00:00,DEBIT_CARD,DESKTOP,169.240.185.174,27.203672,129.2188,CA,CA,False
9a522c45-172b-41f3-80c1-b222b3f0c69f,U002104,M00010,ed2d4b49-2932-e464-24dd-956d6e2e5470,159.68,2026-08-09T20:10:28+00:00,BANK_TRANSFER,TABLET,203.32.67.213,-30.583581,84.550376,GB,GB,False
23a5a9d6-f7be-46c3-9f05-ee1427945619,U000746,M00320,56c42754-a231-5dd0-c063-fd442b16023a,158.39,2026-08-09T21:40:54+00:00,UPI,TABLET,76.152.173.57,-36.087912,98.721208,DE,DE,False
ef34bb36-3ee9-4982-a333-6ef8936d4b6f,U000767,M00116,57e92ac6-7874-bc06-d97d-e25f6e430621,177.77,2026-08-09T15:57:50+00:00,BANK_TRANSFER,TABLET,115.20.39.99,31.766264,-133.658195,BR,BR,False
4bc30b97-6b07-4bd3-a80c-45c2eeedd3a2,U003821,M00213,9d35adf1-8882-7caf-10f7-c0b02e71713d,193.9,2026-08-09T21:17:15+00:00,UPI,DESKTOP,172.204.145.132,35.486914,-148.757393,IN,IN,False
d0ac5ca1-97b3-4ac8-8b14-ad3aff9c0294,U001745,M00148,f5abcb7d-c999-76ff-ccfa-660fb41cdcc6,19.67,2026-08-09T17:14:32+00:00,BANK_TRANSFER,MOBILE,30.86.188.103,-11.524996,-67.602941,JP,JP,False
e9479220-a6d4-46ad-ab2b-ade0cf0418f8,U004502,M00173,d8231de9-6725-21c3-023b-46881121feb1,212.76,2026-08-09T16:27:40+00:00,BANK_TRANSFER,TABLET,116.153.184.14,11.361654,-34.601713,FR,FR,False
8826ca9d-804a-4475-b2b0-0b3fd5ac0357,U002274,M00242,527aeb7c-9903-71ac-ba29-4deb8de61f40,142.79,2026-08-09T12:15:54+00:00,DIGITAL_WALLET,MOBILE,17.219.107.159,17.269307,-164.79669,IN,IN,False
7ef9b71c-a941-48c3-8f6c-e28fed750b13,U002493,M00302,8aef636b-3e83-aa57-6fb8-bab8bcc2d808,118.1,2026-08-09T09:30:03+00:00,CREDIT_CARD,MOBILE,170.112.155.45,18.231355,-55.549559,NG,NG,False
d6c1a3c6-eabe-47fb-85b3-1ed24b34aac9,U004584,M00163,86e9a270-d6f2-293d-59cd-dc89d1abb862,55.8,2026-08-09T08:23:13+00:00,UPI,TABLET,131.182.108.180,-53.008427,-11.748873,NG,NG,False
8f59b89d-d49d-4b31-a3d3-16300e6780c0,U003316,M00071,872c0d80-077c-17c3-526e-079bd2e60faf,246.89,2026-08-09T16:57:11+00:00,UPI,TABLET,83.225.97.19,-29.698805,-20.57385,AU,AU,False
7c7ab0f7-7eb3-44a0-995c-ab264143eb49,U003957,M00043,843923da-1723-90ed-349f-f7266d04c6a0,242.62,2026-08-09T16:45:01+00:00,UPI,TABLET,159.190.65.61,-15.131743,-127.141245,IN,IN,False
a509f614-499a-456f-b0e4-2899ff64fc95,U003604,M00058,23228d93-1ddb-2e30-4fd0-03e4ac6bb504,68.71,2026-08-09T15:07:20+00:00,DIGITAL_WALLET,MOBILE,244.12.249.108,-9.28939,-128.422186,NG,NG,False
f20a33b5-d013-4f47-9f4c-8c4ab16d05dc,U003486,M00306,75565f19-dc13-6d00-8a22-d38aafee7175,282.76,2026-08-09T15:15:12+00:00,CREDIT_CARD,MOBILE,154.23.128.166,32.901821,141.833287,GB,GB,False
ec137885-692a-4694-add6-376d7348a506,U002156,M00319,ac05abea-716d-b61c-7dc8-a9d7e80dbdf7,162.54,2026-08-09T17:48:00+00:00,DEBIT_CARD,DESKTOP,195.5.133.104,-2.695228,-99.145894,IN,IN,False
e96f095c-b7be-4844-aedc-dc39a433f193,U003342,M00108,9b8fb15b-90e3-2b58-ab81-dbaa1f021776,304.24,2026-08-09T19:17:35+00:00,DIGITAL_WALLET,MOBILE,176.22.14.246,-53.252124,-65.030152,IN,IN,False
c24f1b21-0f10-4ea0-a796-ac50856d79c4,U005147,M00102,28f4744f-2ff5-0425-a04a-7f33065bc697,242.74,2026-08-09T22:09:20+00:00,CREDIT_CARD,TABLET,62.216.29.224,-0.586333,-82.576021,BR,BR,False
44294ef5-a67b-4ba3-88a0-b3e2df6fca8f,U005986,M00150,b1f3b68b-30c9-4aaa-3904-114bd5276b59,275.41,2026-08-09T22:54:43+00:00,DEBIT_CARD,TABLET,152.172.183.76,5.836271,98.079586,BR,BR,False
4c0d2c05-a799-445b-baf8-dc8ddc5d57e1,U003029,M00213,a9291dd8-0d15-fb37-301b-80caf67ba79b,223.49,2026-08-09T11:18:28+00:00,CREDIT_CARD,MOBILE,196.126.113.127,39.103029,-80.759413,FR,FR,False
f4510247-2899-4c22-b5cb-de977c04ed53,U005254,M00005,eb87913a-e7b6-6512-4758-c8e93fbd180a,104.43,2026-08-09T22:08:21+00:00,CREDIT_CARD,MOBILE,240.167.10.29,50.56913,-56.507977,DE,DE,False
5f30329e-70ab-404e-8c18-862baacfcd3c,U003223,M00190,46d35e81-9114-c364-a377-efb1b9cfa9bc,249.81,2026-08-09T09:55:28+00:00,UPI,TABLET,50.16.46.69,59.835855,100.825995,IN,IN,False
efff536e-13f5-4dda-bf05-70c246c245b5,U004049,M00021,06983c3c-2bd1-451a-8316-1e28aec456c0,552.57,2026-08-09T08:48:16+00:00,DEBIT_CARD,DESKTOP,119.193.97.167,10.641809,20.307649,BR,NG,True
c3b2c86c-3876-4f76-ae98-d7297e9985f5,U006326,M00060,f52b6f88-2b65-6651-f9ce-3f0204949579,307.02,2026-08-09T17:41:30+00:00,DIGITAL_WALLET,MOBILE,11.208.228.252,39.501411,-67.516729,DE,DE,False
d6cb90d3-1607-416f-b8f9-13e77cc6ffaa,U004629,M00114,f4e309c8-aa00-8c6f-194c-f29f73ab7402,204.09,2026-08-09T14:09:37+00:00,DEBIT_CARD,DESKTOP,74.181.52.239,9.653228,6.987276,IN,IN,False
b54b8c49-a061-416e-b345-1681788ec989,U001531,M00124,9ead3c96-8822-a730-48c0-40dab5ca4241,165.13,2026-08-09T11:12:09+00:00,DIGITAL_WALLET,MOBILE,124.130.40.121,-29.966673,131.917205,IN,IN,False
50e540ad-176c-4fbc-b3aa-c38ecafcf4a4,U006303,M00036,03dd0070-5cdf-88a4-3b91-5ef76317d7c1,217.2,2026-08-09T16:19:20+00:00,BANK_TRANSFER,DESKTOP,209.119.109.136,-3.74447,-72.325676,DE,DE,False
d5a0eae1-7276-4f6d-88e7-61c329da6615,U004971,M00012,24507c63-2d69-4307-0fe5-f1803e42a99e,221.16,2026-08-09T10:05:16+00:00,DEBIT_CARD,DESKTOP,100.85.119.4,55.751977,160.155332,FR,FR,False
69bdc51c-967a-461b-b721-97fa0004d0c4,U004450,M00041,b7506299-4b47-7e4b-84e4-4a7d1077634b,57.15,2026-08-09T11:12:01+00:00,UPI,DESKTOP,94.96.160.152,61.223678,1.511196,IN,IN,False
1d4b246d-8f89-4b9c-8c66-a428db7e3ac4,U001595,M00254,727cfd04-fb0f-5430-6f7c-cf241bee68d6,139.62,2026-08-09T10:18:56+00:00,BANK_TRANSFER,MOBILE,135.95.70.210,-51.761444,5.955925,JP,JP,False
00d85528-e6cc-4564-8cbf-e01d6b8f665f,U005848,M00147,6f26071f-4ea1-ef15-02c4-a09a9e112fe1,167.77,2026-08-09T09:12:29+00:00,BANK_TRANSFER,MOBILE,110.18.242.89,-4.237182,138.740664,BR,BR,False
1e64fb0a-ff2d-47ab-8413-1fd3959e77ff,U004627,M00112,116e3b63-76a5-8a65-1ab7-29fb78d92b6d,321.09,2026-08-09T17:07:58+00:00,DEBIT_CARD,TABLET,223.252.108.24,9.387572,143.307627,IN,IN,False
e67b58ea-aa02-4842-b38d-ee88dd86085b,U000555,M00005,7c74e141-e290-e533-08e4-f7cf9518c4c2,268.44,2026-08-09T11:55:31+00:00,DIGITAL_WALLET,DESKTOP,64.252.50.221,-35.537933,20.778694,GB,GB,False
e9fac744-bc56-4ade-8fce-7896e9210f92,U000134,M00013,f7b67628-1c46-04b8-7c6d-10cac3554a3a,318.53,2026-08-09T17:41:07+00:00,DIGITAL_WALLET,TABLET,93.9.77.120,-31.241081,164.471645,FR,FR,False
3e8ef918-2a12-4feb-9374-a0154d7dd24f,U003791,M00048,5c6dc4a2-5d35-fac8-76bb-ba1110a8f6fe,246.18,2026-08-09T16:33:28+00:00,BANK_TRANSFER,DESKTOP,198.75.31.226,39.19118,-74.320073,FR,FR,False
79bfc396-dfac-4e58-b984-6a5a5d7d383e,U003087,M00221,3794712f-b56e-5ca5-b80c-10950dda79a3,125.53,2026-08-09T14:28:47+00:00,DEBIT_CARD,TABLET,120.172.139.81,-49.811178,127.490579,JP,JP,False
0d812b03-d91d-442e-b996-5cadedc94d78,U001360,M00212,b94c6d8a-f32e-3d42-5f8b-c5e34e5f2e5e,77.18,2026-08-09T12:14:09+00:00,DEBIT_CARD,DESKTOP,27.185.174.199,43.358003,-12.564731,AU,AU,False
