TransactionID,UserID,MerchantID,DeviceID,TransactionAmount,TransactionDate,PaymentMethod,DeviceType,IP_Address,LocationLat,LocationLon,IP_Country,BillingCountry,IsFraud
a6aa5c99-0cbf-4b03-ad16-fc51b03e8399,U000614,M00390,9237acfb-fbd8-adc0-efd8-75d431507681,242.2,2026-08-18T14:00:41+00:00,DEBIT_CARD,TABLET,11.37.44.239,17.221339,-104.252196,GB,GB,False
cdb702d5-368a-477f-9ed6-b74c8f153f36,U002390,M00146,a36e35f5-0d4a-80cf-638a-e0bb7686865e,180.31,2026-08-18T11:54:15+00:00,UPI,TABLET,30.161.82.214,-46.823818,40.422258,FR,FR,False
3e2a1f2c-a51a-43c7-84b3-ad40ee5dcc39,U003329,M00033,128eb981-f182-7326-7e39-ff59b58179c2,248.63,2026-08-18T08:54:08+00:00,BANK_TRANSFER,TABLET,155.75.31.127,54.94753,60.827045,CA,CA,False
b1071d36-fda3-4f4f-b468-8f24bd9bcf77,U001401,M00300,e388fbb8-7474-3377-7cbb-eee4fa6a6572,95.58,2026-08-18T10:12:49+00:00,UPI,MOBILE,254.175.85.165,-2.105315,-155.157392,IN,IN,False
15b92fda-58b1-463d-a7f6-1fec610f6b6e,U003442,M00292,9a540b99-9341-208e-f4bd-c750e77fc8aa,142.88,2026-08-18T06:42:28+00:00,DEBIT_CARD,TABLET,139.86.39.202,-35.067108,24.317274,BR,BR,False
24fd0d53-b5db-43b3-a9a5-dee725e1ce3a,U003924,M00042,2a918227-8f24-d1ae-b825-5cabde21dcf2,180.69,2026-08-18T17:03:44+00:00,CREDIT_CARD,TABLET,193.187.248.140,-37.698456,140.148614,GB,GB,False
05afaf26-6299-486d-814b-449b5a45c369,U001366,M00357,a365586b-7869-0c21-1b42-435b7f068b30,15.95,2026-08-18T07:18:35+00:00,DIGITAL_WALLET,MOBILE,71.115.143.71,8.038406,62.306884,FR,FR,False
1fb80ac8-0b2e-4e37-8d6e-79cc0dbc1cbe,U001772,M00148,574bdc2c-e3b8-55ff-997c-773d10e9d118,116.3,2026-08-18T08:42:17+00:00,BANK_TRANSFER,TABLET,28.148.175.79,-9.495967,-101.876309,GB,GB,False
289dd043-aacb-4e34-b5e2-3b2c534d994a,U003617,M00084,a1cbb2cb-8e8c-e54e-c352-65f543f83389,211.85,2026-08-18T02:21:10+00:00,DEBIT_CARD,MOBILE,174.65.29.102,59.324169,-64.648897,NG,US,True
fff76d57-579f-4d47-a1de-15da5eeadc7e,U002174,M00063,2536dc6e-a415-09ac-9c2c-03181380c97b,202.65,2026-08-18T14:46:44+00:00,DIGITAL_WALLET,TABLET,96.12.33.147,52.154636,-0.268963,US,US,False
ede7129a-4468-47b0-ac96-702e28ade7a8,U001058,M00391,f3e0a255-e163-5dc5-1ee2-3b041d447f4c,189.57,2026-08-18T18:42:42+00:00,DIGITAL_WALLET,DESKTOP,73.204.142.30,-39.621033,123.540522,CA,CA,False
43ac4228-2dc1-416c-a8df-a458dfecc5f3,U002861,M00355,84319dfd-ee89-8c46-f841-d5b4c4170c21,164.27,2026-08-18T14:47:36+00:00,DEBIT_CARD,DESKTOP,184.231.6.33,-38.989856,-13.477057,CA,CA,False
52ad5304-a68b-4d01-811e-85aa189343f5,U001983,M00099,5cede8c9-bcc3-efc9-10a2-629afa1f0c8a,201.37,2026-08-18T09:11:19+00:00,DIGITAL_WALLET,TABLET,201.114.97.98,34.234125,85.564064,JP,JP,False
db026015-147b-4f49-a68a-e53e5e59e0b0,U000767,M00435,57e92ac6-7874-bc06-d97d-e25f6e430621,204.5,2026-08-18T17:00:49+00:00,BANK_TRANSFER,TABLET,116.243.81.122,31.996867,-133.436442,BR,BR,False
9bbf5af3-a960-44c3-a13f-bba77e2c7acb,U002554,M00205,9d0375da-d5a1-aa95-74be-19b8b3f5cdf7,230.34,2026-08-18T09:04:53+00:00,BANK_TRANSFER,TABLET,154.59.237.143,21.972176,-114.828562,CA,CA,False
2d4b585d-5d20-46c3-b7ac-55f78074e176,U000559,M00395,2465d175-55a0-b0fd-fd47-01d8faab317c,336.66,2026-08-18T12:19:20+00:00,UPI,DESKTOP,126.45.167.17,53.353698,101.424733,US,US,False
b9d990c0-d6f4-4a05-a770-b29a280a9b74,U002296,M00327,3675ea53-4f5f-751a-7eb8-9ad9d6b82810,217.75,2026-08-18T11:27:37+00:00,UPI,DESKTOP,216.52.145.221,-54.231072,-122.470204,FR,FR,False
b942aa02-ddd3-4e12-8574-19d60fffb1d6,U003170,M00401,55f5e7c1-8df3-cdaf-0e96-ff8ae70fac0e,312.45,2026-08-18T19:59:46+00:00,CREDIT_CARD,TABLET,216.147.228.1,-17.989258,-47.416113,DE,DE,False
0a206317-cf5c-4d6c-87cf-64551b9c774c,U003698,M00243,517c5323-0fa6-1e17-b548-2b5e87ad0f9b,165.92,2026-08-18T11:33:40+00:00,UPI,TABLET,110.141.27.27,-28.222195,-4.335643,IN,IN,False
34e7679c-3b0a-4692-8ac1-72d0bde125a7,U000426,M00110,bfbd6bb8-6408-de41-c9a1-4f08a76d69a7,9.78,2026-08-18T19:57:42+00:00,BANK_TRANSFER,MOBILE,63.217.177.76,32.58009,-50.631168,GB,GB,False
8dc9d644-6f76-47c9-baa6-574a180698fb,U002672,M00238,383b4005-105b-1d4b-2244-1216a91335c8,273.04,2026-08-18T13:00:57+00:00,UPI,DESKTOP,182.67.119.199,-5.601352,-78.939808,JP,JP,False
1d1bcc32-a8bd-418c-be13-3d8b1c4c99d6,U002689,M00363,764cbf42-1e52-6379-a5bf-e6093b164454,15.74,2026-08-18T14:31:02+00:00,CREDIT_CARD,MOBILE,192.112.133.219,-41.976084,-139.226046,US,US,False
d01de2cb-23d1-479f-be9a-86a696a54bae,U003285,M00326,c0bc6fe8-597d-729d-8e94-a54202cd2992,198.34,2026-08-18T16:03:45+00:00,DEBIT_CARD,MOBILE,229.17.84.197,-43.532312,87.966488,NG,NG,False
522f0bfe-12dc-47ba-9ada-3614642611ae,U003836,M00245,276857f4-0172-20f8-add0-586375085133,1.45,2026-08-18T16:44:37+00:00,DIGITAL_WALLET,DESKTOP,212.156.155.220,25.163471,164.673997,NG,NG,False
16adfd93-5d58-441e-a0a9-d3110c136584,U000947,M00390,38fe9c41-9718-f382-ee06-4719b6ff3f0a,1.0,2026-08-18T08:01:49+00:00,CREDIT_CARD,MOBILE,86.253.179.52,-21.681123,-48.596127,GB,GB,False
81e91b1b-ae39-406d-b3ba-d4e33e4b4b21,U002435,M00221,80974e38-c826-c388-e498-ef9142072f0e,150.51,2026-08-18T15:24:35+00:00,CREDIT_CARD,MOBILE,251.27.198.197,-25.681724,116.245796,IN,IN,False
b4a49db2-ddca-4be5-887a-22526620be65,U003063,M00218,0a5ed220-b17c-3f77-87c1-4e6ece89b0d2,60.61,2026-08-18T07:56:42+00:00,UPI,DESKTOP,18.106.48.181,42.409885,99.733339,GB,GB,False
ea896366-0120-4ae2-bd9e-934d7e76ddca,U000279,M00184,b6b70164-180e-001a-d229-8a85f804dcd6,73.81,2026-08-18T14:02:22+00:00,DEBIT_CARD,MOBILE,169.158.249.139,39.52419,-152.170331,DE,DE,False
9d8eb707-36a6-4c94-a9ea-df1a25015324,U001181,M00317,2b04281e-3f73-ade0-a808-4b0e46ad9ebd,101.72,2026-08-18T17:28:29+00:00,DIGITAL_WALLET,DESKTOP,122.105.19.95,-10.524817,-93.140517,CA,CA,False
92fdb514-9cab-44ef-9312-87adda306087,U000567,M00051,077a25e7-bfa9-564c-cea7-6283ed93a412,207.8,2026-08-18T20:34:41+00:00,BANK_TRANSFER,DESKTOP,172.252.148.234,2.222492,123.544121,US,US,False
30544103-0069-4c36-af7a-fd72af174129,U002497,M00385,7b962bcd-5cb4-160f-c415-50feba8b809c,208.79,2026-08-18T12:58:35+00:00,DIGITAL_WALLET,TABLET,75.213.172.140,-12.511221,-9.121048,DE,DE,False
9b904514-e7e2-4136-ab9b-33a3a504a501,U000991,M00313,a28d5468-eba5-090c-9bc2-f8748e639059,305.79,2026-08-18T12:04:36+00:00,UPI,MOBILE,56.135.86.119,23.851005,-71.731859,US,US,False
1e3e072a-e884-426c-9b64-bc39df5a0750,U000722,M00354,fe1964f3-a413-1007-9e20-7ad8b8155015,152.15,2026-08-18T12:23:37+00:00,DIGITAL_WALLET,MOBILE,102.127.124.50,-36.731885,-66.441318,IN,IN,False
8b64b5f4-3daa-439f-b415-c38b6c80091e,U001737,M00304,495eff77-bd4f-49f3-d167-96f679fce6ec,151.37,2026-08-18T21:40:40+00:00,DEBIT_CARD,DESKTOP,36.28.165.176,27.017734,-128.697462,US,US,False
d0c0c110-6e6c-4395-b4b5-7c9fb83c1291,U001321,M00209,ab5c07ca-8a39-0fe5-afe8-8712d3a77ce6,149.1,2026-08-18T17:02:20+00:00,CREDIT_CARD,DESKTOP,69.91.100.78,-1.609936,-91.282671,FR,FR,False
58eafba7-e294-49fb-8729-257ef929234e,U001235,M00305,403442d5-d408-d97f-694d-e1c319456f97,158.41,2026-08-18T12:00:12+00:00,BANK_TRANSFER,MOBILE,28.243.152.135,-3.931196,116.166533,NG,NG,False
bb3ac40b-57d0-4ffe-b562-199643b30675,U000585,M00042,77c866c9-4330-e78b-00ec-cfabd31da42e,208.49,2026-08-18T09:19:05+00:00,BANK_TRANSFER,TABLET,141.225.157.187,31.218616,-105.849519,US,US,False
17418712-ff39-4c9a-b2a9-238400a2bd5f,U002268,M00041,8a6ae527-d624-6532-a1c9-0441ad5f25a6,141.17,2026-08-18T15:55:00+00:00,BANK_TRANSFER,DESKTOP,157.198.242.24,-22.859834,101.090742,GB,GB,False
00043af2-040e-4159-b047-2263195e8c6c,U003365,M00310,9e9131b9-1107-3c38-aa30-05ae9ae6d1a7,115.87,2026-08-18T21:59:14+00:00,DIGITAL_WALLET,MOBILE,59.224.162.220,16.439255,-123.226043,CA,CA,False
0dc058d7-ecbb-4ae0-a15e-2651833240c6,U003017,M00172,be1f25d4-cb4d-175e-87dc-5aabb3314530,1094.99,2026-08-18T16:40:07+00:00,BANK_TRANSFER,MOBILE,68.58.168.30,-48.844349,155.53895,IN,IN,False
ad4086ba-b359-4b4c-ab06-3bbf96f09315,U001883,M00112,4df78354-5a01-5be3-fe4a-dee62d19fd31,192.7,2026-08-18T09:28:14+00:00,BANK_TRANSFER,MOBILE,3.199.70.76,-8.714707,11.597816,IN,IN,False
ede76d43-e538-4c8c-9af8-3caff05483de,U003046,M00060,5cacbf3d-ccbe-b669-95b1-2231840a761b,659.82,2026-08-18T15:22:18+00:00,DIGITAL_WALLET,MOBILE,214.87.247.248,52.031389,68.069827,US,US,False
efb6d2ad-7daf-4643-ac69-a163d978623a,U003675,M00389,58dd5107-12fb-a3f9-1875-f1139002172e,186.4,2026-08-18T21:19:06+00:00,CREDIT_CARD,MOBILE,148.69.159.16,-54.415879,-94.532595,FR,FR,False
80bef52a-fb12-42e3-b6ad-311b1eb11537,U000315,M00140,1841790b-4223-0be1-acf9-8a8524e5275a,195.32,2026-08-18T21:53:08+00:00,UPI,TABLET,52.174.104.16,-5.327368,-165.016101,DE,DE,False
e604ee51-959e-4738-91a6-78d27809ddb4,U003410,M00440,7e2034cd-89f6-c87f-43e5-f80a52da142e,432.43,2026-08-18T19:42:25+00:00,CREDIT_CARD,DESKTOP,137.167.88.83,40.192122,-150.626588,NG,NG,False
ed7165fb-418b-4f80-a536-9475c3749f82,U003458,M00352,eb55e542-1bea-aa49-dd79-8a261cff0e4b,209.32,2026-08-18T22:01:00+00:00,CREDIT_CARD,DESKTOP,147.250.68.9,-2.94408,-124.839616,IN,IN,False
9d14ab95-b90d-4d91-93a0-5cc5f3f4b885,U001735,M00211,7371c554-7653-a722-5eea-b99de065762d,59.19,2026-08-18T10:21:29+00:00,BANK_TRANSFER,TABLET,48.240.160.155,25.146648,-32.414603,BR,BR,False
e1042312-d0bc-4fe4-9d93-6fa2e1d6a95c,U003165,M00447,d94e1f1e-7f7e-525f-a6d7-0cbdfb152590,146.12,2026-08-18T12:26:09+00:00,BANK_TRANSFER,TABLET,198.109.111.162,-48.536735,128.457161,DE,DE,False
982b38c7-e21b-4a56-a4ea-9dc68287e976,U000561,M00119,9d5317ad-1317-59f6-025b-917182ff6d92,66.76,2026-08-18T12:38:04+00:00,UPI,TABLET,86.79.201.56,-31.538376,20.617561,IN,IN,False
1f359275-1bff-43c5-ad47-2ffcd213fb04,U000382,M00225,e017ad1c-5133-e89a-56b8-33ced5022ebc,211.9,2026-08-18T17:32:59+00:00,CREDIT_CARD,TABLET,31.87.177.135,-38.312188,-93.105386,US,US,False
40123b24-a363-4045-94fe-2b9c448bed26,U003454,M00382,d3a2faf7-b5ce-5b32-036f-6f08fca3adbe,99.94,2026-08-18T20:30:40+00:00,CREDIT_CARD,DESKTOP,151.179.131.52,2.545531,158.931893,IN,IN,False
02ea865f-bd58-4a41-9fc7-8de7fa306809,U003376,M00135,5ee898ac-f64a-02a4-74dc-60d691e2f6dc,174.15,2026-08-18T10:48:17+00:00,DIGITAL_WALLET,MOBILE,207.153.103.204,-12.791122,-60.589607,IN,IN,False
b71d9cb1-cf8d-4258-9cbb-3389945f4708,U003943,M00205,c97b722d-441c-bcc7-5eed-d9d9f71d8791,224.53,2026-08-18T19:14:40+00:00,CREDIT_CARD,MOBILE,22.227.131.179,-51.888599,-93.918487,IN,IN,False
665a1951-2949-4e8b-8bb3-b74f4786797e,U002686,M00340,873b99d1-d5b4-0519-4813-063c1a925ab5,163.97,2026-08-18T21:43:10+00:00,UPI,TABLET,105.144.249.152,7.098909,20.680631,GB,GB,False
c000b7b7-26f7-4889-8f09-3bedf0e17ed6,U001736,M00414,8121ed16-f7c0-341d-7ec3-6f6194decec2,187.22,2026-08-18T23:57:48+00:00,UPI,TABLET,205.157.188.182,57.596063,-79.481917,US,US,False
da58fbc6-881f-4389-8e6e-0beac6e772f9,U001794,M00396,aadb20f1-7ff7-824b-5ac7-03f431f62ebd,244.81,2026-08-18T17:06:37+00:00,DIGITAL_WALLET,TABLET,69.153.90.125,-28.30666,96.939109,CA,CA,False
66f23420-735c-4328-91b8-b8ebc29b2b4d,U002933,M00225,ed1c9f8b-568a-c04e-2364-6633e15511af,162.93,2026-08-18T16:09:32+00:00,UPI,DESKTOP,170.171.5.194,29.586692,-108.743565,CA,CA,False
e1999859-d76f-44ad-a176-ba2cd1d81bd3,U000020,M00239,1a6e72b9-1333-bc1c-fe6c-2b036820212c,256.18,2026-08-18T07:32:24+00:00,UPI,TABLET,249.197.223.161,27.291765,90.487079,NG,NG,False
98a02927-d5d9-4ecb-9c01-a73e8aebd688,U001444,M00427,3c57014f-6b19-1aa5-84c4-ada6d69ff9f3,246.02,2026-08-18T11:34:03+00:00,DIGITAL_WALLET,MOBILE,97.149.183.251,52.106374,61.138459,IN,IN,False
40104ee9-211b-4248-9d9e-22fd8fbb182e,U001732,M00014,5c906e1d-5ac7-c7ec-9e3c-ea357bd6c479,212.22,2026-08-18T09:23:00+00:00,BANK_TRANSFER,MOBILE,92.206.93.50,9.215268,-58.309024,GB,GB,False
1bead580-b5c2-4b31-aefc-57179a8f4528,U001327,M00055,cf9f7db2-6c9a-3fe6-319e-8b2e023754a4,178.9,2026-08-18T11:48:49+00:00,CREDIT_CARD,TABLET,120.14.17.130,8.185916,-59.454239,GB,GB,False
4279d2a4-e74e-4021-ab66-3a2d441526b9,U002550,M00426,9fb592e9-083c-41d7-1e0e-0dd29b9abae1,102.56,2026-08-18T18:26:28+00:00,DEBIT_CARD,DESKTOP,165.214.114.17,8.887116,-42.616934,BR,BR,False
b42f4d0b-c231-498b-8888-acc950a79630,U003699,M00216,4d8cc154-e6d0-5c31-9a83-b212626bd925,84.04,2026-08-18T15:16:11+00:00,DEBIT_CARD,MOBILE,10.17.58.87,-27.779171,131.414994,US,US,False
5e60921e-097d-403d-ac9c-f8a915b648df,U003175,M00121,f83fe1a6-6894-3207-ff52-5ca719eaba21,45.72,2026-08-18T16:02:54+00:00,CREDIT_CARD,TABLET,29.179.213.244,29.005647,-100.329822,AU,AU,False
54b8a4db-de36-46e9-9be6-96ea9c079d6e,U003875,M00235,a65af87c-3ad1-8438-b437-bf97bdd597e5,94.93,2026-08-18T18:43:46+00:00,DIGITAL_WALLET,TABLET,9.109.237.111,20.378687,-134.587378,IN,IN,False
aceaba60-2ae2-4744-bd78-070214ca1d9b,U002303,M00368,3e2312d1-1e1c-e30b-7d99-5e38a8e4611e,178.23,2026-08-18T12:26:18+00:00,UPI,TABLET,225.75.68.233,-21.324136,-34.340364,US,US,False
08ed74ae-786c-42e0-8996-e1d341b9e546,U003791,M00297,5c6dc4a2-5d35-fac8-76bb-ba1110a8f6fe,239.46,2026-08-18T07:11:53+00:00,BANK_TRANSFER,DESKTOP,6.50.71.24,38.950277,-74.277751,FR,FR,False
78ba92d8-b66a-425b-b1fb-a4d13448b4a8,U001725,M00416,7ec1e97c-fd7f-3153-f5d6-df1a789b7ebd,203.96,2026-08-18T06:16:08+00:00,CREDIT_CARD,MOBILE,92.99.249.45,-43.81851,113.652063,CA,CA,False
4bf5779e-6ed6-42dd-ab49-461f96bdc9c1,U003116,M00114,53ba2675-dab3-9fa3-9b9e-e189e84f06cf,331.06,2026-08-18T12:23:46+00:00,CREDIT_CARD,DESKTOP,25.153.55.253,-17.135814,147.147936,DE,DE,False
404b68f2-da20-45fd-8b43-78d5f6ccbb8c,U003733,M00137,87c0b907-aeb8-994e-a0f2-c32a37f22174,76.8,2026-08-18T16:04:03+00:00,DEBIT_CARD,TABLET,97.154.195.159,44.753092,89.019183,GB,GB,False
66412670-3e43-4c99-a2a7-157bd6b28ed3,U003602,M00252,997f2708-0b3b-9cb1-27ca-a8894291b9b6,253.84,2026-08-18T17:35:26+00:00,BANK_TRANSFER,TABLET,202.37.40.13,-34.660295,-152.311813,GB,GB,False
1f4b52b0-8240-4c1a-8338-43d7cacaf639,U002828,M00201,4be86b4e-0f27-b769-ab30-b4597821d66c,149.91,2026-08-18T10:51:08+00:00,UPI,DESKTOP,159.229.254.34,-54.763221,74.0701,DE,DE,False
07179318-ca02-48a0-a77a-1b2456f2e597,U003659,M00153,88c804ec-cfd1-9427-e40f-6d3a491efecb,97.36,2026-08-18T08:17:57+00:00,CREDIT_CARD,DESKTOP,40.168.34.13,-8.856216,-128.429601,IN,IN,False
eb243f14-0248-4fd8-9009-be7be7052c89,U000561,M00214,9d5317ad-1317-59f6-025b-917182ff6d92,110.35,2026-08-18T21:29:36+00:00,UPI,TABLET,191.40.172.111,-31.263478,20.475189,IN,IN,False
b4bd947b-6a12-4fd9-aa73-a13419dbc322,U002980,M00077,c88c4d4e-1b44-b37d-80ae-d04c5eee9985,310.09,2026-08-18T15:55:44+00:00,UPI,TABLET,90.242.41.67,17.383613,43.252554,FR,FR,False
4c31c71c-795f-4f5a-a3f2-06489185ad0a,U002785,M00242,c70fe78b-4e8b-4a08-fd6c-cef05c41da52,205.68,2026-08-18T18:33:33+00:00,BANK_TRANSFER,DESKTOP,230.184.187.14,20.147436,-114.99246,CA,CA,False
cc6b0d8a-2ef4-4436-8d37-3aa46a33e5fc,U000510,M00121,2f94fd94-a262-d346-e4e7-8224e666143c,111.8,2026-08-18T21:17:11+00:00,BANK_TRANSFER,DESKTOP,189.151.113.90,10.959713,89.634099,IN,IN,False
7ee4eced-0c31-4aee-9907-5e584ee0966e,U002757,M00398,8a7f64c3-f676-ed4f-9168-31736a05f075,57.07,2026-08-18T22:08:10+00:00,BANK_TRANSFER,DESKTOP,19.163.109.145,-16.297687,27.169332,CA,CA,False
b576a2f6-4631-4c8f-891d-2be33eade70b,U002015,M00175,6e956dfb-98bb-fb49-d984-a7b4b7458060,52.28,2026-08-18T17:31:07+00:00,UPI,DESKTOP,90.92.134.36,21.887445,163.065415,IN,IN,False
e965bb1e-e792-4b33-a42f-5605a77995b6,U002840,M00115,43659a38-50fa-04c7-1dc0-c160e95f5c14,184.84,2026-08-18T19:11:56+00:00,UPI,TABLET,68.149.165.111,46.621143,-108.350456,IN,IN,False
3ebbfa6b-a980-4f7e-8235-4a9849d5f137,U002028,M00244,86d1f2e3-5b08-7652-9c8c-9bdb9f6d7263,107.49,2026-08-18T11:55:37+00:00,UPI,TABLET,107.169.205.119,-33.526229,-160.648738,CA,CA,False
27155c4d-e30a-4d0d-aa81-72eef3fb770f,U003430,M00263,6626701b-6177-e90e-4703-cd489ddb2869,190.1,2026-08-18T19:54:28+00:00,UPI,DESKTOP,248.118.24.165,11.908059,-127.210069,US,US,False
8b1594d3-c2e0-445e-ad8a-2d3543a0b6a0,U003648,M00420,c85ec1b1-95c1-cea1-2603-7789590ca634,231.08,2026-08-18T15:57:26+00:00,DEBIT_CARD,DESKTOP,237.89.135.25,-1.713096,166.345436,CA,CA,False
537afdb4-2dad-4f19-9ab8-ca6be516639a,U003677,M00054,1c856ac9-2457-4801-5354-7ad0d3393c15,1.0,2026-08-18T14:04:17+00:00,BANK_TRANSFER,MOBILE,93.222.79.8,-49.443837,-28.346032,FR,FR,False
11ae5f1c-8c1e-4472-893d-8f44430692df,U003803,M00293,7123e95d-34f1-01a5-1643-a4ef3779fff1,185.21,2026-08-18T15:14:07+00:00,DIGITAL_WALLET,MOBILE,4.72.36.164,-25.435058,134.1598,IN,IN,False
745e6887-1442-4b94-8b24-e3b34c2533bb,U001630,M00445,34da1298-86b9-c718-846b-d0e125e34953,320.48,2026-08-18T20:32:46+00:00,UPI,DESKTOP,123.106.184.220,-23.712611,5.881841,US,US,False
4b6caf82-e553-44f4-9ace-1c3641b91c84,U003377,M00106,f5b637eb-3a9a-7267-0913-f860d797a4fb,135.84,2026-08-18T15:54:39+00:00,UPI,DESKTOP,55.166.206.21,35.86827,-13.149985,IN,IN,False
842a314d-21df-40c3-b054-88e0806ef7ff,U002661,M00159,d3025933-5779-acd0-0563-10dacb969d2a,241.76,2026-08-18T11:09:20+00:00,UPI,TABLET,1.55.155.161,-14.261738,85.468219,BR,BR,False
22604d88-a908-4a9c-a3a4-67f824623f84,U003342,M00183,c5d8eb4e-f2d1-0e07-7b0c-0a7c2836838e,272.8,2026-08-18T09:34:36+00:00,DIGITAL_WALLET,DESKTOP,36.244.209.18,-53.313983,-65.077174,IN,IN,False
4dcf3c20-dfb9-4fba-aed0-fed20e40a8b8,U003139,M00098,afe3b59b-3265-4af0-9972-f66d72cb8cf5,229.38,2026-08-18T10:39:58+00:00,DEBIT_CARD,DESKTOP,22.85.168.192,-45.877293,76.902222,DE,DE,False
22dbdbe0-d918-4519-9f5c-dacf969e8e80,U002963,M00455,796e6952-a663-c56f-3e56-a1329748c609,108.02,2026-08-18T22:11:58+00:00,UPI,MOBILE,88.98.183.68,42.458648,-125.644384,IN,IN,False
8f9c3fda-e09b-4813-a522-039a0c915ba5,U000587,M00140,d53e1801-d545-64cd-b40a-502cb5f88388,357.14,2026-08-18T18:01:27+00:00,DIGITAL_WALLET,MOBILE,112.203.16.2,39.594958,73.791453,BR,BR,False
97b67f2d-361b-4f1e-8e46-53ecd5382531,U002484,M00109,8bb1833d-d308-327f-eac6-938a97dcd49d,40.7,2026-08-18T13:43:56+00:00,BANK_TRANSFER,MOBILE,52.150.22.97,46.615675,-99.725329,IN,IN,False
bedfbc5b-b343-4aa6-872c-f75787f74790,U000537,M00459,9aed73aa-94e7-9dc4-0e95-409cbf06d9eb,171.77,2026-08-18T21:16:50+00:00,DIGITAL_WALLET,DESKTOP,7.103.204.215,63.861788,-94.373042,IN,IN,False
0c4c3324-edb5-4c5f-84bb-baa66896ede3,U003855,M00110,b181ab75-71ec-8ba4-633e-1115a5fb10bf,246.61,2026-08-18T14:29:35+00:00,DIGITAL_WALLET,TABLET,214.66.14.153,42.800079,112.874686,BR,BR,False
a9a6ea17-68e9-444d-9672-d18c7ccf8e5b,U002730,M00423,9045df1b-7414-ff7b-5f6d-df71e80f5b26,116.12,2026-08-18T11:27:14+00:00,DEBIT_CARD,DESKTOP,130.199.103.80,-6.028426,-125.916382,US,US,False
caf88cf8-fdc1-43cd-9fa2-8cfce133905c,U003560,M00397,3c51dad6-135e-c23a-f54b-d5ed7e1e595b,199.5,2026-08-18T19:36:16+00:00,BANK_TRANSFER,TABLET,168.17.126.136,5.658188,-30.278864,DE,DE,False
c0a09e1b-7a63-416e-a44a-a056ff4637b7,U002185,M00128,936f9651-9275-3cb8-d4cf-e58ec3b47cc0,279.99,2026-08-18T13:57:19+00:00,DEBIT_CARD,TABLET,86.149.82.204,44.10694,45.713599,NG,NG,False
84beff1d-cc4a-41a3-803b-4b19342ad92c,U003247,M00190,d5135494-c99e-1098-9185-b67161397ef1,197.9,2026-08-18T13:55:38+00:00,BANK_TRANSFER,MOBILE,211.255.16.98,-45.311259,107.8835,IN,IN,False
fe16cd11-a4ca-4d0f-aad6-114e45c5da01,U002784,M00346,8137a346-d2f9-d41a-1cdd-eb3c894c0667,203.74,2026-08-18T18:21:38+00:00,UPI,DESKTOP,69.215.2.63,-53.112336,71.017436,US,US,False
d0cabc2f-d42b-481d-8c0e-f72d6e991e9c,U001787,M00430,cb02d898-b7b4-b2e2-4307-2c0c6fd8b534,9.92,2026-08-18T12:18:14+00:00,UPI,DESKTOP,64.252.245.64,-40.348824,-52.275681,GB,GB,False
98413533-ed9a-46ad-b903-bc5ce33764af,U002868,M00385,7ca65c02-4cc1-4ff4-541a-f0c3f7ff49ad,119.8,2026-08-18T18:05:57+00:00,DIGITAL_WALLET,TABLET,146.222.201.49,24.791149,-122.41805,FR,FR,False
28b5ebd0-9bd4-4861-971d-5396d6396328,U000625,M00214,fda3a7d9-193b-b7a1-56f5-da3ab7cc9214,35.02,2026-08-18T22:48:53+00:00,DEBIT_CARD,TABLET,93.237.186.49,-24.400569,36.281529,JP,JP,False
63278a3b-b696-4b17-a1c7-1894f385c00f,U000924,M00267,97c1973a-52f1-fd94-e6fb-16a53052fa0f,151.2,2026-08-18T10:30:31+00:00,CREDIT_CARD,DESKTOP,84.225.100.101,-14.350395,-147.346181,IN,IN,False
17180aa6-d564-45dd-9564-c8ad76cc3b7c,U003059,M00460,178f33be-0700-18db-2b4b-a8bc044a9117,281.36,2026-08-18T14:48:20+00:00,CREDIT_CARD,DESKTOP,58.121.69.224,20.308101,-70.000066,US,US,False
0566ea28-f558-4d31-bbcc-109de8a92aa0,U000186,M00003,1fc1d44f-8e8a-e93c-56a4-d2a8cbde452f,162.92,2026-08-18T14:23:46+00:00,DIGITAL_WALLET,DESKTOP,114.141.17.243,-5.446009,16.128839,CA,CA,False
81f8442f-39f3-4782-af69-4b59173dc547,U001956,M00262,0e718e3d-5aff-f8d7-ea1e-13b14e3dacfc,14.27,2026-08-18T11:27:08+00:00,DEBIT_CARD,TABLET,70.205.38.113,55.140055,65.922191,IN,IN,False
2b4a7665-a86b-47d1-92e7-e7bf385f63e5,U000302,M00328,f84c0df6-c5d5-8aed-56ed-8f7f651f3774,140.36,2026-08-18T18:23:25+00:00,CREDIT_CARD,DESKTOP,175.54.37.39,9.71068,18.316105,JP,JP,False
44ba02cc-741e-4a5b-bb53-01a899a14841,U002135,M00308,d91a95fb-9434-9182-c6db-fade3a7ac2bc,85.53,2026-08-18T15:26:18+00:00,BANK_TRANSFER,MOBILE,79.179.91.203,36.479232,-115.947837,IN,IN,False
59608eeb-9298-4170-8dc1-8f34737bc981,U003165,M00365,e03bfc4d-8a31-539f-93bd-4c502eecd658,87.17,2026-08-18T12:04:52+00:00,BANK_TRANSFER,DESKTOP,81.206.114.175,-48.550384,128.164792,DE,DE,False
4f9561fc-d576-4388-bb05-de7c560227df,U003647,M00382,e39ae3cc-4a77-45d7-6948-751a252402f5,171.96,2026-08-18T13:03:37+00:00,BANK_TRANSFER,TABLET,54.49.54.238,-8.13214,137.524515,DE,DE,False
